21,18.5666666667,18.3333333333,18.1333333333,18.7,18.414628821,18.2122035514,18.0122035514,17.794711614,17.6780328406,17.6691878026,17.6528483071,17.6401029818,21.0590769476,26.8,28.3616777308,29.7809045955,30.1941522873,30.7559184835,31.3120127473,31.2490007385,31.0616594974,31.2182096769,31.7286102767,31.8197805853,32.0177561591,32.0219156693,31.8239677697,31.7004024587,28.9,28.3207606973,27.0785664923,25.3936655321,23.6186448461,22.5723221639,22.9025182437,23.1,22.4558139535,22.0826603629,21.6826603629,21.4159936962,21.2048956714,20.9013304724,20.5757758682,20.2065086274,19.9513960964,19.7753735206,19.4603893618,19.1915215341,18.5666666667,18.3333333333,18.1333333333,19.5,19.1255458515,18.8858072571,18.6858072571,18.484845472,18.4203279786,18.5066011618,18.5775595841,18.6906452237,21.1207224581,27.6,29.4697042849,31.0950756247,31.5401177769,32.0901228441,32.700843341,32.566602511,32.2496422911,31.9819129014,32.1972749409,32.2672539901,32.3003709411,32.2345132755,32.041490417,31.9413683595,27.3,26.4418383518,24.4725269377,21.8738901172,19.2368836152,17.7085399649,20.5830939578,22.8,22.1702657807,21.8143705962,21.4143705962,21.1477039295,20.9509000316,20.6664714904,20.3244889263,19.9321213164,19.7058650156,19.5881136409,19.2849253801,19.0146425202
22,18.4333333333,18.1666666667,18.8,18.5208860759,18.2639460437,18.0639460437,17.8639460437,17.6639460437,17.4405223528,17.4173385066,17.3422715333,17.3260213605,20.3111390113,25.1640304712,27.6132614873,29.2517349058,29.6206893061,30.1301733042,31.024387855,31.053235792,30.5349043974,29.4661224313,29.2094047386,29.3547864729,29.3598602606,28.9784344304,28.5477758837,28.4641248194,28.1641248194,28.1268813699,25.7,24.6279896014,23.8233709292,23.1414918045,22.7323970888,22.1172947893,21.5969097499,21.3398462024,21.0752382618,21.4,21.1456621005,20.9587893629,20.6140951794,20.2792380255,20.0022846053,19.7483279164,19.4202854697,19.1759460313,18.4333333333,18.1666666667,19.5,19.1544303797,18.8216607204,18.6216607204,18.4216607204,18.2216607204,18.0065611292,18.0759028522,18.0217796213,18.1038793034,20.9924957808,26.6458160669,29.7524011367,31.7311922266,32.1300683233,32.6755188798,33.6768736532,33.5899538572,32.7762240911,30.7536652736,30.001304719,30.3528071101,30.0261428795,29.408319352,28.8399076259,28.7979896677,28.4979896677,28.5134617205,25.5,24.3494800693,23.5071035661,22.7931689372,22.5221323859,22.0139688357,21.5016802329,21.2489831043,20.9845845257,21.3,21.051826484,20.8715173776,20.5211427691,20.1688570383,19.9034269079,19.6724918746,19.3470948712,19.0972523803
23,19.0333333333,18.7666666667,19.5,19.2020408163,18.9925867167,18.7150956425,18.5150956425,18.3820064788,18.1877493819,18.121985823,18.1195502134,18.1172209411,20.5133847679,24.1827871704,26.954814546,28.1626905981,28.7261105127,29.4311597056,30.3060379432,30.1796608128,29.8158396683,28.8409131701,28.1605563786,28.2971024104,28.5227167932,28.2303646103,27.8772205838,27.6949415496,27.5496886271,27.4496886271,27.6806645998,25.4,24.9948230668,24.4804646158,23.5383626088,22.7888725024,22.2764748961,21.9151269213,21.7232271106,21.3844638328,21.1550273834,21.0250027014,20.7583360348,21.6,21.2729508197,20.9492096019,20.611686931,20.411686931,19.0333333333,18.7666666667,20.5,20.1102040816,19.8606367635,19.4792478073,19.2792478073,19.2088875527,19.0512644274,19.0488475321,19.1378785385,19.2271155733,21.2134329878,25.8229001427,29.5999531828,31.0339630338,31.7193391183,32.5228719296,33.5616985149,33.2230928249,32.6119393574,30.691769267,29.1235779836,29.4818859201,29.5127637868,28.8838314325,28.3246148812,28.0964492523,27.971271715,27.871271715,28.2562876621,25.5,25.0975098296,24.6004322007,23.6170814965,22.8361604673,22.322302229,21.9605831826,21.7634670797,21.4297337979,21.1976998915,21.065118792,20.7984521253,20.7,20.468852459,20.2887002342,20.0107723935,19.8107723935
24,17.9,18.6,18.2565965583,17.9866703087,17.7184977957,17.5433573636,17.3177066332,17.0944279712,16.8944279712,16.8092285974,16.7772957883,16.8485863898,19.7805036698,24.5874564599,26.8398931035,28.6494961931,29.3625400865,30.110773986,30.7,30.8001782985,30.3204907861,29.7346012196,29.817773116,29.7378835225,29.8093448535,29.7609614913,29.4374906283,29.2076875888,28.8076875888,28.5587721292,26.0,24.9055934516,23.7773259394,22.8625080083,22.8,21.9057519058,21.434647403,21.106177985,20.8078737299,21.0,20.6927797834,20.484994148,20.1151113139,19.8016960258,19.5016960258,19.2806042084,18.992939841,18.7462429057,17.9,19.1,18.7154875717,18.4081008312,18.0855501863,17.905870237,17.6664780439,17.4485858129,17.2485858129,17.171315346,17.1758471035,17.2674719557,20.1629163501,25.4914509921,28.1112644089,30.1402977251,30.9496151329,31.7236886214,29.9,30.0196383087,29.621810556,29.2854496431,29.5003761064,29.4341127355,29.6017317257,29.5967776402,29.3192006883,29.1176326848,28.7176326848,28.4635217499,25.9,24.7699181446,23.6122005928,22.6654380712,22.9,21.9437976438,21.4712483662,21.1425357525,20.8424800435,21.0,20.6927797834,20.484994148,20.1151113139,19.8016960258,19.5016960258,19.2806042084,18.992939841,18.7462429057
25,18.6666666667,18.4,18.1333333333,18.8,18.5917030568,18.2965065502,18.0917807485,17.9815859797,17.7801168644,17.6785934124,17.6812532648,17.6694145422,20.5441245624,24.2631993762,26.1625911514,26.1,26.6552968568,27.2342840936,27.8142634307,27.7891454465,27.6854276074,27.706097679,27.86050634,28.0532906317,28.3918712107,28.4527567372,28.3615624395,28.2473591481,28.0783821266,28.0546049787,28.077553963,27.9241715513,24.4,23.9361376673,23.0482928162,22.3783046694,21.9662334827,21.6437033858,21.4166252318,21.1499585651,20.9513859045,21.4,21.1420118343,20.8930966469,20.6094060206,20.2853733743,20.0413649773,19.7796088399,18.6666666667,18.4,18.1333333333,19.6,19.3532751092,18.9702049043,18.7303475933,18.6722807302,18.4386862776,18.3665257932,18.4331793553,18.4719510427,21.1079318507,25.5523064928,28.0357522142,27.0,27.6299476135,28.1805676199,28.8235190622,28.8094917992,28.6557548774,28.3443295457,28.2571898989,28.4402329846,28.695897345,28.7039783325,28.5796717328,28.446293998,28.3191979976,28.3083216999,28.4072518132,28.3618031455,24.7,24.2658221797,23.2453598744,22.455745394,22.0412822159,21.7175367549,21.4822548932,21.2155882266,21.0131049903,20.9,20.6094674556,20.2939842209,20.0741334433,19.8402232207,19.6362463123,19.3560756902
26,18.0333333333,17.8,17.5666666667,17.4,18.0,17.8104294479,17.6047932206,17.4021032808,17.2923923298,17.1912686467,17.1034406949,17.0922145654,20.0408225135,25.0997402707,27.2670501079,29.1199229565,29.6914075962,30.5115213635,30.3,30.3007238883,29.9854262384,29.0656111343,28.9927728086,28.9188728701,28.8949066719,28.736647039,28.4542348748,28.0856431108,27.711397274,27.5720438142,25.6,24.5987041037,23.6452825834,23.0961569242,22.5639903776,21.8762705014,21.8,21.4217948718,21.0851435386,20.8161973325,20.5668763802,20.3668763802,20.0362022197,19.6866073794,19.3985127337,19.2079200928,18.9635235329,18.7398818581,18.0333333333,17.8,17.5666666667,17.4,18.6,18.3644171779,18.1268967648,17.8947332378,17.8316224179,17.7568520849,17.6517103544,17.6858446643,20.4833136608,26.9268004921,29.803727469,32.1634962846,32.820741084,33.7118570245,29.8,29.8064115822,29.5344798014,28.7750975644,28.7847310397,28.7062787649,28.7446322524,28.6197899973,28.3517520478,28.000937917,27.645455889,27.5071524513,25.6,24.5987041037,23.6452825834,23.0961569242,22.5639903776,21.8762705014,21.8,21.4217948718,21.0851435386,20.8161973325,20.5668763802,20.3668763802,20.0362022197,19.6866073794,19.3985127337,19.2079200928,18.9635235329,18.7398818581
27,18.4333333333,18.2333333333,18.0333333333,17.8333333333,17.7,17.5666666667,17.4333333333,17.9,17.7,17.7,17.6,17.5994505495,19.8392683893,24.0242816486,25.0,26.4504854369,27.0273065858,27.5830974022,28.2067651162,28.1568429219,27.997243326,27.8349329222,28.0316699266,27.9985742228,28.2294170417,28.2891639696,28.1376160055,27.9126745165,27.8063097821,27.7592916661,27.8626187219,24.7,23.3651183173,22.644883439,22.2848290523,21.8433346528,21.3354324242,21.0150205631,20.7252971984,21.1,20.8789954338,20.6513685121,20.3791636818,20.1005883249,19.8727022066,19.6842080589,19.4205448514,19.2514458843,18.4333333333,18.2333333333,18.0333333333,17.8333333333,17.7,17.5666666667,17.4333333333,18.7,18.5,18.5888888889,18.4444444444,18.5320512821,20.4694040194,26.1899905133,25.8,27.3927967429,28.0290923296,28.5764631329,29.2442606901,29.1298826034,28.8983349333,28.4297197007,28.3916724504,28.3071478146,28.4586431385,28.4872263976,28.2957703324,28.0515193035,27.9660334844,27.9342271496,28.1433557969,24.9,23.6257668712,22.9439715886,22.4518162324,21.9083345487,21.3984246012,21.0769926239,20.783826367,21.2,20.9666666667,20.7333333333,20.4666666667,20.2,19.9666666667,19.7666666667,19.5,19.3333333333
28,18.2666666667,18.1,17.9,17.7,17.5666666667,17.4666666667,18.0,17.8916666667,17.6931318681,17.7007293302,17.6007293302,17.6085671292,19.8,22.5381625442,23.6125409,24.7641299335,27.6,28.1690607192,29.1590752968,29.1253039721,28.4955102332,28.1883390445,28.3703016041,28.3031021923,28.482947118,28.5773699471,28.2603857305,28.2082299314,27.8255656975,27.7299034994,27.8881977121,24.4,22.3817204301,21.4095684533,21.3440053084,21.3386632648,21.4,21.1225409836,20.8090305583,20.5950209654,20.3256790441,20.1520494117,19.897809841,19.6432701807,19.4528363812,19.3240747081,19.0690813784,18.8422588116,18.2666666667,18.1,17.9,17.7,17.5666666667,17.4666666667,18.5,18.4095238095,18.1882260597,18.248869328,18.148869328,18.2099246025,20.4,23.6522968198,25.309323875,26.7198375832,28.6,29.1493122421,30.2393361245,30.2265618266,29.4288146374,28.7553639666,28.7556005004,28.6667844427,28.7061048529,28.7756911899,28.4053127926,28.3624192493,27.9695438023,27.8766504139,28.1359834857,24.9,23.1290322581,22.27690742,21.907575789,21.504378158,21.4,21.1225409836,20.8090305583,20.5950209654,20.3256790441,20.1520494117,19.897809841,19.6432701807,19.4528363812,19.3240747081,19.0690813784,18.8422588116
29,18.9,18.6666666667,18.4333333333,18.2333333333,18.1333333333,18.0333333333,17.8666666667,18.2,18.1,17.9785714286,17.9730277186,17.9601596609,19.6771882416,22.5402582646,24.6739084381,23.5,23.9370282271,24.2388366005,24.4842098501,24.4476063733,24.4779702594,25.1187670232,25.6917121341,25.6562886473,26.1844842968,26.4444980918,26.076315967,25.8546188309,25.3092376618,25.1728251078,24.3,24.1493297587,23.3562861578,22.3,21.9641025641,21.4763678579,21.3017988595,20.9953194162,20.8740140502,20.6552385297,20.4552385297,20.2552385297,20.0552385297,19.7737612485,19.6561168314,20.6,20.4391472868,20.2163286122,18.9,18.6666666667,18.4333333333,18.2333333333,18.1333333333,18.0333333333,17.8666666667,19.1,19.0,18.9,19.0044776119,19.0284470505,20.7161270765,24.2327231408,27.6269436268,25.7,26.2301776086,26.3167787131,26.524312226,26.497986343,26.328158968,26.526451617,26.3463311413,26.2127148034,26.5475336498,26.9332183747,26.2555134041,25.9972453624,25.5944907248,25.3629938165,24.6,24.318230563,23.6511217723,22.8,22.2530571992,21.6475791672,21.4360683096,21.1244246567,20.9943959636,20.7728208637,20.5728208637,20.3728208637,20.1728208637,19.9006020341,19.7735302613,20.4,20.2368217054,20.0231305007
30,18.3,18.0666666667,17.8333333333,17.6333333333,17.4666666667,17.4333333333,17.2333333333,17.0666666667,17.4,17.3,17.1029850746,17.0029850746,20.1704936854,23.5976766147,24.5212688814,23.5755325075,21.429237583,21.9111143452,22.7863594852,23.2,23.1525641026,22.4420817721,22.2892599146,22.3964808085,22.4693169008,22.443077567,22.3147176776,22.1733424493,22.000340507,21.8580018303,21.716160235,21.4722814041,21.021511706,20.8881783727,21.3874216308,21.1,20.927992278,20.718431153,20.418431153,20.2406153883,20.0062011868,19.896475328,19.6197813272,19.3826150408,19.2477224295,19.0584738673,18.8847609701,18.6971248236,18.3,18.0666666667,17.8333333333,17.6333333333,17.4666666667,17.4333333333,17.2333333333,17.0666666667,18.4,18.4428571429,18.1093816631,18.0093816631,21.8929801542,27.8784122175,29.566845056,27.0945307377,22.2061752608,22.5777879422,23.7571298105,22.6,22.5602564103,22.0373098964,21.8769363248,21.943854913,22.0678713186,22.1104898032,21.9794171262,21.8606102042,21.6910638668,21.5900008319,21.5073455614,21.2874006382,20.9006871391,20.7673538058,21.2306461958,21.4,21.1602316602,20.9204381897,20.6204381897,20.4308778298,20.1793887938,20.0571648602,19.8034265069,19.5859364898,19.4342223198,19.2569288787,19.0869463389,18.8927646229
31,19.0666666667,18.8333333333,18.6333333333,18.4333333333,18.2666666667,18.1666666667,18.0333333333,17.8666666667,18.2,18.1755102041,18.1520408163,18.1542353928,20.0156765446,23.7845590878,24.2715621804,24.3623966843,22.5583900825,22.6139356256,22.6552258596,22.1503259055,22.1842661164,22.1063868971,22.1714568395,22.3056960863,22.7345226261,23.0671325752,22.8337410033,22.7668061327,22.633642151,22.4668461148,22.4670324647,22.1002948223,21.9339229779,21.9673526955,22.1339636071,22.2669585558,22.0335714534,21.7669034784,21.5669034784,21.3335493264,21.3,21.1340659341,20.9492024105,20.7921000009,20.5921000009,20.4284176701,20.2231811268,20.0623984624,19.0666666667,18.8333333333,18.6333333333,18.4333333333,18.2666666667,18.1666666667,18.0333333333,17.8666666667,19.2,19.1959183673,19.3490580848,19.4332401454,20.974930109,27.2104646751,27.7443979812,27.4294659559,23.1546748882,22.9537870692,22.782670151,22.1895395336,22.2248802313,22.1211258904,22.1825110844,22.3188409009,22.7372671478,23.0682077486,22.83468178,22.7671279774,22.6343548071,22.4672602257,22.467876614,22.1009751814,21.9352836962,21.9689358388,22.1354180851,22.267632146,22.0341209612,21.7674499669,21.5674499669,21.334047772,21.3,21.1340659341,20.9492024105,20.7921000009,20.5921000009,20.4284176701,20.2231811268,20.0623984624
32,18.7,18.5,18.3,18.5,18.2829383886,18.1436562321,17.9643991306,17.7870135803,17.5870135803,17.4623004495,17.4396009182,17.3977464562,20.0396009182,23.352579639,23.8884356631,23.2763700466,22.0041021258,22.3343588648,22.935897162,22.4871772959,22.5215409905,22.0500187727,22.1186056921,25.4,25.2959915612,25.0223082048,24.8887269653,24.6586968316,23.8719921995,23.3703945396,22.905965188,22.2969172544,21.5143973071,20.8417317625,21.0950633474,21.7720979076,21.6013843898,21.4006710119,21.1712970886,20.9712970886,20.7,20.5054945055,20.2634615385,20.0585239085,19.9269187457,19.7264704608,19.4898115421,19.2886100203,18.7,18.5,18.3,19.3,18.972985782,18.7479971021,18.5412699611,18.3404977554,18.1404977554,18.0345923394,18.0350938306,18.0473750879,20.6350938306,24.7763897604,25.3904771098,24.0975410573,22.0130522186,22.336596388,22.94149097,22.5319277597,22.5685395153,22.0864233677,22.1591999295,22.8,22.6466244726,22.6410956798,22.5602350128,22.4589154895,22.2920387494,22.2644271246,22.0871239288,21.3538915388,20.8727509439,20.4674380506,20.9151144474,21.7415561218,21.5740310322,21.3738797096,21.1413862511,20.9413862511,20.6,20.421978022,20.1538461538,19.9340956341,19.8076749827,19.6058818434,19.3592461686,19.1544400812
33,19.3,19.0666666667,18.8333333333,18.6666666667,18.5333333333,18.4,18.2666666667,18.5,18.3,18.2,18.2487341772,18.1487341772,20.2629716112,23.6547560526,24.7317858501,25.2034431396,24.6933691893,24.2465338944,24.3332003445,23.7129606257,23.6131840393,23.4120762002,23.6523276065,23.8534025831,23.8858321254,23.9518051141,23.6413631548,23.528096191,23.4946446036,23.4845479795,23.3058756797,22.7651169939,22.5243588438,22.3455127553,22.1913462002,22.2876374289,22.1209707622,21.8887760867,21.7541065733,21.5541065733,21.321091217,21.121091217,21.2,21.0230769231,20.860989011,20.760989011,20.5010143702,20.2945382161,19.3,19.0666666667,18.8333333333,18.6666666667,18.5333333333,18.4,18.2666666667,19.6,19.4,19.3,19.4949367089,19.3949367089,21.3518864446,26.6190242104,28.4271434006,28.3137725585,26.8734767574,25.3861355777,25.0328013778,24.2518425027,24.2527361571,24.148304801,24.4093104259,24.7136103325,24.6433285018,24.7072204564,24.4654526191,24.2123847641,23.9785784143,23.8381919181,23.5235027188,23.0604679756,22.5974353754,22.382051021,22.1653848008,22.2505497155,22.0838830488,21.855104347,21.716426293,21.516426293,21.2843648679,21.0843648679,21.2,21.0230769231,20.860989011,20.760989011,20.5010143702,20.2945382161
34,18.4666666667,18.2666666667,18.1,17.9333333333,17.7666666667,17.6333333333,18.0,17.9833333333,17.7833333333,17.6815315315,17.6545335658,17.5545335658,20.0605946672,23.3282637104,25.5284542516,26.7,28.3,27.4934036939,26.9623592863,26.858988071,26.6184318389,25.3667974047,27.2,27.6284278536,27.6885854945,26.8658183109,25.9,25.6019230769,25.305191849,24.9368341058,24.1103164788,23.3196922136,22.5653254257,21.9547503916,21.2952072214,21.7023963893,21.4689335214,21.2354868453,21.0020588521,20.8020588521,20.5686519884,20.4017717111,20.6,20.4071428571,20.2448230668,20.1541822692,19.8875615979,19.7333965107,18.4666666667,18.2666666667,18.1,17.9333333333,17.7666666667,17.6333333333,19.0,19.15,18.95,18.9112612613,18.9636006975,18.8636006975,21.3151173351,25.851457798,29.9186960882,26.2,23.3,23.2915567282,24.0732900499,23.535758153,23.5240039807,23.4368008196,22.5,22.8828786791,22.8466473727,22.0069503355,25.8,25.5115384615,25.2265297463,24.8732803174,24.0723492806,23.2975516045,22.5610676163,21.9508337123,21.2953618271,21.7023190864,21.4688603971,21.2354173772,21.0019924376,20.8019924376,20.5685879457,20.4017145592,20.4,20.1884615385,20.0241354975,19.9137904527,19.6625331681,19.5025981211
35,19.0,18.7333333333,18.5333333333,18.3333333333,18.1666666667,18.5,18.2680272109,18.1558153358,17.9558153358,17.8558153358,17.8210808147,17.7629240681,20.4046145292,22.9135492102,24.0966596722,25.0307027195,24.4082280755,23.8455238332,24.1315427765,23.7259270286,23.7239224381,23.3983498466,23.4503427398,23.7103615983,23.7028737731,24.9,24.7356948229,24.5376646592,24.2610129741,24.0603883376,23.6722782883,23.1915950515,22.5407980932,22.4440316649,21.863250291,21.9441676367,21.8025091265,21.5751223481,21.7,21.5,21.3,21.1,20.9026315789,20.6888205225,20.5284234801,20.3829154113,20.1670687204,19.9692578082,19.0,18.7333333333,18.5333333333,18.3333333333,18.1666666667,19.7,19.2721088435,19.2232613434,19.0232613434,18.9232613434,18.9843232588,19.0516962723,21.618458117,24.4541968408,26.4866386889,27.9228108781,26.4329123019,25.1820953329,24.9261711059,24.5037081142,24.4956897525,23.7933993864,23.9013709594,24.1414463931,24.1114950922,24.3,23.9983651226,23.8813472986,23.7042349393,23.5584112904,23.329073534,22.9359425304,22.4422897824,22.3578368929,21.8782842629,21.9942808762,21.8560281202,21.6262086602,21.9,21.7,21.5,21.3,21.104887218,20.9078095418,20.7527864631,20.5968429067,20.3959847664,20.2000502153
36,18.5666666667,18.4333333333,18.1666666667,17.9666666667,18.4,18.2230769231,18.0461538462,17.8576923077,17.6724705475,17.6300273668,17.6063079286,17.4918792255,20.8274316225,25.6280026544,27.3199883205,29.8488426393,30.6,29.6583441474,28.3630134339,24.6875868512,24.4308936617,24.3199151392,24.7,25.4831632653,25.5002174587,24.3973439668,22.9982478465,23.8246866053,23.7,23.7100775194,23.6391150419,23.0734883053,22.9851793587,22.6559312129,22.0145517312,22.0136206721,21.7843472716,21.4780111455,21.5,21.2541666667,21.0067825815,20.8610197368,20.6523774597,20.4437484431,20.2437484431,20.0879561911,19.8879561911,19.6879561911,18.5666666667,18.4333333333,18.1666666667,17.9666666667,19.4,19.1461538462,18.8923076923,18.6653846154,18.4474185724,18.5065462494,18.5586160379,18.4775484468,21.6993697799,28.7362426326,31.6493794742,35.6997414144,22.2,22.0366467688,24.6687519979,24.650720512,24.4351929432,24.3435611876,22.3,22.9729591837,22.0107317341,22.8526862951,24.077688296,23.5499080219,23.3,23.2868217054,23.5115634172,22.7803099439,22.3703587174,22.1785290924,21.995770129,22.0605746776,21.8353612098,21.5226889577,21.7,21.4458333333,21.1890820802,21.0350328947,20.8428513217,20.6506918495,20.4506918495,20.3021492073,20.1021492073,19.9021492073
37,18.2666666667,18.1,17.8333333333,17.6333333333,18.0,17.8191082803,17.64377185,17.4497687669,17.3279679661,17.2279679661,17.2580257654,17.2429883588,20.9174875273,25.0864653961,27.2,28.979002079,28.1027991972,27.2,27.8371210537,26.4129844596,25.8423424637,27.2,27.8861878453,28.1620846411,29.0188574886,27.8583798067,25.7,25.5,25.640956341,25.5181972758,24.7592900956,24.444832747,24.8985788387,24.3142403845,22.2976271084,21.9646327595,21.6647337814,21.3,21.1,20.8280254777,20.5560533499,20.3280223605,20.1636622989,19.9076060154,19.699648228,19.4990146462,19.2996421747,19.0646816305,18.2666666667,18.1,17.8333333333,17.6333333333,19.3,19.0031847134,18.7254657344,18.5460801362,18.4523898833,18.3523898833,18.6182135685,18.6477724833,22.422613375,27.734724799,29.6,31.9228690229,30.2214694039,24.2,25.9632970939,25.7519982056,25.6074865419,23.4,23.8552486188,25.015005843,24.3451328496,23.8811713667,25.8,25.4,25.5398128898,25.4254676844,24.7353965813,24.3831078349,24.7737920129,24.2071043268,22.2979830421,21.9649378456,21.6650237142,22.0,21.8,21.4722929936,21.1446135243,20.9722571459,20.8321164371,20.6874691766,20.395954622,20.1886684313,19.9958850087,19.7438387508
38,17.4666666667,17.9,17.5150727651,17.3286574023,17.157562826,16.9502588385,16.7502588385,16.5472949131,16.4090758432,16.3885925689,16.41216664,16.3548471933,21.0148779173,25.6351939009,27.0043705881,28.5461328323,30.2,29.8944744282,24.4,24.9112227806,24.8773140259,25.4,26.4009794319,27.1172582483,24.3,23.7564193168,24.0,24.0,24.3064516129,24.2922842197,23.9712369519,23.8328763048,23.1,23.1035758323,22.7684721295,21.7,21.2310810811,20.7883946761,20.4835815974,20.0559434851,19.7559434851,19.5318353602,19.1843262901,18.9368038969,18.6843372469,18.4566792492,18.2334548343,18.0517288958,17.4666666667,19.0,18.4675675676,18.246851838,18.0101719448,17.6743926107,17.4743926107,17.2662808148,17.1774707287,17.179305978,17.3017192253,17.3185291607,22.1986132473,27.8963201499,29.9066984515,31.9841530148,22.0,21.7703418144,24.3,24.8936348409,24.8791465548,22.5,22.9400097943,23.8248941098,23.2,23.0907832744,24.0,23.9,24.2016129032,24.1980710549,23.967809238,23.8332190762,23.4,23.2790998767,22.6885824481,22.3,21.7511583012,21.4182369376,21.0400860613,20.5978030948,20.2978030948,20.0499730054,19.7389158299,19.5278795906,19.238898612,18.9966468942,18.8331424032,18.6044260209
39,18.3333333333,18.1,17.9,18.1,17.941350211,17.7719896138,17.6130601662,17.4304210421,17.2894424104,17.1894424104,17.1894424104,17.2075064885,20.3309197948,24.2462317672,25.6689350447,26.7675743287,26.5136062886,26.8,27.1924597764,25.1265121792,24.6673973173,24.3227388995,24.921845692,24.9,24.7113602392,24.323101308,23.5163886288,23.7781908852,23.8810741558,24.001537123,23.9500868539,23.3271034658,22.4,22.3505946482,22.1235895228,22.043487334,21.856115389,21.5317269279,21.3,21.0,20.8,20.5625,20.2743890977,20.0493421053,19.8743890977,19.5994360902,19.4014653982,19.1798396108,18.3333333333,18.1,17.9,19.9,19.6274261603,19.2959428757,19.0218309142,18.7673157315,18.7419332571,18.6419332571,18.6419332571,18.8912856866,22.2700588713,28.6542747194,31.5291427459,33.2216588078,31.5248345875,23.6,25.3786610308,25.0745699505,24.6659658385,24.3434953413,24.9443520914,22.7,21.6974588939,21.9633616596,24.9209247121,23.2093352419,22.9561238383,23.0293954627,23.6448497627,22.6931495071,22.4,22.3505946482,22.1235895228,22.043487334,21.856115389,21.5317269279,22.0,21.7,21.5,21.2333333333,21.0284461153,20.8614035088,20.6284461153,20.2954887218,20.1117231855,19.9720502197
40,17.5666666667,18.0,17.706294964,17.5340955245,17.3051846425,17.1622205457,16.9798224948,16.7397280909,16.5585648938,16.4984303526,16.558275731,16.5589724055,20.2,24.2529640428,25.262354564,26.1267089477,24.1783845888,24.0485173288,23.6958113582,22.7511425493,22.6084119984,21.8,21.9725068618,22.2520886553,22.4193007799,22.1027811236,23.4,23.558692422,25.0204260999,25.2,25.4889308855,24.6,24.668833652,24.0297043195,22.9410646377,22.3740773646,21.8704448986,21.4112080368,21.1281957994,20.8281957994,20.3,19.996875,19.6343601896,19.3718469524,19.1031030206,18.8688202057,18.603733434,18.4011672732,17.5666666667,19.2,18.7919064748,18.5460659918,18.1992187021,17.974848948,17.7626440639,17.5728971053,17.3642667978,17.3796668101,17.4897455371,17.6180780159,21.4,26.9013605442,28.3677162049,27.9400986557,24.4606751516,24.4243182116,23.8235598358,22.819332615,22.6640724408,21.4,21.5130375114,21.7797235954,21.842017062,21.93611657,23.4,23.558692422,25.0204260999,26.0,26.2401187905,26.3,25.6651051625,25.1553259985,24.2324936595,23.0981584309,22.445140308,22.0016917817,21.6839452063,21.3839452063,20.9,20.540625,20.2528436019,20.0650920959,19.758957391,19.5075839085,19.2709352469,19.0221781914
41,18.4,18.1898502496,17.9347779998,17.7014136932,17.4912723238,17.3586662969,17.1821461605,16.9861864635,16.8405856554,16.7950373369,16.8232542895,16.7981235587,20.0,22.6130895091,23.1950945105,24.8910118452,24.7850480087,23.8,24.7750385683,23.8837342272,23.5369448297,22.2,22.8473387602,23.3077241189,23.0829009584,22.7644111337,22.2133031491,22.4733425833,22.709621438,22.7860291988,22.9189951335,22.7475796835,23.1511553709,22.8329700555,22.0811270234,22.051051243,21.6,21.2267759563,20.9267759563,20.5786885246,20.3306010929,20.0046448087,19.6352527039,19.3131904292,19.1346446885,18.8322102361,18.527428276,18.2432890629,19.8,19.4757071547,19.1635702495,18.8426246377,18.5183621739,18.3001653261,18.0977798318,17.9124259303,17.8221230007,17.8320103463,17.9342967996,17.9306979003,21.9,25.768479307,27.0230558006,28.1722443276,25.630274359,21.9,24.1325208269,24.6115489889,24.2196422,21.4,22.0037570445,22.3485992517,21.9101293378,22.3487513823,22.5553471346,22.3685226523,22.6072391798,22.6917085357,22.9347152441,22.7593697664,23.1107322296,22.8050832048,22.0930942153,22.0657143407,22.4,22.0530054645,21.7530054645,21.4639344262,21.274863388,20.9193989071,20.6942418883,20.4604287123,20.1960659346,19.9033692918,19.617715172,19.4034661446
42,17.9333333333,18.3,18.0869565217,17.852173913,17.6183498802,17.5420880328,17.36693285,17.1370126203,16.9925095146,16.9480985421,16.9863845613,17.0144083486,21.0913057747,24.5282644367,25.8,27.3167424673,28.3,23.4,24.3151057761,22.538382797,22.4969551323,21.8,22.5077942083,23.0851471221,22.9965650918,22.3416119266,21.2503546059,21.7364085821,21.9,21.9634551495,21.8901832763,21.9584860636,22.4948844988,22.0800803054,21.5120566572,21.8787233239,21.7448292158,21.1,20.8234972678,20.4903005464,20.266930821,19.991499176,19.5808621405,19.2702112445,19.1040528788,18.726387681,18.4211405307,18.2125769683,17.9333333333,19.5,19.1826086957,18.8695652174,18.5596371106,18.4617861065,18.2675317624,17.9702910161,17.8756559225,17.8813202617,18.0057498243,18.096827133,22.0467437678,26.9168594194,28.3,29.8387720296,20.3,21.7,23.7891846922,22.9298873259,22.8058974817,21.0,21.6405113986,22.115791452,21.8116871015,21.8939303188,21.4221884412,21.701827914,21.6,21.6490033223,21.8460080196,21.9216733497,22.3218647434,21.9904416799,21.5663116148,21.9329782815,21.796560687,21.9,21.649726776,21.4050546448,21.1551152983,20.9030569289,20.6096742103,20.4163145925,20.1599118687,19.8115760873,19.5203213377,19.3345939417
