21,39.0,38.973959418,38.8116590118,38.9848561266,39.3210146801,39.500180187,39.8365152355,40.3040338716,40.5730203034,40.5681203242,39.1,40.8629900695,33.7275010611,25.6815651169,23.4052408456,21.4303963523,19.9695245938,19.0388815332,19.6235172201,20.6147830782,20.8016179535,19.8967370647,19.1031618125,18.6259993509,19.2996320348,19.8995586574,20.2770469012,20.0312430783,21.4133956518,21.940266306,22.8556593473,24.2234124184,31.5,26.478035826,30.0375066451,34.0012608242,34.889468831,35.1405891858,35.7868435455,36.2507535314,35.9654966446,37.2,36.6670707595,36.510213676,37.0128557833,36.9601608334,37.7,37.7,39.0,39.1161972291,39.2294698481,39.3359778824,39.5451423482,39.6433940194,39.951338868,40.1631231624,40.5294561721,40.8726617479,39.7,41.8083400386,34.4676129792,26.7084034993,23.989348922,21.3506838864,19.6411174003,21.0898341171,21.8667906373,22.4718995615,22.4702230531,22.1063179878,21.6454956415,21.8633714325,21.6721195014,22.0012494485,23.4183735159,22.7337824859,23.7426874607,24.2061451546,25.3539241918,26.4469448281,33.9,27.9911159158,32.4886258913,37.3378115734,37.831860228,37.9743114963,38.5333071522,38.682196514,38.3674756891,41.0,39.0074413559,38.8110919796,39.6408014476,39.5062511737,42.3,42.8
22,41.1,41.1434071641,41.0678168398,41.1106682869,41.5079393172,41.7312863674,41.9660758013,42.3910971582,42.8005934597,42.8945109586,42.8765323122,43.0112661293,37.6214293399,30.8413614519,27.7499463112,25.2527400063,24.7173840229,23.0948454739,23.1269771417,24.0519506062,23.9948889329,23.610587756,22.8967241819,23.6463684778,23.6952925299,24.2174757639,25.313261212,25.6923731112,26.4380798382,26.5461032459,27.7132901158,29.2210854294,28.7573621837,30.6815092198,33.1307528748,36.6654797077,36.9650343803,37.0164917517,37.3827958909,37.6550316359,37.737411545,37.8811257756,38.1554031505,38.5432433521,38.8017003247,38.8105668022,38.924257172,39.1074277622,41.1,41.3487605962,41.5024688916,41.542687453,41.6597979646,41.9111472231,42.2503357294,42.3987430664,42.9222443235,43.3629313497,43.9152046997,44.1752714445,38.5123999549,32.5551976908,28.642479491,24.968799236,25.4475572546,26.2916756973,26.1852403656,26.6232836931,26.0352439608,25.8690753842,26.6374621044,27.5977679622,26.6900326963,28.199879368,28.5571975022,29.0817915163,29.8189002455,29.4796307614,31.3236227692,32.6369611759,31.3027699248,33.0412611703,36.2604064454,39.8442404543,40.1143651618,39.9292625916,40.1992842094,40.6540092226,40.282236598,40.5001093003,40.7127225241,41.3161074181,41.6927474445,41.5571691163,41.6305170466,41.8053799076
23,39.0666666667,39.0973162178,39.1349881816,39.2128456903,39.6769199497,39.9375743388,40.1122052919,40.4341530522,38.5,40.9377410679,40.8243442923,40.8627272178,36.3972353767,31.9858113538,28.2070125828,26.4965276157,26.0630463195,23.9288014997,24.1866166007,24.6096638904,24.6527736081,24.0881476577,23.5978020355,23.4473001041,23.7796433851,24.5757945748,25.2911189859,26.0473847618,26.5121382569,26.8648438027,27.2039729288,28.6089996101,28.4701415987,30.1805239124,31.898322851,34.7,35.0813470231,35.6790513603,35.6699961306,36.3,36.2455655683,36.6554105772,36.6687024688,36.9779021548,36.7395351005,36.7578062796,36.7527251673,36.4123186954,39.0666666667,39.3771371074,39.6532778308,39.779596526,39.9480687279,40.1020085997,40.3833192147,40.5346829678,39.5,41.6797225095,42.1720929055,42.1708964824,37.2407340947,33.311816154,28.8386892042,26.4608434594,26.8127667216,26.962053726,26.8971270735,27.3161890413,26.5828492004,26.6454082106,27.1883903922,28.033670093,28.8722892586,27.935725315,29.190091624,29.5888647953,30.1074992859,30.3085319192,30.5585780132,32.2042418281,31.3371353246,32.9338854693,34.9756720085,38.0,38.3334113489,38.7669310645,38.7793228911,39.7,38.9657493615,39.4329721564,39.3367166845,39.9050548356,39.531608847,39.378066914,39.288586448,38.6279763633
24,41.8333333333,41.7021159064,40.4,41.6179257072,42.0554298936,42.3502657251,42.8663998141,43.1385734266,43.6406275733,41.5,43.7875400145,43.7995290155,37.98087111,30.913474348,27.5175936146,24.844917497,23.603588281,23.1,21.6744421492,22.6574313999,19.4,18.8,21.3992905751,21.5796568314,21.9378003126,22.5278202733,23.3384291989,23.7900408991,25.9,25.4700332226,26.279833105,26.9468836167,27.6152802807,29.5052649996,32.8359827522,35.3432469033,36.8692221729,37.1892265377,37.5963236442,37.9894228619,38.3351449934,38.4352220706,38.8329547174,38.8857882035,39.3387090861,39.2423804598,39.3700087309,39.6544512563,41.8333333333,42.0768609212,41.4,42.3668328472,42.5610064973,42.7195434335,43.0710923729,43.305170978,43.7712527504,42.2,44.5509808639,44.6011182355,38.7086958413,32.7756989208,28.2379169411,24.5464846893,24.083327869,25.3,25.5288440071,25.9207761934,27.1,28.6,25.1564796755,26.1315970793,26.5109355584,25.5396961835,25.9999403049,27.1801984381,30.6,28.6787377453,29.5127141637,29.8013856344,30.2096024995,31.90965197,36.3030251255,38.9135386104,40.2891461215,40.4868836695,40.8439688277,41.1762010218,41.2377550623,41.2700596162,41.6876227041,41.7525970591,42.4185128677,42.1922103725,42.3638435296,42.8163027385
25,39.4333333333,39.4770366745,39.5181519158,39.7077284571,40.2026228976,40.2569270661,40.7468973362,41.0301397544,41.2539823308,41.1003673614,39.6,41.4503483098,35.2854468174,30.831020139,28.3055343851,25.9212408771,24.1795559505,23.3302637488,23.5570668349,24.781678516,21.0,23.7772816697,23.2909813387,22.4469701933,22.7787726909,23.167693107,23.9276519739,24.8150121673,25.2106477732,25.3695717945,26.0480072048,26.6238422367,27.7501853067,28.755598629,31.7558598678,34.4633383983,35.0555010826,35.6522840337,36.0794143313,36.263746421,36.5627754162,36.4172439414,37.3,37.3,37.0658500046,37.0228908514,37.0212598349,36.9237350556,39.4333333333,39.715938756,39.9274510737,40.0406245622,40.1922505914,40.3332424204,40.6014383265,40.7859305684,41.0035222084,41.3359888477,39.9,42.0275339771,36.6794767236,32.1935309241,28.8674150957,25.7333787395,23.9244842088,25.8308502408,26.1023018575,26.9955215749,26.8,26.1484414229,26.2591509957,26.227763898,25.4574010082,26.4817946499,26.733264898,27.936850874,28.5951566545,28.291334574,28.9983026899,29.5064615007,30.4969331351,31.0749031864,34.6860690969,37.7915242239,38.3526756706,38.7781133625,38.9488603599,39.0252712465,39.3271394194,39.0404547772,42.2,42.7,39.8697615944,39.6935943904,39.5679699712,39.4667645622
26,41.5333333333,41.7594594279,41.7432268861,41.8285953876,42.0892508515,42.169939631,42.5586193453,42.8518367118,43.041325343,43.0649726249,43.1581978826,43.291603465,37.3054991248,29.7,28.2066313609,25.7549611264,24.7343495038,22.7649028944,22.7938505849,21.6,23.3757038715,23.1561248293,22.6881969577,23.0959217074,23.7322670817,24.2785475811,25.3366462171,26.1383373431,26.4987856594,26.8984907443,27.9061488391,28.4108017692,29.1801567133,31.1602258097,33.0228180353,36.4816516079,37.0407702209,37.6677419461,37.917822914,38.234612028,39.4,38.4075505693,38.7075288079,39.5148307719,39.5163432473,39.5701149621,39.7110841187,39.7653793576,41.5333333333,41.6836080768,41.7807457078,41.9277542725,41.9724721728,42.1895333317,42.4360438934,42.5480493476,42.8549273958,43.2522998064,43.591303949,43.7514104531,37.8715468173,30.2,28.8903036026,25.3585101535,25.0435502977,26.2474169324,26.3325562948,25.6,25.6951201929,26.3347709556,26.955558585,28.0320989346,27.8143013768,28.4242571741,28.9410940577,29.8607870021,30.019751295,30.2443877761,31.7091199645,31.6417272287,31.8589685518,33.6901532954,35.9574189674,39.8426345551,40.3981528693,40.9643017388,41.0493610708,41.3742199702,43.6,41.0993689407,41.4187836686,42.6309102197,42.4301616556,42.6188833257,42.658557898,42.8833672451
27,40.5333333333,40.7549534992,40.821892204,40.8694183233,41.1731298136,41.453880558,41.6395665337,41.7912538111,41.9760554361,41.865074554,42.3071573695,42.3776727835,37.2167834174,32.3432190641,29.0918931729,26.4486825685,25.4421257401,24.2385498233,24.4098739611,25.5794108962,25.3462367075,24.6156125689,23.8170788164,24.222047181,24.004472391,24.4420961957,25.1569210865,25.363247139,26.5082540503,26.7227253116,27.9420223717,28.4328030981,28.7052590375,31.3558388658,33.1282826106,36.2217514609,36.9967836607,37.2722550295,37.4718792345,38.126012237,38.1773646502,38.2956770365,38.1056089697,38.794513421,38.7395351005,38.7586042786,38.9656153867,39.0340654049,40.5333333333,40.6542061666,40.8848536953,40.9826782125,41.0406765506,41.0817094094,41.3409284929,41.4962120728,41.7284377293,41.9910424088,42.316298999,42.6928947322,38.2275897229,33.7712547912,29.9223034982,26.053194677,25.7067021959,27.4568601446,27.3800873765,28.0106814578,27.6202431395,27.1428701535,27.3587127915,27.6253558371,27.4941054931,27.62504065,28.7384107194,28.8546380786,29.567940785,29.4797535248,31.4766732932,31.4166305395,30.9889641218,33.711309018,36.0297327856,39.3915291272,40.1851890606,40.377320609,40.5612332671,40.7835358028,40.8793597472,40.9420568261,40.6418635564,41.6496159009,41.531608847,41.5847588443,41.7462736801,41.8867301259
28,40.1,40.1623989713,40.181580846,40.3704865512,40.7829280217,40.8170765776,41.0479673291,41.3823536518,41.5182657173,41.5138601217,41.7994813545,41.8710536871,36.0,28.9,27.5306754409,25.3224677546,23.8213272449,23.1558949727,22.4970480097,23.5011982729,20.1,23.3394249012,22.6167952665,22.3200691689,22.4296269786,23.4107914043,24.294814453,25.4633902304,25.4998412086,25.7367698926,26.578166214,27.567106532,28.3661054455,30.2033599309,32.3109781537,35.7426156493,37.9,37.2566920447,37.7156826803,37.6341483878,37.9807774589,37.4617139503,37.7118080439,38.0744008591,39.8,38.2551208316,38.2905592574,38.3940095174,40.1,40.250584495,40.3920964228,40.4598655944,40.5074518462,40.6836327475,40.9419634704,41.0514271579,41.3968687917,41.6291006387,42.0666726581,42.2629175427,36.7,28.8,28.1661970008,25.153046176,23.7942384581,26.188034368,25.600875567,26.5074988774,26.5,25.8652531414,26.1322629045,26.6420948925,25.4371698783,26.4268986395,27.4785461443,28.7835342031,28.7310861606,28.7767758947,29.82270948,30.8073280663,31.0243770331,32.6186350215,35.0276596482,39.1605452173,41.7,40.365968943,40.4947032018,40.3144394294,40.7292769257,39.971185445,40.2152051695,40.7344447491,43.6,41.0356803532,41.0017318874,40.9645123708
29,38.6,39.0204699179,39.4944580637,39.5236641406,39.6121426726,39.8355706962,39.9209016553,40.2771379824,40.3469404175,40.3380692908,40.6357451392,40.6627084148,37.6240690395,32.9005378858,30.2283632736,28.1098220649,26.8122269162,27.1069912227,26.8811524888,27.5100775125,27.1844934211,26.1893730377,25.5771576043,25.9938942495,25.4416390933,25.7245061337,27.0615054615,28.0963391957,28.6453855138,28.3002128397,29.3117922824,30.9467011913,30.465680605,31.9286497247,33.389622079,35.7447250016,37.1,35.7976354934,36.0043393681,36.1866659703,36.3426335636,36.7722518056,36.6890499968,36.3901917121,36.6241168094,36.7631922117,36.9876158437,37.0786237496,38.6,38.9604092953,39.1839800221,39.2525161195,39.2302342189,39.2790424992,39.5178108297,39.6063242913,39.7554435434,40.0875469248,40.4262894606,40.5265339489,37.4868431332,33.8867794088,30.925139757,28.2109203731,27.0068025286,29.3485889921,28.9401721413,29.583468609,29.2525100897,29.0306583041,28.6844293578,29.1532338399,29.5280533288,27.8981348529,29.8253334637,31.5280254779,32.4326474352,30.9379059983,33.3269366982,34.2704121836,33.0037754811,35.068155894,36.2129798782,38.627051601,40.3,38.4354256791,38.42288875,38.5687510523,38.7517953129,39.2864087128,39.1293719186,38.7716659693,39.1949968409,39.2835240933,39.5210070785,39.7969596355
30,40.5,40.9760961226,41.1528400741,41.2949944824,41.4631210723,41.7702953977,42.0224416302,42.2679615553,42.4497950359,42.7218571845,42.9307857576,42.9903273991,36.945033387,32.8509870887,30.9509066087,30.5905434561,36.6293656494,36.0543931427,33.3,33.190325816,32.0338242203,30.2,29.6,32.8694417268,33.8037602334,34.7722562076,35.9498995407,36.3277012201,34.5,35.6,37.1128878546,37.5556117541,38.6574475248,39.1996877601,38.7050726869,37.7129819483,37.8118118263,37.9106707823,37.7730553434,38.105300094,38.4491109583,38.7037318587,38.3868789033,38.559983574,38.7067779776,38.8423392438,38.878394001,38.8412310237,40.5,40.9255908024,41.072978353,41.083349607,41.2242192027,41.3930530408,41.6612968231,41.8914091744,42.1507470338,42.6838962753,43.120318094,43.4437312404,37.6707328176,34.5511733219,31.6244492508,29.6285359762,37.4800232847,35.9857096822,36.1,34.9925804117,33.8674294994,37.8,39.0,39.4673445955,40.474443027,39.3666926159,40.6826407047,41.554646204,38.3,38.6,42.2310082993,42.1405421433,42.7399859221,42.8941480066,41.9028117868,41.0024867652,41.029089573,40.7992721509,40.3770797556,40.6882924853,41.0092215965,41.2796595442,40.8045794916,41.0666286051,41.3115027345,41.4741047117,41.5647239584,41.6605651115
31,40.4,41.0183501918,41.3785497533,41.4662886943,41.5908080478,41.6066932006,41.9074278538,42.0198549471,42.2564883487,42.1655033613,42.3629333664,42.4855664099,38.4067612042,33.7273757664,32.4758531479,31.7130852159,37.0,37.7214699625,36.0707375307,35.5620148157,34.5864181803,33.2,34.3070211679,34.5929349645,33.8940321762,34.1534209717,35.0,35.158410049,35.8802265663,36.6887310577,39.2,37.9860463752,37.7418048873,39.2972335789,41.7,37.3657739613,38.2841921868,39.8,38.2137770532,38.1780485277,38.318467337,38.2498975911,38.4296493015,38.6340107786,38.7618616857,38.9080394426,38.7793001751,38.798652832,40.4,40.7304718204,40.8610972265,40.8768414443,40.9434257807,41.063553901,41.3552507233,41.5670860971,41.7086903456,41.80509984,42.1299602034,42.2236278747,38.9736296289,34.8708345226,33.1925998128,31.3545799002,36.7,36.3624786968,35.2971921331,36.7566557778,36.0621216328,40.1,37.1796599611,38.4664077491,38.1535629535,37.4005643256,38.2,39.0915221339,39.4734266664,40.4389475237,41.8,41.315552975,40.2305727204,41.969896172,43.4,40.0748724685,41.0222941875,42.6,40.5699236431,40.5431708272,40.6217406082,40.5036854174,40.671831183,40.9086427598,41.1166207151,41.3119480301,41.1739815266,41.0300299926
32,41.2333333333,41.6093488519,41.8008230529,41.8438729755,42.1275110827,42.1,42.290229919,42.6955116719,42.9366527567,42.865777272,42.8,43.4948413435,38.2800798137,33.2770874322,31.9108666623,31.8317972804,37.5345317546,37.2169290702,35.0513805323,34.746450698,33.5012779831,33.4962823534,31.1,33.8429804924,35.5856843655,36.7101457362,37.7885568865,37.6656969615,37.2279651224,37.9593644273,38.3,39.2482233792,40.3030286551,40.7521107132,40.5599484316,39.2036432623,40.7,39.1415191445,41.2,39.1452448274,39.102573664,39.5223937757,41.5,39.2876115088,39.168981456,39.1950941383,39.2933124078,38.9236399392,41.2333333333,41.3932703602,41.4044012366,41.3947256107,41.4685574515,42.4,41.909999575,42.1095457341,42.466609471,42.6796686452,42.4,43.4231517527,38.763020554,34.3240327908,32.4111554039,31.1738927,38.340071076,36.6440905988,34.7768435517,36.2757470644,35.1839838715,35.7436866248,40.3,39.5791027992,41.284076483,42.1968318559,42.4301715357,41.6591484824,41.0741964147,42.4692635078,41.1,43.5242010822,44.0474632858,43.9240501523,43.2580282596,42.0162741889,44.1,41.6372355261,44.1,41.5266678117,41.2382918616,41.7286204394,44.8,41.482716759,41.3550027266,41.3037508827,41.4075002413,40.9333989849
33,40.8,41.0523414006,41.5541212502,41.8318502378,41.8312982859,41.9833507716,42.1987239816,42.453583758,42.650458217,42.8591123427,42.9203504124,43.0915513668,39.1397560208,34.3569262193,33.3686260241,32.8,34.3529324499,34.0234193207,33.2,34.0182463543,33.7921557493,33.6994172727,33.0400928621,34.7878882997,34.2918680161,35.1207443002,36.0363886662,35.9671314394,35.9038882506,38.4,35.906036453,40.1,37.213170989,37.9311561278,38.4306420936,38.8660752313,40.3,38.9568701456,39.2049222751,39.0091961507,39.1988456455,38.5580144263,38.524593147,39.1090381179,38.545859253,38.7218143548,38.7473977744,38.5672692108,40.8,41.0286360173,41.1329609677,41.2375683464,41.2125613679,41.4263104561,41.6122937443,41.805646262,42.1073399409,42.3635955407,42.5926457053,43.0951870238,39.2679566835,35.1798387683,34.1305343998,33.9,35.7772303467,35.0458207268,38.5,35.4219775903,35.061939525,35.5887168442,36.3372624011,37.6639771172,38.6005346812,38.3127203684,40.3712561455,39.2121759132,38.8486655011,40.7,38.3698192542,42.4,39.2741783487,39.9138896245,41.0571228585,41.6621211872,43.4,41.5160130157,41.430232915,41.2950071328,41.4066501378,40.5392152833,40.5160883673,41.3690385416,40.6326126142,40.788247976,40.826756913,40.5695688932
34,38.9333333333,39.2941187784,39.4110915218,39.3445612278,39.7609217485,39.9230334397,40.1752713862,40.324941198,40.708053347,40.6435823812,41.0288858236,41.2243020415,36.6523338592,31.7264169945,29.6687524238,26.9870490892,25.310017907,25.2012188392,26.8518798419,27.4960847385,26.5,25.8,27.408950592,28.7592571079,29.86230726,31.9019364497,33.6935067173,30.0,32.8652719322,32.1975644882,32.5545795881,33.4150565418,33.8606170462,34.6938575981,36.4844308155,36.2955050037,37.0036075094,36.5569957656,36.5630302125,36.4230131464,36.2543176327,35.7534684597,35.8889468023,36.5398467224,36.4215736,36.7982982174,36.8099556577,36.5221220279,38.9333333333,39.1246456747,39.1989674047,39.138748836,39.3537774212,39.4404757361,39.7398358945,39.9212106225,40.2144568076,40.3757461365,40.8696110574,41.1304916588,36.7305156889,32.8034962824,30.2756851323,27.0792658163,25.1310210783,28.897703479,29.0429948063,30.4386898444,34.7,35.0,31.3567472551,32.6405156241,32.832932004,36.5651154277,37.9571956478,32.9,36.5107970649,34.877068316,35.9925991502,36.6347470989,35.1461597467,35.9613684601,38.7823448835,39.3802252199,39.8757951301,39.1727825435,39.0817261094,38.8368129644,38.5314643593,37.7852756084,37.9844801438,38.9030509642,38.6152222007,39.136685017,39.0047618833,38.5180929828
35,39.4666666667,40.0431455548,40.1626943637,40.5169119205,40.9288427094,40.8053128496,41.0205245807,41.285335384,41.5641288421,41.5759919617,41.8564840933,41.9708972752,37.5129337238,33.5370208857,31.9533587955,30.3805974618,30.5479648156,30.5259429247,31.3116321426,32.2928476682,31.1702471908,31.1071045412,31.5031943105,30.9132604213,32.1635862431,33.2343525948,34.4548898144,34.5236728198,34.6385191206,35.288377006,35.2488809443,34.975918271,36.0911818151,36.2678688207,37.2579572133,38.5,37.57020768,37.8530006955,39.1,37.6519028005,37.4225874208,37.1878211931,36.7760262745,37.1058678214,36.9717806639,37.0963232112,36.8890699254,36.7232936378,39.4666666667,39.725667394,39.7768034575,39.9423434464,39.9727070742,40.1719742001,40.4394781304,40.6000976937,40.8383741263,41.1219170006,41.4163252039,41.722063524,37.2409758031,33.5577461837,32.2574512702,30.5898962107,30.3118568104,31.7315833361,32.1054205314,33.5613401734,32.9383433372,33.2453054517,34.1579813912,35.1320491688,37.3683637356,37.6889922968,40.4794498207,38.4547530398,38.1342739554,39.0465476076,39.1373515987,38.065751371,38.3250756158,38.3780514068,40.2578610668,41.2,40.6100091675,40.5680485474,41.5,40.1500860561,39.7737909434,39.4830035519,38.9554071517,39.5764588798,39.2265112475,39.3371834909,38.9901752105,38.5318973443
36,39.4,39.8317549552,39.8952785872,40.0427468168,40.329018092,40.5969113316,40.7578989366,41.0110111897,41.3339821628,41.0928723128,41.5580639076,41.6586070828,35.5812348034,29.7340214886,27.6210657384,25.403292381,22.0,28.4,25.3565364614,30.1864004078,29.9355115572,29.7710425581,29.3522652066,28.0032059492,28.8509309234,30.9705863594,32.7453295305,31.7993793165,31.7912191879,36.8,32.1763553923,33.1545537755,32.5857134135,32.6409584454,35.4275900838,36.5219594636,36.9116027186,36.3950076768,36.655791926,38.7,36.7055017102,36.4379310812,35.9215843658,39.0,36.5199868922,36.8554283289,36.8962018982,36.9033549708,39.4,39.556241329,39.6705124571,39.7538480127,39.8748296221,39.9568984178,40.2570294886,40.4729663024,40.7266152827,40.9076680526,41.3556176933,41.6400294565,35.5593835458,30.8046360088,28.1703594952,25.77860291,35.3,34.2,27.6585039607,30.1701210636,30.8354660999,30.9449115298,29.7718401965,28.7080040704,27.9259408295,32.2640426262,37.4615890634,34.2814878513,33.2365545413,38.7,33.7404425702,34.1536363964,31.747253549,32.3893718864,37.6342442892,39.624694394,40.0560318443,39.1843093866,39.2471320012,41.2,39.2064065549,38.8098870738,38.1843145174,42.4,38.8693260347,39.2518663225,39.2064027838,39.1336815482
37,39.5666666667,39.8815505256,40.21262213,40.3233837473,40.7753972181,41.0497195129,41.3058571063,41.6064155672,41.9520555284,41.8326658235,42.1917784033,42.1722428113,35.9107587544,29.1751944111,26.57233626,24.2772359679,23.3279395265,21.3480735898,22.8552740159,25.9952444454,25.9763517329,26.3661490461,25.8701789966,26.4400948959,26.8071382975,28.5636909679,30.6984811874,30.203852942,29.6864776963,29.552354704,30.4308246555,35.7,30.9255150956,37.5,34.6275328191,35.6710643061,36.9297213034,36.4251826703,36.4867901376,36.6126303924,36.3434886561,36.450341705,35.8941217756,36.5095550886,36.5075947726,36.8870868497,36.7557279577,36.6375271771,39.5666666667,39.8235395472,40.0006605343,40.0970719802,40.305105657,40.4399584431,40.7022124123,41.0373722175,41.3086659982,41.5016472693,41.8489080076,42.0913868024,35.2456562016,30.1960474425,27.2045885962,24.2790460733,23.2721710688,25.676803454,25.6952201281,27.0422052974,27.1780443853,28.0153085805,28.3465510402,28.3570793284,28.312200098,30.5797614001,35.2835593289,32.6796282095,31.2733327724,30.8428003539,32.7971588978,38.7,30.3788096924,41.0,37.2415367452,38.7427014373,39.9810775181,39.1258329505,39.0869634947,39.0332994685,38.7232334831,38.8510443268,38.1607127456,38.9755227206,38.8690968746,39.3097587115,38.9876634436,38.5864988752
38,41.7,41.858037021,42.2365533384,42.4095643658,42.8404967611,43.0726872516,43.4851354644,43.8302099997,44.1625588266,44.266404471,44.2081471077,44.2131663849,35.2614563132,28.5359241092,26.5437266153,24.406340737,22.3,27.2,23.333366313,28.1512508622,28.208020646,28.6344600058,27.9455336663,27.4061445969,28.3540013728,30.6818781918,32.7949909338,31.9556822444,31.456606469,31.513220435,32.1149744558,32.0757095428,30.8940488096,37.5,34.9992294517,36.3238460625,37.3985186672,37.2804828517,37.4351450296,37.6212613269,37.4408968956,37.8249833244,37.5923816445,37.9777886708,38.2480370581,38.6326455986,38.734218257,38.4229787007,41.1,41.9192298091,42.1959284957,42.3026957516,42.4455833626,42.5427650046,42.9098811488,43.2557117212,43.4895766505,43.8629081852,43.9729006412,44.1266698585,36.2251568394,30.0247803001,27.4581508467,24.4610632025,35.2,33.0,26.3145447092,28.856851992,29.3959128176,29.5626111768,29.1128461443,28.2186162678,27.9616318396,32.155104198,38.7740471038,34.1818843391,32.9777940107,32.8012701592,35.0415735337,34.2517974068,30.8059441796,39.5,38.2560993607,39.7970256414,40.70201223,40.1382176929,40.0423382338,40.2132762306,40.034873413,40.4739578825,40.1519018918,40.6158855253,40.8968698994,41.1631065465,41.1926307123,40.8325263202
39,39.3333333333,39.5727427987,39.7378306328,39.7862540157,40.1400197786,40.525713268,40.5472875707,40.918744211,41.2544828999,41.0438095585,41.3464071279,41.41335539,35.9804687297,30.0721672523,27.6323574401,25.8444590074,25.4774445176,23.6819485725,24.6511301582,28.3952603651,28.6927175926,28.4823470233,27.9612781367,27.7503398568,28.1262627052,29.7175198197,31.4546309256,31.6393501282,31.1623451559,30.767964463,31.1304439933,31.8151184459,32.1675285826,31.6745451777,34.6523398772,36.2670010257,35.8794879296,35.9262880869,35.9389229836,36.0562591299,35.8921161715,35.6354731709,35.2253665239,35.7948504562,36.0278154766,36.0242620321,36.0178938699,35.8052034842,39.3333333333,39.5502555102,39.6946982336,39.7557051999,39.9181212422,40.1555169418,40.4666049261,40.6542538118,40.8707198056,41.0459865535,41.3524131788,41.5580014656,36.3519036675,31.4651730528,28.3260560252,25.7161248415,25.7312122727,27.7474464411,27.1135212019,29.0468260944,29.7837523789,29.541736103,29.5661377532,29.1029408747,29.6405208113,30.2078901751,36.1753805682,34.1130497244,33.0348503362,32.2028645069,32.7130503919,32.7592596628,31.8672124121,31.70150362,36.7109881758,39.0587605325,38.7904934866,38.4861459587,38.3344744242,38.2914954719,38.1895576767,37.8899455066,37.3824912222,38.0711581864,38.2712041481,38.0790496737,37.8722612213,37.5020550814
40,41.2333333333,41.3444576663,41.5248947761,41.7471062644,42.1678604145,42.424609754,42.7585808162,43.209099969,43.5284691486,43.6032815183,43.6419989641,43.6364023282,36.5,29.3,27.6,28.1662688239,29.0241815238,28.162369689,31.6921807772,34.1873695841,34.4110828014,33.5975961654,32.9773308227,33.3773154588,33.3403292331,34.3131913058,36.2433858091,35.6969884366,33.0,33.0973568875,33.1483362498,32.671879841,32.6634146796,33.857352768,39.7,37.606344284,37.3911604659,36.8833601655,37.3598278345,37.3897279478,37.8475014334,37.318059858,36.6680674365,37.4144836853,38.0975707781,38.4510581821,38.4784750329,37.9478675403,41.2333333333,41.4518433505,41.6595910233,41.6997595248,41.9094240654,42.0086286345,42.3372413744,42.7301025507,42.9872925297,43.4078262708,43.5950160806,43.8174940443,36.0,27.5,26.7,28.3281276279,29.1544443656,30.8595590579,32.0546405485,33.8116067407,34.5701012292,33.9364628754,34.0727499171,34.0266354033,33.8570437663,39.0249078596,40.8025961897,39.7271138201,35.6,36.3712060207,37.6809977332,37.6922207192,36.2969458939,37.8798392655,39.8,41.3709861699,40.7885917482,39.8601972439,40.0528395058,40.2345343267,40.6782242725,39.793857528,38.9755237379,39.7555958071,40.7530721146,41.0328121845,40.8756138152,39.8050331656
41,39.4666666667,41.4,40.3146121336,41.1,41.3068551811,41.3867514903,41.7634948682,41.8773870516,42.3465467432,42.322553276,42.4028206371,42.3122567702,34.3910988476,29.3705877443,27.660122778,26.4657771005,25.8723147938,25.363698911,27.4542914972,32.3,32.0474129749,31.5894325029,30.7034534195,30.2309672216,30.1666654403,31.6399372349,33.9425041919,34.5149272189,33.0652996374,33.9794902726,33.717692195,32.9410843771,37.8,32.2321245173,38.2,35.5863280679,34.9251431126,34.1686942522,33.9896680174,34.8578502683,34.9564808362,34.9911150805,35.6761449558,36.3453551597,38.5,38.6,36.6765714394,36.3074682715,39.4666666667,39.2,39.8639456192,39.2,40.2071333487,40.6000879532,40.8367470389,41.1587643331,41.426155846,41.693234606,41.9024600935,42.0147687707,35.3960166939,31.4283215743,28.5804168849,26.9914133505,25.4488008124,28.9169266393,28.7595187568,36.9,32.8409822814,32.2878949144,30.7389407564,29.5423870875,29.2032884347,33.3490840163,38.0197774202,36.9093413033,35.7022311899,37.2170191078,37.2718349498,35.2853555005,40.0,33.5217639102,40.5,38.792305638,37.9580216562,36.6577219326,36.4032114284,37.1875023825,37.3028196598,37.337819512,38.1368280064,39.1324424888,41.0,41.2,38.8994222175,38.3960867029
