21,39.0,38.6757193199,38.3618649032,38.0581015252,38.3,37.9982257006,37.7061540402,37.4234730597,37.1498808304,36.8850851309,36.6288031354,36.3807611116,32.5,32.3847071409,32.2731211747,32.1651229174,32.060597017,31.9594318306,19.1,19.415543572,19.7209417958,20.0165208643,20.3025964828,20.5794742058,16.9,17.2862779115,17.6601362262,18.0219742586,18.3721784846,18.711122954,28.4,28.4165302281,28.4325289767,28.448013334,28.4629998386,28.4775044976,35.4,35.1914664208,34.9896376074,34.7942979885,34.6052389237,34.4222584807,37.3,37.0303776731,36.7694242358,36.5168609662,36.2724181039,36.0358345618,38.2,37.9014408978,37.6124810597,37.3328118504,37.0621345577,36.800160074,39.5,39.1596433336,38.8302298054,38.5114075719,38.2028361021,37.9041858137,35.4,35.1914664208,34.9896376074,34.7942979885,34.6052389237,34.4222584807,21.0,21.2544548243,21.5007284242,21.739083842,21.969775663,22.1930502869,26.8,26.867973384,26.9337612897,26.9974339844,27.0590594763,27.1187035872,32.1,31.9975679299,31.8984292529,31.80247808,31.7096119265,31.619731603,38.8,38.4821497144,38.1745189424,37.8767791065,37.5886121936,37.3097104154,41.1,40.7082001777,40.3289974925,39.9619869216,39.6067764644,39.2629867241
22,41.1,40.8632457083,40.6323287295,40.4071051414,40.2,39.9854357248,39.7761616549,39.5720473573,39.3729656148,39.178792347,38.9894065325,38.8046901339,38.6245280241,38.4488079146,38.2774202852,27.2,27.305958185,27.4093039101,27.510101587,27.6084140394,27.7043025419,27.7978268583,27.889045279,27.9780146572,28.0647904443,21.4,21.6489605134,21.8917827624,22.1286180895,22.3596141058,22.5849147827,22.8046605421,23.0189883437,23.2280317704,23.4319211114,36.5,36.3766613481,36.2563636814,36.1390320227,36.0245932434,35.9129760178,35.804110779,35.6979296752,35.5943665274,39.5,39.3026946265,39.1102539302,38.9225579697,38.7394897608,38.5609352036,38.3867830116,38.2169246417,38.0512542275,37.8896685123,41.2,40.9607801509,40.7274584045,40.4998893396,40.2779311206,40.0614454089,39.8502972766,39.6443551227,39.4434905908,39.2475784892,26.2,26.3306137588,26.4580071605,26.5822596047,26.7034485336,26.82164948,26.9369361141,27.0493802902,27.1590520905,27.2660198697,29.4,29.4517159225,29.5021567592,29.5513539482,29.5993381522,29.6461392781,29.6917864955,29.7363082544,29.7797323039,29.8220857085,41.0,40.7657112657,40.5371990546,40.3143209432,40.0969380195,39.8849147965,39.6781191278,39.476422125,39.2796980775,39.0878243743,45.0,44.6670889702
23,39.0666666667,38.8697947322,38.677254737,38.4889513616,38.1,37.9243984475,37.7526608041,37.584702049,37.420439032,37.2597904326,37.10267672,36.9490201128,36.7987445416,36.6517756105,36.5080405608,36.3674682347,36.2299890399,36.0955349159,35.9640392993,21.9,22.0808607114,22.2577417921,22.4307308092,22.599913403,22.7653733295,22.9271925016,23.0854510301,23.2402272626,23.3915978232,23.5396376496,23.6844200309,23.8260166434,23.9644975861,24.0999314159,24.2323851808,34.7,34.5992115153,34.5006407646,34.4042389493,34.3099583444,34.2177522752,34.1275750939,34.0393821572,33.9531298041,33.8687753342,33.7862769869,33.7055939203,33.6266861913,33.5495147356,33.4740413485,37.8,37.6309996006,37.4657178595,37.3040729519,37.1459848536,36.9913753011,36.840167753,36.692287352,36.5476608883,36.4062167626,36.2678849514,36.1325969716,36.0002858474,35.8708860764,35.7443335978,35.6205657601,25.4,25.5038472594,25.6054094799,25.7047369412,25.8018788166,25.8968831974,25.9897971167,26.0806665726,26.1695365513,26.2564510489,26.3414530934,26.4245847663,26.5058872229,26.5854007129,26.6631646006,26.7392173838,26.8135967135,38.0,37.8265988319,37.6570131559,37.4911590166,37.3289543058,37.1703187221,37.015173731,36.8634425259,36.7150499905,36.5699226612,36.427988691,36.2891778136,36.1534213091
24,41.8333333333,41.5697378698,40.4,40.1708306492,39.9471655378,39.7288724638,39.5158224006,39.3078894202,39.1049506195,38.9068860472,38.713578633,38.5249141184,38.3407809893,31.1,31.0942000779,31.0885394596,31.0830147993,31.0776228315,31.0723603691,31.0672243017,31.0622115935,31.0573192816,18.5,18.7968296265,19.0865299344,19.369272157,19.6452234152,19.914546816,20.1774015485,20.4339429787,29.6,29.6302274051,29.6597288018,29.6885216276,29.716622901,29.7440492318,29.7708168311,29.7969415203,38.5,38.3164652636,38.1373387046,37.9625144464,37.7918891553,37.6253619797,37.4628344901,37.3042106212,37.149396615,40.1,39.8780361146,39.6614034062,39.4499738295,39.2436224145,39.0422271927,38.8456691254,38.6538320326,42.2,41.9275978565,41.6617383271,41.4022642699,41.1490223172,40.9018627849,40.6606395843,40.425210135,26.8,26.8974784159,26.992615574,27.0854677071,27.1760896973,27.2645351089,27.3508562192,27.4351040503,31.0,30.9966018997,30.9932854158,30.9900485878,30.9868895028,30.9838062933,30.980797137,30.9778602553,34.3,34.2173417798,34.1366688629,34.0579335656,33.9810893499,33.9060907953,33.8328935723,33.7614544163,33.6917311014,43.8,43.4891687075,43.1858030287,42.889723653,42.6007555764,42.318727998,42.0434742196,41.7748315464
25,39.4333333333,39.2113130442,38.994582896,38.4,38.2026012395,38.0099059556,37.8218020773,37.6381802038,37.4589335412,37.2839578401,37.1131513349,36.9464146852,36.7836509172,36.6247653681,36.4696656303,36.3182614982,25.2,25.3171214106,25.431452136,25.5430586705,25.6520059241,25.7583572605,25.8621745332,25.963518122,26.0624469683,26.1590186086,26.2532892089,25.6,25.7075904964,25.8126174032,25.915141804,26.0152233266,26.1129201781,26.2082891788,26.3013857952,26.3922641718,26.4809771634,26.5675763652,26.6521121431,26.7346336628,37.1,36.9335767109,36.771118837,36.6125318933,36.457723646,36.306604059,36.1590852417,36.0150813973,35.8745087737,35.7372856141,35.60333211,35.4725703542,39.4,39.1787739538,38.9628191237,38.7520099111,38.5462237099,38.3453408352,38.1492444542,37.9578205177,37.770957694,37.5885473042,37.4104832589,37.2366619965,37.0669824229,25.4,25.5123559535,25.6220347696,25.7291002372,25.8336146254,25.9356387193,26.035231856,26.1324519586,26.22735557,26.319997886,26.410432787,26.4987128698,31.8,31.7598613251,31.7206790458,31.6824303739,31.645093064,31.6086454009,31.5730661866,31.5383347285,31.5044308267,31.4713347629,31.4390272885,31.4074896134,31.3767033956,42.2,41.9120575538,41.6309759946,41.3565918459,41.0887455268,40.8272812584
26,41.5333333333,41.3037331347,41.0794274721,40.5,40.2942282673,40.0932015907,39.8968105503,39.7049482491,39.5175102552,39.3343945451,39.1555014477,38.9807335903,38.8099958458,38.6431952805,28.0,28.0824758383,28.1630497998,28.2417657413,28.3186665086,28.3937939591,28.4671889852,28.5388915363,28.6089406405,28.6773744259,19.8,20.0715662449,20.3368702249,20.5960563467,20.8492656869,21.0966360689,21.338302138,21.5743954344,21.8050444654,22.0303747745,22.2505090105,36.8,36.6795495483,36.5618766606,36.4469172868,36.3346088539,36.2248902316,36.1177016994,36.0129849139,35.9106828772,35.8107399055,40.0,39.8057581701,39.6159955191,39.4306087579,39.2494969794,39.0725616034,38.8997063227,38.7308370512,38.5658618723,38.404690989,38.2472366749,41.5,41.2711684616,41.047613734,40.829214135,40.6158507883,40.4074075589,40.2037709899,40.0048302406,39.8104770263,39.6206055594,39.4351124916,25.6,25.7378193719,25.8724606559,26.003997138,26.1325004144,26.2580404303,26.3806855177,26.5005024333,26.6175563941,26.7319111133,26.8436288349,34.4,34.3348930819,34.2712875167,34.2091486835,34.1484427597,34.0891367027,34.0311982319,33.9745958109,33.9192986308,33.8652765929,33.8125002927,33.7609410037,44.8,44.4950711029,44.1971738068,43.9061459646,43.6218291678,43.3440686611
27,40.5333333333,40.3332350906,40.1375442547,39.9461637472,39.7589986279,39.5759560478,40.0,39.8116490718,39.6274468017,39.4473018104,39.2711247313,39.0988281664,38.9303266428,38.7655365698,38.6043761985,38.4467655801,38.2926265271,38.1418825739,37.9944589395,22.8,22.9904999681,23.176803943,23.3590043465,23.5371915647,23.711453993,23.8818780796,24.0485483686,24.211547542,24.3709564606,24.5268542042,24.6793181105,24.828423814,33.8,33.7482116042,33.6975639108,33.6480317943,33.5995906829,33.5522165458,33.5058858816,33.4605757066,33.4162635432,33.3729274091,33.330545806,33.2890977092,33.2485625571,39.4,39.2248648008,39.0535871671,38.8860821314,38.7222665976,38.5620592999,38.4053807626,38.2521532605,38.1023007802,37.9557489829,37.812425167,37.6722582322,37.5351786444,37.4011184011,40.7,40.4962307214,40.2969497087,40.1020581025,39.9114592206,39.7250585107,39.5427635029,39.3644837641,39.1901308531,39.0196182768,38.8528614472,38.6897776393,38.5302859504,30.3,30.3253033564,30.3500493756,30.3742503336,30.3979182362,30.4210648244,30.443701581,30.4658397354,30.4874902701,30.5086639255,30.5293712054,30.5496223823,30.5694275025,30.5887963907,30.6077386557,41.9,41.6697992635,41.444668978,41.2244974604,41.0091754881,40.7985962437,40.5926552631,40.3912503828,40.1942816896
28,40.1,39.8726342853,39.6508890185,39.4346252631,39.2237075168,39.6,39.3849942138,39.1753033399,38.9707959945,38.7713440414,38.5768225121,38.3871095271,38.2020862201,38.0216366627,37.8456477927,26.3,26.4137683129,26.5247242893,26.6329374499,26.7384755966,26.8414048554,26.9417897176,27.0396930804,27.1351762861,27.2282991605,19.4,19.6843353267,19.9616419247,20.2320935433,20.4958596365,20.7531054696,21.0039922225,21.2486770907,21.4873133839,21.7200506221,21.947034629,37.9,37.7270179708,37.5583120327,37.3937764813,37.2333082251,37.0768067214,36.9241739124,36.7753141646,36.6301342086,36.4885430803,36.3504520644,40.4,40.1652183282,39.9362404257,39.7129228242,39.495125602,39.2827122959,39.0755498164,38.8735083638,38.676461347,38.4842853044,38.296859826,40.6,40.3602743567,40.1264746971,39.8984545317,39.6760709921,39.4591847419,39.2476598888,39.0413638998,38.8401675181,38.6439446823,26.5,26.6088243415,26.7149585608,26.8184691573,26.9194209867,27.0178773014,27.11389979,27.2075486164,27.2988824572,27.3879585385,33.9,33.8258973991,33.753626604,33.6831423325,33.6144004222,33.5473578021,33.4819724659,33.4182034459,33.356010787,33.2953555218,33.236199646,44.1,43.773754857,43.4555744473,43.1452594118,42.8426153197,42.5474525463,42.2595861544
29,38.6,38.4537736536,38.3104687493,38.1700269198,38.0323909642,37.897504824,37.765313561,38.7,38.5517757632,38.4065128842,38.2641521982,38.1246357227,37.9879066334,37.8539092414,37.7225889703,37.5938923344,37.4677669161,37.3441613453,37.2230252784,37.1043093773,36.9879652897,36.8739456295,36.762203957,36.6526947607,36.545373438,36.4401962777,36.3371204418,36.236103948,36.1371056531,30.7,30.7116069924,30.7229820898,30.7341299253,30.7450550392,30.7557618813,30.7662548124,30.7765381063,30.7866159513,30.7964924519,30.8061716309,30.8156574305,30.8249537143,30.8340642684,30.8429928037,30.8517429567,30.8603182912,30.8687222999,30.8769584057,30.8850299632,30.8929402598,30.9006925173,38.6,38.4537736536,38.3104687493,38.1700269198,38.0323909642,37.897504824,37.765313561,37.6357633345,37.5088013796,37.3843759853,37.2624364739,37.1429331803,37.0258174315,36.911041527,36.7985587191,36.6883231945,36.5802900548,36.4744152988,36.3706558043,36.2689693108,36.1693144019,36.0716504889,35.9759377937,35.8821373333,32.1,32.0836365273,32.0675999788,32.051883823,32.0364816588,32.0213872129,32.0065943375,31.9920970075,31.9778893183,31.9639654831,31.9503198309,31.9369468039,31.9238409553,31.9109969472,31.8984095482,31.8860736317,31.8739841733,31.8621362491,31.8505250333,31.8391457969,31.8279939052
30,40.5,40.3869719088,40.2769133432,40.1697462866,40.0653947719,39.9637848278,40.8,40.6790901717,40.5613569417,40.4467168528,40.3350886408,40.2263931762,40.1205534085,40.0174943115,39.9171428303,39.819427829,39.7242800408,39.6316320189,39.5414180881,32.1,32.2076605473,32.3124925875,32.4145704325,32.5139664416,32.6107510734,32.7049929351,32.7967588316,32.8861138125,32.9731212185,33.0578427262,33.1403383917,33.2206666933,40.1,39.9974808916,39.897655212,39.8004521983,39.7058029466,39.6136403633,39.5238991175,39.4365155947,39.3514278518,39.2685755729,39.187900027,39.1093440259,39.0328518839,38.9583693784,38.8858437114,40.7,40.5817174174,40.4665424089,40.3543933308,40.2451906845,40.1388570601,40.0353170812,39.934497352,39.8363264048,39.7407346495,39.6476543246,39.5570194484,39.4687657732,37.8,37.7579075426,37.7169209575,37.6770111906,37.6381499514,37.6003096925,37.5634635901,37.5275855253,37.4926500655,37.458632446,37.425508553,37.393254906,37.3618486416,36.3,36.2973162281,36.2947029654,36.2921583595,36.2896806068,36.2872679506,36.2849186809,36.2826311323,36.2804036831,36.2782347546,36.2761228091,36.2740663496,36.2720639184,36.2701140959,36.2682155001,43.4,43.2107817836,43.0265347946,42.8471284267,42.6724355049,42.5023321954,42.3366979178,42.1754152596
31,40.4,40.2909605323,40.18493746,40.0818473394,39.9816090354,39.8841436572,39.7893744964,39.6972269666,41.0,40.8743625313,40.7522006139,40.6334181026,40.5179215117,40.4056199418,40.2964250078,40.1902507698,40.0870136654,39.9866324435,39.8890281011,39.7941238203,39.7018449084,39.612118739,39.5248746946,39.4400441115,39.3575602253,39.2773581184,39.1993746693,39.1235485025,39.0498199404,38.9781309561,38.9084251283,41.0,40.8743625313,40.7522006139,40.6334181026,40.5179215117,40.4056199418,40.2964250078,40.1902507698,40.0870136654,39.9866324435,39.8890281011,39.7941238203,39.7018449084,39.612118739,39.5248746946,39.4400441115,39.3575602253,39.2773581184,39.1993746693,39.1235485025,39.0498199404,38.9781309561,38.9084251283,38.8406475961,38.7747450165,38.7106655221,38.6483586802,40.9,40.7771288648,40.6576567549,40.5414896421,40.428536099,40.3187072277,40.2119165892,40.1080801359,40.0071161453,39.9089451553,39.8134899024,39.7206752601,39.6304281803,39.5426776358,39.457354564,39.3743918129,39.2937240881,39.2152879017,39.1390215218,39.0648649244,38.9927597457,38.9226492367,38.8544782183,38.7881930376,38.723741526,38.6610729583,38.6001380121,42.6,42.4301011951,42.2649023577,42.1042734712,41.9480881154,41.7962233674,41.6485597048,41.5049809116,41.3653739867,41.2296290549,41.0976392806
32,41.2333333333,41.1294827917,41.0287271209,40.9309740903,40.8361342174,40.7441206868,40.6548492699,42.5,42.3584012694,42.2210223511,42.0877374897,41.9584246773,41.8329655422,41.71124524,41.5931523492,41.4785787684,41.367419618,41.2595731439,41.1549406243,41.0534262796,32.3,32.4623735278,32.6199081294,32.7727480105,32.9210330794,33.0648990751,33.2044776912,33.3398966968,33.4712800533,33.5987480279,33.7224173036,33.8424010863,33.9588092081,34.0717482279,34.1813215293,40.7,40.6120434326,40.5267080767,40.4439158169,40.3635908659,40.285659695,40.2100509667,40.1366954693,40.065526054,39.9964775727,39.9294868191,39.8644924706,39.8014350317,42.0,41.8733018703,41.7503794971,41.6311203583,41.5154152852,41.4031583624,41.2942468308,41.1885809936,41.0860641255,40.9866023832,40.8901047203,40.7964828038,40.7056509329,40.617525961,40.5320272191,37.9,37.8954867977,37.8911080942,37.8868598814,37.8827382704,37.8787394884,37.8748598749,37.8710958785,37.8674440537,37.8639010578,37.8604636473,37.8571286758,37.8538930905,38.6,38.5746259564,38.5500080898,38.5261238653,38.5029514193,38.48046954,38.4586576478,38.4374957762,38.4169645538,38.3970451865,38.3777194403,38.3589696245,38.3407785758,38.3231296422,38.306006668,44.8,44.5898585052,44.3859794795,44.1881762938,43.9962678807
33,40.8,40.6994176774,40.6010366337,40.5048086931,40.4106867342,40.3186246668,40.2285774096,42.1,41.9709667286,41.8447573949,41.721310196,41.6005646817,41.4824617247,41.3669434917,41.253953415,41.1434361653,41.0353376236,40.9296048559,40.8261860863,40.7250306722,40.6260890793,40.5293128572,40.4346546162,40.3420680035,40.2515076808,40.162929302,40.0762894916,39.9915458233,39.9086567995,39.8275818306,39.7482812154,39.6707161215,39.5948485665,39.5206413992,39.4480582813,39.3770636699,39.3076228002,39.2397016679,39.173267013,39.1082863035,39.0447277192,38.9825601365,41.0,40.8950406084,40.7923782893,40.6919627705,40.59374488,40.4976765219,40.403710653,40.3118012596,40.221903335,40.1339728575,40.0479667689,39.9638429533,39.8815602163,39.8010782655,39.72235769,39.6453599414,39.5700473151,39.4963829317,39.4243307188,39.3538553933,39.2849224448,39.2174981176,39.151549395,39.0870439831,39.0239502943,38.9622374327,38.9018751784,38.8428339729,38.7850849045,38.7285996945,38.6733506827,38.6193108147,38.5664536278,38.5147532387,40.6,40.5037947465,40.4096949781,40.3176546157,40.2276285884,40.1395728118,40.0534441662,39.9692004758,39.8868004877,39.8062038517,39.7273711009,39.6502636321,39.5748436869,39.5010743332,39.4289194473,39.358343696,39.2893125194,39.2217921139,39.1557494158,39.0911520849
34,38.9333333333,38.7897785519,38.6501643233,38.5143824801,38.382327824,39.6,39.4381453388,39.2807335588,39.1276427039,38.9787541652,38.8339525901,38.6931257922,38.5561646644,38.4229630949,38.2934178845,38.1674286667,38.0448978302,37.9257304431,27.8,27.9620532107,28.11965809,28.2729367438,28.4220079262,28.5669871315,28.7079866837,28.8451158237,28.9784807935,29.108184919,29.2343286896,29.3570098365,29.476323408,35.2,35.1589245453,35.1189766044,35.0801252272,35.0423403134,35.0055925886,34.9698535822,34.9350956052,34.9012917283,34.8684157618,34.8364422346,34.8053463749,38.9,38.7573602125,38.6186358615,38.4837194689,38.352506507,38.2248953172,38.1007870315,37.9800854959,37.8626971957,37.7485311831,37.637499007,37.5295146441,37.4244944325,39.4,39.2436353027,39.0915627882,38.9436646367,38.7998262629,38.6599362264,38.5238861463,38.3915706163,38.2628871237,38.1377359698,38.0160201925,37.8976454913,34.7,34.6726494551,34.6460496777,34.6201800594,34.5950205575,34.5705516793,34.5467544675,34.5236104848,34.5011018003,34.4792109751,34.4579210491,34.4372155277,40.0,39.8271654109,39.6590751001,39.4955988381,39.3366099699,39.1819853176,39.031605084,38.8853527607,38.7431150373,38.6047817138,38.4702456151,38.339402508,42.3,42.0640308257,41.8345389627,41.61134661
35,39.4666666667,39.3670368976,39.2694706098,39.1739250654,39.080358412,40.7,40.5748260561,40.4522446515,40.3322020908,40.2146457907,40.0995242572,39.9867870625,39.8763848234,39.7682691796,39.6623927721,39.5587092231,39.4571731153,39.3577399718,39.2603662372,39.165009258,39.0716272643,38.980179351,38.8906254606,38.802926365,38.7170436486,38.6329396914,38.5505776528,38.469921455,38.3909357675,38.3135859914,38.2378382448,38.1,38.0286759381,37.9588291041,37.8904289022,37.8234453707,37.7578491681,37.6936115608,37.6307044103,37.5691001608,37.5087718272,37.4496929836,37.391837751,37.3351807866,37.2796972726,37.225362905,37.1721538833,37.1200468998,37.0690191298,37.0190482211,36.9701122845,36.9221898842,36.8752600284,36.82930216,36.7842961476,36.740222277,36.697061242,36.6547941365,40.0,39.8893241013,39.7809404656,39.6748016169,39.5708610623,39.4690732717,39.3693936582,39.2717785583,39.176185213,39.0825717485,38.9908971586,38.9011212864,38.8132048066,38.7271092083,38.6427967784,38.5602305848,38.4793744603,38.4001929869,38.3226514801,38.2467159736,38.1723532049,38.0995306001,38.0282162602,37.9583789467,37.8899880683,37.8230136671,37.7574264058,41.5,41.3582568616,41.2194494353,41.083516918,40.9503997661,40.8200396692,40.6923795245,40.5673634121,40.44493657,40.3250453705,40.2076372968
36,39.4,39.1206610583,38.8561536152,38.6056901925,40.1,39.7834945644,39.4837939821,39.2000059996,38.9312857375,38.6768331755,38.4358907699,38.2077411993,35.9,35.8064935276,35.7179517806,35.6341111568,35.5547220503,35.4795481076,30.7,30.8825874821,31.0554804835,31.2191937325,31.3742146279,29.9,30.1250634751,30.338177207,30.5399756672,30.7310596399,35.5,35.4277315241,35.3593001424,35.2945021242,35.2331445562,35.1750447678,38.6,38.3631370513,38.1388503387,37.9264721272,37.7253701349,37.5349456512,38.8,38.552518053,38.3181761578,38.0962766435,37.886158882,37.6871973211,39.5,39.2153515591,38.9458165247,38.6905924506,38.4489194965,39.7,39.4047325609,39.1251423438,38.8603969669,38.6097082435,38.3723298357,39.7,39.4047325609,39.1251423438,38.8603969669,38.6097082435,38.3723298357,25.3,25.7693004349,26.2136833673,26.6344717918,27.0329184586,27.4102096031,37.0,36.8480890373,36.7042437857,36.5680359966,36.4390601588,36.3169322921,37.4,37.2268510408,37.062895424,36.9076450292,36.7606376529,36.6214356318,42.9,42.4348285889,41.9943554497,41.5772692281,41.1823281957,40.808356554,41.2,40.825090074,40.4700859872,40.1339308394,39.8156238461,39.5142173599,42.6,42.1507570862,41.7253667211
37,39.5666666667,39.2987276776,40.6,40.2879425536,39.9892084877,39.7032289567,39.4294594023,39.1673785159,38.9164872467,38.6763078507,41.5,41.1495168006,40.8139975799,40.4928034467,40.1853227873,39.8909701012,21.6,22.0991528965,22.5769943198,23.0344341691,23.4723434954,23.8915561598,25.6,25.9283717717,26.2427236183,26.5436541244,26.8317363179,31.0,31.0978172532,31.1914581713,31.281101064,31.3669166282,31.4490682728,37.5,37.3202979254,37.1482682814,36.9835834914,36.8259299648,36.6750074999,38.7,38.4690635879,38.2479870709,38.036349478,37.8337478116,39.1,38.8519854755,38.6145600008,38.3872714735,38.1696870938,37.9613925404,40.1,39.8092901942,39.5309923254,39.2645764623,39.0095352994,38.7653831907,39.7,39.4263683067,39.1644193956,38.9136544668,38.6735960172,38.4437869306,24.1,24.4924146935,24.8680751313,25.2276966411,25.5719640094,25.9015327856,34.6,34.5441142409,34.4906145399,34.4393990238,34.3903701685,34.343434614,32.5,32.5337743314,32.5661066582,32.5970585473,32.6266889367,32.6550542483,40.0,39.7135597224,39.4393490929,39.1768459634,38.9255504789,38.6849841257,40.5,40.1922120818,39.8975652553,39.6154984579,39.3454745817,42.6,42.2025519912,41.822073137,41.4578389344,41.1091558135
38,41.7,41.3483134124,41.01393556,40.6960145697,40.3937404947,40.1063432505,39.8330906538,39.5732865563,43.0,42.5843321391,42.189121939,41.8133625481,41.4560966681,29.2,29.4635179636,29.7140665311,29.9522840091,27.2,27.5619506917,27.9060874865,28.2332871194,28.4,28.7028910548,28.9908749132,29.2646852532,32.5,32.6011039621,32.6972319547,32.7886288771,35.7,35.643611597,35.5899984261,35.5390239006,37.5,37.3550221416,37.2171795663,37.0861211014,36.9615128576,39.8,39.5418245042,39.2963554676,39.0629675245,40.3,40.0172163222,39.7483502288,39.492716747,40.8,40.4926081401,40.2003449899,39.9224659694,41.5,41.1581566853,40.8331376556,40.5241148808,41.2,40.8729215945,40.5619407989,40.2662653473,41.3,40.9679999581,40.6523397511,40.3522151918,24.8,25.2800699656,25.7365126329,26.1704908517,32.2,32.3158688713,32.426035098,32.5307793436,37.9,37.735335596,37.5787753752,37.4299204793,36.5,36.4042385057,36.313190044,36.2266226565,38.1,37.9254923232,37.7595732797,37.6018201683,40.1,39.827059595,39.5675523243,39.320817058,41.4,41.0630783217,40.7427387033,40.4381650363,43.6,43.1548023207,42.7315156524,42.329061615,44.7,44.2006643202
39,39.3333333333,39.1075049693,40.6,40.3252813463,40.0611661726,39.8072452099,39.5631249862,39.3284272166,39.1027882169,38.8858583404,38.677301436,38.4767943268,38.2840263103,28.5,28.6923122715,28.8772017514,29.0549549416,29.2258472858,29.3901435962,29.5480984638,29.699956653,29.845953481,29.2,29.3652939535,29.5242079576,29.6769882629,29.8238716156,29.9650856238,30.1008491106,30.2313724531,37.2,37.0565131765,36.9185645997,36.7859405064,36.6584353844,36.5358516538,36.4179993607,36.3046958828,36.195765647,37.7,37.537214378,37.3807118898,37.2302500216,37.08559562,36.9465245307,36.8128212513,36.6842785972,36.5606973806,38.3,38.1140558197,37.935288638,37.7634214399,37.5981879027,37.439331983,37.28660752,37.1397778544,38.6,38.4024765406,38.212577012,38.030007149,37.854484044,37.6857357091,37.5235006544,37.367527483,37.2175745012,32.4,32.4417816427,32.4819506144,32.5205691603,32.5576971231,32.5933920358,32.6277092106,32.660701825,35.2,35.1337083708,35.0699754391,35.0087024455,34.9497944422,34.8931601463,34.8387117981,34.7863650254,34.7360387123,41.1,40.8059825478,40.5233134627,40.2515547251,39.9902852218,39.7391000935,39.4976101075,39.2654410548,39.0422331696,41.1,40.8059825478,40.5233134627,40.2515547251,39.9902852218
40,41.2333333333,42.3,42.0582677512,41.8255777315,41.6015917074,41.3859840977,41.1784414997,40.9786622336,40.7863559046,40.6012429803,40.4230543843,40.2515311054,36.5,36.4752223727,36.4513715766,36.4284129426,36.4063130986,36.3850399207,36.3645624866,34.4,34.4537749081,34.5055383136,34.5553654588,34.6033287713,34.6494979696,34.6939401643,35.0,35.0313313266,35.0614906745,35.0905218827,35.1184671505,35.1453670985,35.1712608278,39.9,39.7480420773,39.6017682881,39.4609660117,39.3254305809,39.1949649842,39.0693795797,38.9484918189,40.1,39.9405608835,39.7870857417,39.6393514863,39.4971433739,39.3602546938,39.2284864675,40.9,40.7106361081,40.5283555562,40.3528933849,40.1839945462,40.0214135323,39.8649140188,41.1,40.9031549143,40.7136730098,40.5312788595,40.3557073393,40.1867032419,40.0240209066,26.7,27.0418008711,27.3708163494,27.6875246848,27.9923862379,28.2858441492,28.5683249829,28.8402393472,40.5,40.3255984958,40.1577206489,39.9961224356,39.8405689601,39.6908341131,39.5467002431,34.1,34.1649966989,34.2275621332,34.2877872468,34.3457595817,34.4015634052,34.4552798326,40.1,39.9405608835,39.7870857417,39.6393514863,39.4971433739,39.3602546938,39.2284864675,43.0,42.7320835727,42.4741888191,42.2259408687,41.9869788735
41,39.4666666667,41.4,41.0915483549,40.7965608167,40.5144496688,40.2446528488,39.9866328284,39.739875543,39.5038893673,39.2782041356,39.0623702051,41.9,41.5697230426,41.2538628807,40.9517902121,40.6629032041,40.3866262945,40.1224090446,33.4,33.4407533514,33.4797277936,33.517000977,33.5526471627,33.5867373701,34.7,34.6840075395,34.6687131598,34.6540863894,34.6400980866,34.626720382,37.7,37.5530556658,37.4125255435,37.2781296489,37.1496002189,37.0266811789,36.9091276318,38.0,37.8399604784,37.6869067819,37.5405339748,37.4005504322,37.2666772586,38.4,38.2225002286,38.052748433,37.8904064094,37.7351507165,37.5866720315,39.2,38.9875797289,38.7844317354,38.5901512786,38.4043512851,38.2266615773,39.5,39.2744845416,39.0588129737,38.8525556045,38.6553014983,38.466657657,26.5,26.8419426609,27.1689593111,27.4817014802,27.7807922584,28.0668275373,36.9,36.7879761654,36.6808422412,36.5783847797,36.4803996503,36.3866916331,38.7,38.5094050412,38.3271296714,38.1528107353,37.9861009297,37.8266681112,39.9,39.6570242917,39.4246546249,39.2024280391,38.9899017826,38.7866524299,38.5922750385,39.3,39.0832146665,38.8758921481,38.6776193872,38.4880013562,38.3066602706,41.0,40.7090086047,40.4307191656,40.1645772342
42,39.7666666667,41.6,41.276249024,40.9695652289,40.6790488841,40.4038476901,40.143154278,39.8962038412,39.662271891,39.440672132,42.2,41.8446188227,41.5079722756,41.1890727254,40.8869846034,40.6008216616,24.7,25.2671663612,25.804433412,26.3133773546,26.7954912982,27.25218964,35.1,35.1189095383,35.1368222224,35.1537906035,35.1698644625,39.2,39.0027698293,38.8159370419,38.638953519,38.4713000368,40.0,39.7605962275,39.5338131042,39.3189853073,39.1154825879,38.9227079218,39.1,38.9080415295,38.7262025341,38.5539495454,38.3907772179,39.4,39.1922264288,38.9954060575,38.8089614661,38.6323456746,39.9,39.6658679277,39.4440785964,39.2339813338,39.034959769,40.0,39.7605962275,39.5338131042,39.3189853073,39.1154825879,38.9227079218,40.2,39.9500528271,39.7132821198,39.4889932544,39.2765282257,39.0752637163,36.4,36.3503774354,36.3033708237,36.2588422596,36.216661108,36.1767036202,40.9,40.6131509255,40.3414236744,40.0840210693,39.8401879579,43.0,42.6024452209,42.225848338,41.8691045138,41.5311671545,41.2110448398,42.8,42.4129886214,42.0463793224,41.6990965667,41.3701215167,41.0584890452,41.1,40.8026075251,40.5208926899,40.2540290164,40.0012335957,41.9,41.5604339233,41.2387687523
