22,41.1,41.3666666667,39.9,39.9873458712,40.0484768856,40.2533114824,40.5667119309,40.7,41.0965237457,41.5010478535,41.9672875082,42.3609753878,36.9,31.067090986,28.8834102313,27.4918101447,27.0852866654,24.4,23.6474496926,23.6648780995,24.0218529081,24.2246048231,20.3,20.1716890523,20.5023546904,21.2806215029,22.0234715136,27.1,27.285886107,27.3997682953,27.2471391254,27.4859350824,33.6,33.6711487088,38.3685510679,42.2293402646,43.2370307507,37.7,37.730118131,38.030118131,38.1737138275,38.265218836,39.3,39.6032826503,39.8355693765,40.0983101399,40.5064355143,39.8,41.1,41.3666666667,41.5,41.6,41.0,41.2215923386,41.5467136624,41.8040324916,42.2435784949,41.5,41.9662032707,42.3598877273,36.9335218725,31.09992003,28.7,27.3022929487,26.8950857406,26.5356360734,25.8271056542,25.9,26.1532732431,25.9912496198,25.4874321844,25.6759644721,30.2,30.1556280587,30.3471848225,30.3462230466,30.2201562025,32.5,31.9184002807,31.9902644338,31.6382338093,31.8596157259,38.7,42.6108560794,43.6254185133,43.9585174959,43.978403898,42.5,42.5151888689,42.7391242028,43.2098716631,43.615714133,44.0,44.2567642556,44.8802360143,45.3368202151
23,39.0666666667,39.4,37.7,37.8547666762,37.9700645776,38.0834437442,38.3381734165,38.5,38.9328680386,39.3672689924,39.7711499384,40.0616437863,35.9,32.112636595,29.6437141716,28.5715156274,28.0138899017,24.3,23.5664339071,23.7441150633,23.8646501573,24.0411042094,19.9,19.7319015875,19.5004015893,20.3335466638,21.0566245998,25.8,26.0341841578,26.1627440334,25.9903506892,26.1162323558,31.7,31.8648160841,35.1960088573,37.9902474356,38.9048276882,35.5,35.6441904011,35.7751042866,35.8902998271,35.9531015609,36.6,36.7820130666,36.9925917981,37.2894603653,37.4908358332,37.1,39.0666666667,39.4,39.6333333333,39.8,38.8,38.9359054681,39.1956812832,39.4435151054,39.9208162017,39.6,40.0101449275,40.2982615945,35.6416549744,31.850379204,29.5,28.4272794375,27.867361348,27.2836252733,26.6348487911,25.8,25.8817520146,25.8314775633,25.5682126092,25.6770779219,29.8,29.5988871961,29.6611217105,29.6632795529,29.5311428249,31.9,31.1136429503,31.2679516905,31.2090133483,31.3999099433,36.9,39.9975040735,40.9685624275,41.4613652812,41.5141993897,39.7,39.7658194968,39.8180998239,40.1202033372,40.3316831937,41.9,42.2765847861,42.5695721836,42.700512856
24,41.8333333333,42.1,40.4,40.561567719,40.622892552,40.7555822456,41.1291138052,41.2,41.5228782288,41.9409778277,42.3084151671,42.5438131848,37.5,31.4377315297,29.3894718718,27.7158873682,27.0993502912,23.1,22.0948291257,22.1552598247,22.3897929056,22.4770151945,18.5,18.7966879384,19.0999751034,19.5170150657,20.1923094464,24.6,24.9504786979,25.3631123272,25.46294745,25.605739737,32.3,32.4999411245,37.4935651977,41.9269391011,42.9468954077,37.8,37.9599618188,38.1902867096,38.3678858715,38.4913825079,39.5,39.8605367009,40.1115802132,40.3617230901,40.7689377493,40.1,41.8333333333,42.1,42.2666666667,42.4333333333,41.6,41.7503760298,42.1376854423,42.4632268588,42.8303879479,42.2,42.5710639858,42.8025195709,37.2326532083,31.1649877268,29.7,28.0409032808,27.434185007,26.7178006885,25.8610832803,24.8,24.9476757707,24.6103268041,23.851661766,23.8984210881,29.2,29.0712278163,28.8708749059,28.6981431195,28.5802485911,31.2,30.6191105069,30.6650791948,30.7003743928,30.9191512619,38.4,42.9372005044,43.9869430379,44.540082583,44.6778192076,42.6,42.6561476487,42.7582089304,43.3213099125,43.7708194961,44.9,45.180196548,45.7790995835,46.2719303156
25,39.4333333333,39.7333333333,38.3,38.4610575531,38.5608565038,38.6475943986,38.9644650541,39.1,39.2895008345,39.6447162377,40.0309646449,40.3698444307,34.8,30.546228477,28.9064387433,27.2908874131,26.6410972328,24.0,23.3976906552,23.7231488954,23.8421183371,23.7411821699,20.1,20.1298728423,20.1434020023,20.752345262,21.2667180951,25.6,25.7117742153,25.8133218243,25.6769031877,25.7431644516,31.9,31.8577617329,35.5955577003,39.9661010962,40.7468943228,36.2,36.3672932331,36.4795277762,36.559272591,36.7525473974,37.3,37.463583473,37.7455711227,37.9962890995,38.2438760699,38.4,39.4333333333,39.7333333333,39.9333333333,40.1,39.4,39.4933919836,39.8185225736,40.050241194,40.2628817207,39.8,40.1873790753,40.5258028268,35.2179159167,30.9688896408,28.5,26.8676864162,26.2077452269,25.7090656499,25.1480602548,24.5,24.6099606153,24.4000979854,24.0163827125,23.8524693103,29.7,29.4034601645,29.2815805204,29.0624588594,28.8395551505,31.8,31.1952714536,31.2678092965,31.1590397425,31.1649505174,37.0,41.7556994819,42.5751145372,42.9477266486,43.0008666114,40.2,40.240348931,40.4205433858,40.7595485913,40.9183560383,42.5,42.7875255624,43.2064408086,43.4023488339
26,41.5333333333,41.7,40.3,40.4575437452,40.5338221948,40.6913337296,40.9947351624,41.3,41.5445064821,42.0160076075,42.3258520123,42.6220543041,37.4,32.3835641736,30.8845766535,29.4448594062,28.9314652137,23.7,22.7631201764,22.8143277388,22.9982771493,23.4782436155,19.5,19.6328468259,20.0767263979,20.6002809753,21.3137088758,26.1,26.3772616137,26.6429611879,26.6644779906,27.0258525639,33.6,33.5320802642,36.6537810945,41.7094153837,42.8273887771,38.2,38.3048861601,38.5988372412,38.7758915482,38.9183608167,39.6,39.8347818198,40.1531748138,40.3909323958,40.7031037239,40.5,41.5333333333,41.7,41.7666666667,41.9333333333,41.6,41.7640209886,42.0650039451,42.2290185048,42.4885888075,41.5,41.8010867947,42.0958731492,36.4747934104,31.330212627,29.2,27.6709256233,27.1273967493,26.3215319258,25.4699169223,25.6,25.7247519191,25.7773873393,25.2654139936,25.2743689123,29.3,29.3774769933,29.6128328027,29.7701186763,29.613666184,32.4,31.8338208018,32.0595785367,31.8534085335,31.9478592515,38.8,44.7317934213,45.9730867327,46.7931889601,46.6452696124,42.8,42.8625847346,42.955837341,43.4011409258,43.691786379,45.3,45.6180651872,46.0979191427,46.2437426374
27,40.5333333333,40.6666666667,39.5,39.6732124874,39.6751477414,39.7785115087,39.9928070498,40.3,40.4858239095,40.9196766116,41.2164765086,41.5933803467,36.6,32.1287757119,29.9766430663,28.4554402955,27.8689554338,24.8,24.3275184275,24.5818102454,24.7564924134,24.6252566585,21.1,21.3652050555,21.4841775963,21.9962212272,22.4581248047,27.1,27.1712643678,27.3313117111,27.2133297917,27.2799701232,33.8,33.8214574899,37.2852678013,41.8389317215,42.8655122383,38.1,38.3333105935,38.5474199565,38.6696989109,38.7772783911,39.1,39.2499080037,39.4688026314,39.6076654328,39.8888255782,39.8,40.5333333333,40.6666666667,40.9,41.0666666667,40.6,40.7011803916,40.9278331052,41.0922565631,41.2867197809,40.6,40.8960211561,41.2754161963,36.8655413704,32.4275733136,29.3,27.750349586,27.1466569698,26.5811227199,26.1108292589,25.9,26.0535180747,25.7422082877,25.2653284065,25.2764452061,30.3,30.1002070393,30.1967916251,30.1061472161,29.7973240049,33.3,32.7927005746,32.8600087743,32.5897617903,32.6700162782,38.9,43.9193314251,45.0493477381,45.7032814192,45.8247027724,41.9,41.9560637561,42.0252250254,42.3058401301,42.4788506309,43.6,43.8076069731,44.2323308039,44.4631619069
28,40.1,40.2666666667,39.2,39.2802342041,39.3961818331,39.5270533706,39.7962278958,39.9,40.1945411526,40.5192991967,40.9541399836,41.3020282498,36.0,32.0517120118,30.5034411741,29.1328234691,28.6639273008,23.7,22.6967500334,22.8858871838,23.493634876,23.5441923845,18.8,19.1507776761,18.8829451894,19.9721515494,20.5857293485,25.6,25.8749137661,26.0764657819,25.9972487056,26.1336005578,33.4,33.480952381,36.3359112066,42.377987613,43.312792578,38.3,38.3949167873,38.4715527211,38.6172621089,38.6029651351,39.6,39.7328805142,39.8591453047,39.9860816392,40.1412628931,40.4,40.1,40.2666666667,40.4,40.5,40.8,40.9337423313,41.1999923472,41.3674769785,41.6683423939,40.6,41.0347457977,41.3817169138,35.1463039819,31.0703487011,28.1,26.6562748169,26.1461253805,25.6065949798,24.6748072632,24.5,25.0385714286,24.8503061224,24.2379665729,24.2952035099,28.5,28.5547196646,28.8147856999,28.8229240446,28.6617475863,31.8,31.2240399386,31.3326842557,31.1545485834,31.3424272223,38.9,45.9681902985,46.9799458275,47.7174103521,47.5346430064,42.8,42.907459141,42.806229555,43.1103135171,43.2426812773,43.6,43.7591727308,43.9803928425,44.2967666826
29,38.6,38.9666666667,38.0,38.1035330261,38.1061307736,38.1793015682,38.3793015682,38.7,38.8983318813,39.2234450438,39.6212442648,39.909816912,37.2,33.5964952673,31.8953040637,30.595876504,30.0235138544,27.5,27.4911398392,27.7393439955,27.8597162671,27.1561732852,25.5,25.6925476603,25.4089666241,25.3762736047,26.1690433627,28.0,28.5389862525,28.9205367369,28.2226605798,29.148962262,34.8,34.8449987712,36.8307367849,39.5339607675,40.0466142755,37.6,37.4676350431,37.5042604352,37.5359740905,37.7729126081,37.7,37.6778881922,37.8432502733,38.0109328701,38.2230251556,38.0,38.6,38.9666666667,39.2,39.3333333333,38.6,38.6839678051,38.8839678051,38.9780551507,39.1768358987,38.7,39.0966949621,39.3962591155,36.3125694993,32.6436823199,31.2,29.8629026287,29.2839905054,29.1122731358,29.0716402898,27.3,27.4233953972,26.7539519565,26.5055827444,26.652818184,31.2,31.0398330735,31.6569045101,31.8543383851,32.4713902592,33.9,33.0565448505,33.1905629733,32.9260376549,32.8008646181,39.2,42.3966088482,42.9510487723,43.8049024427,43.4331290847,40.3,40.3299292097,40.6442882333,40.8364756824,40.7858625811,41.1,41.2690185622,41.5408463121,41.6326570414
30,40.5,40.9333333333,41.1,40.4,40.5714874311,40.7714874311,41.0398964604,41.2715175707,41.1,41.5794200817,42.1271417912,42.4743578723,36.8485279808,30.9,30.5022218264,32.1565719196,34.7814986362,34.1725240264,33.3,33.6683723841,33.5876695876,34.5955206709,35.0846102916,29.2,29.398114131,29.8647675013,30.4312741851,30.5532516205,34.5,34.7549816501,34.7626635211,35.0545692965,35.7732095058,41.2,39.7834532374,38.5363646701,39.0708374869,39.4816826525,40.2,40.3809231379,40.4141035859,40.475107858,40.7379835187,40.4,40.4821005917,40.5255751222,40.7252577813,40.7672184941,40.8,41.2346906013,41.4040885588,41.4408121708,41.6054575424,41.2,41.4673841681,41.7000124114,41.9601374241,42.4547302698,41.2,41.5581903622,36.0173417009,32.6047075772,32.1908379478,37.1,38.8123179227,38.0450915628,37.0220246295,38.5422242837,37.5,38.3463289913,39.0514437599,38.9560358696,38.9249632139,36.3,36.7845060893,36.7789236972,36.9310591553,37.0185068933,40.3,40.4896134084,40.7099866062,40.76386565,39.4048426027,42.7,43.4811557545,43.8507476212,43.3358985398,43.5969585461,43.4,43.4864466623,43.7764853846,43.8194540475,43.9597258249,44.0,44.3194305694,44.3717552781
31,40.4,40.7333333333,40.9,40.4,40.5374334965,40.6440385283,40.9440385283,41.1066030087,41.0,41.1666437716,41.5324184878,41.7718225662,38.2219414893,31.7,31.7140900196,32.08704819,34.100893442,34.4105509001,35.3,36.3187974596,36.2021198592,36.4068140936,36.4313198338,32.8,31.6747708039,31.8393247532,32.4346016831,32.5899533424,36.7,36.9417995329,36.9402635806,37.3520003427,37.5674161509,42.2,41.8510479353,42.3756717095,43.4187566163,43.7312193787,40.0,39.8694201886,39.8127284899,39.9363004909,40.0701998852,40.0,40.0011197663,40.1355712336,40.2570605862,40.4050643007,40.4,40.7333333333,40.9,40.9666666667,41.1,40.8,41.1,41.263715249,41.4321705187,41.5988261638,40.9,41.1440061279,37.6573877001,33.6530567528,33.563314988,36.4,37.9268721444,37.6526121229,37.231254538,38.9450423267,39.7,39.3799809058,39.2562219286,39.1307296771,38.9508686117,38.4,38.9110915069,38.7194034619,38.7000351727,38.7626907001,41.8,42.0666287502,41.6793322488,41.4196944569,41.0501782079,42.9,43.9941558442,44.3109252067,43.9365302747,43.915260333,42.8,42.9512288183,43.0857923669,43.3337549169,43.3364977382,43.2,43.4388307626,43.6507305511
32,41.2333333333,41.4,41.4333333333,42.0,42.169124424,42.269124424,42.5682726446,42.7729643272,42.5,42.9003892662,43.3007222209,43.6357384359,38.8459454916,31.6,31.5335604213,33.221295509,35.725980966,35.3713346869,34.2,34.8063521272,34.662364553,35.5107884681,35.3435812209,31.2,31.4883953954,32.3433691484,32.8625640169,33.2084513168,35.7,35.645449025,35.7082687026,36.9142376965,37.621456033,42.6,41.4437403994,39.793183513,40.3431452051,40.4034630543,41.2,41.1571871186,41.1098261221,41.1162220039,41.2048414496,41.6,41.4889904999,41.6753764982,41.9206686212,42.0014106249,42.0,42.1818858561,42.2499182659,42.2921458125,42.4626165305,42.4,42.6989401598,42.9047778612,43.2280215866,43.6241599399,42.4,42.7580023661,38.1076255888,33.7633880204,33.5752441891,37.9,39.0881681274,38.5409767693,37.7606264327,39.9517796816,39.1,39.7389052826,40.0581400723,40.2907019922,41.0313658491,35.9,36.2664593514,36.4275394313,36.2165763872,36.1215595067,41.1,42.7399015176,43.0516366577,43.4444363774,42.1626787437,44.1,44.9863549981,44.9322168949,44.5402242144,44.5297128158,44.6,44.6156590976,44.7360729601,45.1361209051,45.0105123086,45.0,45.339477557,45.4770104068
33,40.8,41.0333333333,41.1666666667,41.6,41.7375842002,41.9369863746,42.1409528385,42.3061057087,42.0,42.3017993264,42.635887945,43.0072291003,39.2392313161,32.4,32.2265377954,31.5183083367,32.3671721118,33.0738669055,33.2,34.1697639598,34.368894202,34.8669283924,34.5368806634,33.3,33.2769903975,33.5495587311,33.8937178681,34.1825149107,37.5,37.3070070301,37.3580961778,38.296365169,38.2187783058,40.2,40.5943191599,40.6663103785,41.474908063,41.3670510471,40.9,40.6805829882,40.6273028649,40.643246689,40.5784562742,41.0,41.0159447782,41.0530601213,41.2103510237,41.3535522126,41.3,41.5451694959,41.6903936139,41.7654467497,41.9049490192,41.5,41.6992859388,41.8662251261,42.1662251261,42.4667426243,41.3,41.6983999457,38.1156504977,34.0759101855,33.8515124459,33.9,34.4428312539,34.7342808675,34.5592179918,35.699811974,40.3,40.1791181945,40.1513318396,40.0064439999,40.264669742,39.3,40.4236011022,40.0566386312,39.6426940533,39.2958577741,41.6,43.0381210611,42.3825148204,42.3220124173,42.8816286368,43.7,44.7157813703,44.5986364103,44.2631539648,44.0153446051,43.8,43.7915384615,43.7293812784,43.9459214797,44.0554688847,44.2,44.4227784027,44.6153615658
34,38.9333333333,39.1333333333,39.2333333333,39.5,39.7039355849,39.8035348084,40.1039085339,40.2760150065,39.9,40.2310503469,40.6965018161,41.0717831385,36.5836163994,30.0,28.520466198,26.623291851,27.5042377592,28.0330408833,27.8,28.4049490177,28.6029045819,29.4966145292,29.3420290759,26.3,26.5767499711,27.2970522754,27.5866666889,28.0969241294,30.9,30.9871230982,31.02104426,31.7285650052,32.6903896251,38.1,39.5559264816,39.454602742,40.3616654885,40.0609794683,38.5,38.2544822985,38.0911239196,38.2000995353,38.0933409369,38.9,39.0642564802,39.2180129583,39.3651983073,39.463123291,39.2,39.4046522112,39.5128559188,39.5491416729,39.7539061202,39.5,39.7998948148,39.9650304451,40.2650304451,40.5980039294,39.3,39.7028214195,35.4656102254,31.5760768884,30.3601250555,28.6,29.1258980785,29.4415554052,28.9508632015,29.7867862563,34.7,34.49713554,33.277105988,32.6192795916,32.6010128653,32.0,34.0288067435,34.0399649122,33.7443761346,33.4313981914,36.1,36.2571740873,35.7736670567,36.7917598152,38.0204862947,40.5,41.4875656884,41.1474650064,40.9054296112,40.646788638,41.7,41.7688573988,41.5960656507,41.7295884374,41.9247271925,42.4,42.6360026309,42.7316387383
35,39.4666666667,39.7333333333,39.8333333333,40.6,40.8041533546,40.9449584247,41.2093390112,41.3441399577,41.0,41.3328327592,41.6995248372,42.0000816172,37.4393798939,31.9,31.0964598716,30.3024566896,31.376417074,32.2222172839,32.7,33.6685674686,33.5939881602,33.9003268706,33.9681339677,30.5,30.6154331009,31.112825921,31.5816340428,31.8667080589,34.7,34.7348011046,34.7662511101,35.1950897446,35.6704367823,39.2,39.8345647155,39.8821085935,40.3776111372,40.3904191292,39.1,38.9360072625,38.7865985063,38.7710436332,38.6144343633,39.5,39.7688206785,39.8436857775,39.9848638863,40.129741769,39.9,40.1685603971,40.2806678324,40.4493465517,40.6524570443,40.0,40.2679125716,40.4004460614,40.7032956899,41.0316727742,40.0,40.328545646,36.0676966369,32.6933714774,31.9295793094,32.2,33.0164298796,33.5444935165,33.0330816344,34.056107505,37.3,37.2231173865,37.1099640955,36.7900853137,37.0442835477,36.4,37.7942002758,37.6570516723,37.5598106212,37.3317669776,39.3,39.6282960606,39.4923158704,39.5105883058,40.1719387845,41.2,41.8140130674,41.7723389892,41.6052529033,41.4449817596,42.0,42.074691756,41.876984832,41.8451893218,42.1716519719,42.7,42.8820598733,43.0714926685
36,39.4,39.5666666667,39.7,40.0,40.1673584836,40.302401796,40.5684379479,40.7698096516,40.5,40.7949304282,41.2292218258,41.5354931836,35.5868346533,29.1,27.9126160991,26.0749924398,27.4601584842,28.3621864207,30.7,32.676993865,32.3518124537,31.7736415139,30.5374189493,29.9,28.9389736477,31.5068983137,34.7905222486,32.7272715104,35.5,34.8941591138,36.3298602003,36.0061936729,34.6126321734,38.8,42.0653846154,44.4094284677,45.2735557202,44.9189582885,38.7,38.5890661396,38.5108261939,38.5390700661,38.4690592437,39.0,39.1612244898,39.3101285586,39.4726803762,39.6738558194,39.6,39.7699963544,39.9079116978,40.0433374743,40.2108758475,39.8,40.0679097819,40.2652053475,40.5679233557,40.8637146397,39.7,40.0300031671,34.4017674765,29.3973128745,28.2432961305,25.3,26.8934810333,27.913337687,27.0184818449,29.7370494079,36.7,34.3674652105,32.3868612891,30.9558952687,29.0385587771,35.9,46.6150966554,38.018520142,36.3020452239,35.5431453549,39.7,38.3458646617,35.9901428802,36.7961968146,39.4835612803,40.2,40.7263355624,40.5351410664,40.5454731076,40.4522553723,41.6,41.6654641335,41.5471190843,41.6659984122,41.8544269675,42.6,42.7975896861,43.0401469465
37,39.5666666667,39.8333333333,40.0333333333,40.5,40.7015990862,40.8668813795,41.1325951859,41.4347097204,41.2,41.531707155,41.8981097279,42.1345104251,35.5262637302,28.1,26.4914327379,25.0599733909,25.7000863119,25.9816242911,27.4,28.5046901649,29.0331686672,29.3907226917,28.6125166436,26.2,26.5404514405,27.6217525442,29.7334422115,29.1416890973,31.9,31.7440764072,32.5458510975,33.2408133703,32.8516446162,37.5,42.0604629912,43.8910188907,44.5749359971,44.1904441573,38.8,38.7816242108,38.7397422461,38.869897061,38.7492143796,39.0,39.1596036884,39.4695170701,39.6917986758,39.8951994229,39.7,39.9701159216,40.1725057782,40.3733076318,40.5741469979,39.8,40.0695229475,40.3631844478,40.6631844478,40.9916180108,39.6,39.8626489069,33.7543167029,28.5177862448,26.9578058628,24.9,25.5670979868,25.8703825262,24.6984001533,26.1709317981,34.6,33.3710861108,32.0931178048,30.9050309162,29.8438945904,32.3,41.2222746461,34.8585931437,33.7953428834,33.3703892146,37.3,37.0108055771,35.6949600815,36.4488112286,40.5590849378,39.7,40.1985009141,40.0349877921,40.1358884634,40.1815003646,41.8,42.0076721333,41.8210373533,42.0061039937,42.196081305,42.8,43.0916666667,43.2993101775
38,41.6333333333,41.9333333333,42.2,42.3,42.4996619828,42.6334528947,42.9998789555,43.3331890606,43.0,43.3611075277,43.5899253423,43.8934279029,35.6929853134,29.2,28.0924162484,26.8951021448,27.7422512272,28.1005626569,29.2,30.9491610833,30.8649681164,30.7431057844,29.5040378458,29.9,27.8626582278,30.1021675514,33.3984830687,31.9666918907,35.1,35.1637362637,36.342552859,35.8878901288,33.3339654926,37.5,43.4704015975,44.7641251269,45.353167633,45.2414344126,39.8,40.0404772539,40.2349026007,40.4816518371,40.5204134335,40.4,40.7049638989,41.1312378966,41.3263659859,41.4330533845,41.1,41.386431479,41.6453194014,41.8063880258,42.0035472689,41.4,41.7619664228,42.0948459916,42.3726417202,42.7287670025,41.3,41.6147979956,33.8429158101,27.8983746407,26.6941446618,26.0,27.0415064995,27.4981003899,26.3381742962,28.667321958,36.7,33.981902834,31.9699880052,30.3062166383,27.7983834433,35.3,47.1532671912,38.1276161611,36.5897293662,36.6172979095,38.1,37.4154546812,34.075848277,35.9648100498,40.8528805918,39.8,40.3953693027,40.4636291255,40.5946672538,40.8759857297,42.8,43.0880773362,43.0727018587,43.3380113896,43.6873901719,44.2,44.4283220986,44.5039328565
39,39.3333333333,39.5666666667,39.7,40.6,40.7694684385,41.0390278437,41.2969992543,41.5318153348,41.0,41.3,41.6,41.8666666667,36.5333333333,28.5,26.9959923749,26.1073672168,26.3983048975,27.1726172849,29.8,31.0464660729,31.3800669474,31.234024861,30.4341548906,29.4,29.2683394533,30.5618985655,34.4882674589,32.6678571856,35.4,34.8323848636,35.7823898423,35.9214791087,35.3055333456,38.0,41.4936936937,43.6765683114,44.4719828035,44.0934772596,38.0,37.9227979692,37.8987288677,38.0578172443,38.0252332279,37.8,38.0448019283,38.3985597668,38.6555552994,38.8057829252,38.3,38.5190155569,38.6427420509,38.7663068318,38.929074066,38.5,38.7865558319,39.0164975914,39.2433237437,39.5205607359,38.5,38.8237822956,33.9454669211,29.0946667889,27.64095948,25.3,25.7066326337,26.6555650192,25.432720264,27.6730437176,35.7,34.4009586276,33.3264879244,32.2185006146,31.1709136136,35.2,48.4762481089,40.3414816721,38.0859414973,37.2335015292,39.7,38.93407173,37.6445433909,38.3365647618,41.9594265533,39.4,39.8271903323,39.6491046638,39.7337465295,39.7021620539,40.3,40.558516423,40.49087825,40.650254168,40.9622649821,41.3,41.6411431547,41.8163133414
40,41.2333333333,41.4666666667,41.6666666667,41.8,42.1,42.2326152168,42.5659653346,42.9668576224,43.2677510238,42.8,43.0665977249,43.2776252365,37.7375073252,33.7854403594,27.6,26.8011281555,29.5395212237,30.2939969978,31.5732302611,34.4,34.5341779124,34.5222422592,34.2336683978,34.221429332,35.4,48.6928571429,60.8261582871,57.0481871138,58.9215016531,33.6,32.7934757299,31.802547398,31.273049589,32.2904543713,39.7,39.5769698765,39.5618847539,39.5134503055,39.8377870113,40.1,40.3775522178,40.214676766,40.3360435539,40.6403782547,40.3,40.7614866877,41.0774189044,41.2438751008,41.2333333333,41.0,41.1913222226,41.3226054709,41.5234918569,41.660247074,41.1,41.4877192713,41.7754232166,42.1871453216,42.4536902324,41.4,36.0023791953,31.6884493897,31.0166431201,28.9638487484,37.9,36.6684349932,35.3591533799,36.387529363,36.12923728,39.4,38.5457673778,37.3568177795,34.596044445,43.2374444484,37.9,36.8989667481,36.1686828731,35.6302171641,34.8588753247,33.8,32.8790598485,34.1495012597,36.0371063835,36.2231428202,40.1,40.0251916095,40.3538524792,40.4533615834,40.7358480923,42.4,42.4892396071,42.8202888992,43.1963584744,43.7300427928,43.6,43.7662502041
41,39.4666666667,39.7666666667,39.9333333333,40.2666666667,41.1,41.4299420889,41.6938292723,41.9237665526,42.2992455425,41.9,42.2336676218,42.4343835251,35.5376274059,31.5366072839,26.6,25.1503493487,27.286564802,28.4630312821,28.240863793,32.3,32.5395820337,32.1889506273,31.2778442653,30.602416702,34.7,26.0404011461,20.1889684814,25.4550095893,25.3777057655,37.9,38.8770442417,38.8816133906,36.3506332444,37.6548576413,38.2,38.288868989,38.154854785,37.8371029099,37.9829073638,38.3,38.4928967452,38.9265465039,39.1954595707,39.60833688,38.5,39.0801218412,39.4579115139,39.6918302193,39.4666666667,39.2,39.3593637676,39.6881943005,39.8846403185,40.2210901681,39.4,39.642358247,39.9856064169,40.2379570082,40.5882926829,39.5,32.8980971709,28.8043528215,28.0328418572,26.3388430345,37.5,36.0517088327,34.3257941792,34.8662559319,34.234143421,38.9,38.5051282051,36.8520372322,33.3286814648,28.1622120603,39.4,36.5186196183,35.7782980094,35.7009720531,36.2705014756,39.9,37.0312889124,38.5017199259,41.1485496672,41.5947986128,38.8,38.4366804631,38.5726493543,38.8381958433,39.0351647766,40.4,40.6561653816,41.1153298044,41.5220216396,42.2105598708,41.6,41.8344430845
42,39.7666666667,40.0,40.1333333333,40.4333333333,41.2,41.3305810398,41.6305810398,41.9301197853,42.2693775017,42.1,42.3660865419,42.5645900387,35.2517236686,31.6592944632,27.4,26.0952737182,28.40137605,30.5274762058,30.0886995685,33.5,33.5733678283,33.352949344,32.2440636384,31.458086451,36.4,44.7448087432,58.2313991442,47.0916504655,45.2960357296,40.0,41.2019594708,40.5667344754,38.2079531768,39.9958140072,39.4,38.4127261119,38.1721986152,37.7111954435,37.7740152833,39.2,39.3579174368,39.7414126508,39.9454054433,40.4346085976,39.5,40.1162978874,40.5150289763,40.7846286902,39.7666666667,39.9,40.0314180406,40.329984433,40.5963105604,40.7302146613,40.1,40.4009585356,40.7219803742,40.9810317419,41.2568554018,40.2,33.3581612258,29.4885712413,29.1478581667,27.7332515711,38.6,36.8792081273,34.1365718499,36.4945689247,35.2415491628,40.0,37.7860215054,34.8594302604,33.029108699,37.6806731479,42.0,38.5377275199,37.7884642147,37.5934963658,38.3208857429,42.4,39.5086854135,41.7003635448,44.2129081418,43.2491917952,40.4,39.7809229215,39.8135003054,40.1548231089,40.3189177748,41.3,41.4923904053,42.0300492368,42.3833241613,43.1179718752,42.2,42.471220945
43,41.2333333333,41.4333333333,41.7,42.0333333333,43.2,43.3565574901,43.7557084028,44.1194615711,44.4708701912,44.0,44.2641153542,44.4601209561,39.0198419838,36.4305279068,28.1,26.2002609229,29.7041790905,30.1830318366,32.791678201,36.9,36.0396206533,35.3135203538,34.5882886787,34.7000344635,38.5,31.2897998709,27.5485158738,28.1001222996,27.0465081669,37.6,37.2429286556,35.9311953564,34.7149245513,36.1598223986,41.8,39.9205492665,39.4983771359,39.1951898942,39.6580110627,40.5,40.7,41.1823104693,41.4866157778,42.0119743657,40.7,41.3913742475,41.7693477306,42.051600611,41.2333333333,41.4,41.6661997493,41.9992628416,42.1990875046,42.3661123063,41.6,41.9703248934,42.2809626598,42.4790621339,42.7561121138,41.7,36.3250491019,33.0081855863,32.4577589955,28.6875906878,41.5,41.1828606914,35.215818274,35.3320619468,35.1243017055,43.4,38.200887574,37.0322185604,40.2970374528,28.6673317224,41.8,40.472544764,40.1916224962,39.5619263177,39.247193363,39.5,37.3920217315,39.5079743169,40.4321596996,38.6633568933,41.2,40.7879896709,41.2797148514,41.68049826,41.88049826,42.6,42.8946199829,43.4618050038,43.9163631697,44.7165865892,43.6,43.8921969305
44,40.0333333333,40.2333333333,40.4666666667,40.8333333333,42.4,42.5889628205,42.88851766,43.2143662575,43.4626690109,43.2,43.4226408262,43.6385220293,37.8431412716,35.3090041955,29.7,28.4647062829,30.1176244704,33.3587231595,34.9745527767,35.8,34.8299923416,34.399957773,34.1363572888,34.0715748789,38.2,41.1953274902,44.3111176845,44.348236624,44.1035091438,38.8,38.4667899078,38.0311859928,37.292685751,37.6945310913,40.7,38.709215956,38.2348790525,37.8792379269,38.3518539651,39.6,39.9564404754,40.4514974587,40.8141489597,41.4694810413,39.9,40.5939313412,41.0598520233,41.3667359874,40.0333333333,40.4,40.6366173102,41.003997508,41.237587402,41.4361725399,40.8,41.137674441,41.3623255889,41.593029792,41.8362896667,40.9,35.5423878988,32.5575052955,33.1328304427,31.476752481,40.4,38.9341035916,36.7766542921,38.7800558501,37.6842388264,42.5,42.0441194101,42.1454664566,41.6887880862,46.481814566,42.8,42.9748220422,42.7417254547,42.4656560169,42.1392223171,41.8,40.7596813991,41.2693199388,40.2484449185,38.3194003175,40.5,39.9963220469,40.5394907575,41.2198654875,41.6112071216,41.5,41.8536523009,42.5624754517,42.9513417159,43.7527542895,42.3,42.6243238176
