35,39.4666666667,39.3670368976,39.2694706098,40.6,40.4768972054,40.3563440535,40.2382877374,40.1226765438,41.0,40.8686126082,40.7399464454,40.613945151,40.4905535315,31.9,31.9570871952,32.0129920294,32.067738991,32.1213520613,32.7,32.7405180008,32.7801968133,32.8190538183,32.8571060367,30.5,30.5860832856,30.6703836578,30.7529380434,30.8337826044,34.7,34.6990950146,34.6982087728,34.6973408864,34.6964909752,39.2,39.1058932957,39.0137356818,38.9234867897,38.8351070869,39.1,39.007964445,38.9178350838,38.8295724363,38.7431378399,39.5,39.3996798478,39.3014374758,39.2052298499,39.1110148276,39.9,39.7913952506,39.6850398677,39.5808872635,39.4788918153,40.0,39.8893241013,39.7809404656,39.6748016169,39.5708610623,40.0,39.8893241013,39.7809404656,39.6748016169,39.5708610623,32.2,32.2508737473,32.3006938234,32.3494820513,32.3972598021,37.3,37.2452451326,37.1916243202,37.139114075,37.0876913953,36.4,36.3638854764,36.3285189384,36.2938848943,36.259968173,39.3,39.2038221464,39.1096362798,39.0174011431,38.9270763338,41.2,41.0644703096,40.9317476414,40.8017738578,40.6744920254,42.0,41.8479011151,41.6989524252,41.5530886851,41.4102460008,42.7,42.5334030699,42.370256611
36,39.4,39.1206610583,38.8561536152,40.0,39.6888040635,39.3941310725,39.1151037414,38.850891364,40.5,40.1622565679,39.8424456203,39.5396150322,39.2528632316,29.1,29.3675394681,29.6208739306,29.8607576019,30.0879046518,30.7,30.8825874821,31.0554804835,31.2191937325,31.3742146279,29.9,30.1250634751,30.338177207,30.5399756672,30.7310596399,35.5,35.4277315241,35.3593001424,35.2945021242,35.2331445562,38.8,38.552518053,38.3181761578,38.0962766435,37.886158882,38.7,38.4578275521,38.2285132483,38.0113743853,37.8057645085,39.0,38.7418990548,38.4975019769,38.2660811598,38.046947629,39.6,39.31004206,39.0354794343,38.7754947088,38.52931387,39.8,39.4994230618,39.2148052534,38.9452992251,38.690102617,39.7,39.4047325609,39.1251423438,38.8603969669,38.6097082435,25.3,25.7693004349,26.2136833673,26.6344717918,27.0329184586,36.7,36.5640175346,36.4352550571,36.3133292221,36.1978770383,35.9,35.8064935276,35.7179517806,35.6341111568,35.5547220503,39.7,39.4047325609,39.1251423438,38.8603969669,38.6097082435,40.2,39.8781850652,39.5734568916,39.2849082578,39.011680111,41.6,41.2038520775,40.8287376255,40.473539872,40.1372013401,42.6,42.1507570862,41.7253667211
37,39.5666666667,39.2987276776,39.0422284189,40.5,40.1922120818,39.8975652553,39.6154984579,39.3454745817,41.2,40.8623253849,40.5390678825,40.22961195,39.9333683256,28.1,28.3216335687,28.5338044299,28.7369165964,28.9313568319,27.4,27.6515202655,27.8923018026,28.1228031043,28.343463088,26.2,26.502754603,26.7925830131,27.0700371177,27.3356452412,31.9,31.9593915001,32.0162472634,32.070675554,32.1227800133,37.5,37.3202979254,37.1482682814,36.9835834914,36.8259299648,38.8,38.5647940598,38.3396303034,38.1240799769,37.9177326321,39.0,38.7562550036,38.5229167683,38.2995409746,38.0857022733,39.7,39.4263683067,39.1644193956,38.9136544668,38.6735960172,39.8,39.5220987786,39.256062628,39.0013849657,38.7575808378,39.6,39.3306378349,39.0727761631,38.8259239679,38.5896111966,24.9,25.2582584685,25.601220991,25.9295406322,26.2438425739,34.6,34.5441142409,34.4906145399,34.4393990238,34.3903701685,32.3,32.3423133876,32.3828201933,32.4215975495,32.4587192956,37.3,37.1288369816,36.9649818164,36.8081224936,36.6579603237,39.7,39.4263683067,39.1644193956,38.9136544668,38.6735960172,41.8,41.4367082162,41.0889272773,40.7559949433,40.437277249,42.8,42.394012935,42.0053596019
38,41.6333333333,41.2849278367,40.9536695919,42.3,41.918783594,41.5563292734,41.2117136367,40.8840587285,43.0,42.5843321391,42.189121939,41.8133625481,41.4560966681,29.2,29.4635179636,29.7140665311,29.9522840091,30.178777289,29.2,29.4635179636,29.7140665311,29.9522840091,30.178777289,29.9,30.1290665087,30.3468591967,30.5539329205,30.7508152285,35.1,35.0731414154,35.0476047128,35.0233248337,35.0002399221,37.5,37.3550221416,37.2171795663,37.0861211014,36.9615128576,39.8,39.5418245042,39.2963554676,39.0629675245,38.8410660874,40.4,40.1122946858,39.838749181,39.5786665914,39.3313843213,41.1,40.7778432309,40.4715418466,40.1803155028,39.9034222608,41.4,41.0630783217,40.7427387033,40.4381650363,40.1485813777,41.3,40.9679999581,40.6523397511,40.3522151918,40.0668616721,26.0,26.4210103286,26.8213000597,27.2018889856,27.5637467083,36.7,36.5943952329,36.4939879485,36.3985223455,36.3077552124,35.3,35.2632981426,35.2284026172,35.1952245227,35.1636793333,38.1,37.9254923232,37.7595732797,37.6018201683,37.4518310914,39.8,39.5418245042,39.2963554676,39.0629675245,38.8410660874,42.8,42.3941754119,42.0083240346,41.6414628591,41.2926572568,44.2,43.7252725022,43.2739093658
39,39.3333333333,39.1075049693,38.8903930376,40.6,40.3252813463,40.0611661726,39.8072452099,39.5631249862,41.0,40.7098423075,40.4308840047,40.1626928221,39.9048531747,28.5,28.6923122715,28.8772017514,29.0549549416,29.2258472858,29.8,29.9421353952,30.0787847057,30.2101596812,30.3364638983,29.4,29.5575744341,29.7090668736,29.854712069,29.9947357098,35.4,35.3259888513,35.2548343552,35.1864262516,35.1206585365,38.0,37.8256350988,37.6580002639,37.4968357307,37.3418917613,38.0,37.8256350988,37.6580002639,37.4968357307,37.3418917613,37.8,37.6333546183,37.4731413478,37.3191119247,37.1710276671,38.3,38.1140558197,37.935288638,37.7634214399,37.5981879027,38.5,38.3063363003,38.120147554,37.941145246,37.7690519969,38.5,38.3063363003,38.120147554,37.941145246,37.7690519969,25.3,25.6158245823,25.9194590945,26.2113740442,26.4920217783,35.7,35.6144095722,35.5321227293,35.4530119607,35.3769546778,35.2,35.1337083708,35.0699754391,35.0087024455,34.9497944422,39.7,39.4600191837,39.2293010503,39.0074880825,38.7942365622,39.4,39.1715984629,38.9520126763,38.7409023734,38.5379404209,40.3,40.0368606255,39.7838777985,39.5406595007,39.3068288449,41.3,40.9982630283,40.7081723788
40,41.2333333333,41.031500785,40.8372179788,40.6502025093,42.1,41.865748945,41.6402602779,41.4232062328,41.2142713047,42.8,42.5395647666,42.2888713655,42.0475553941,41.8152660804,27.6,27.9081354988,28.2047448907,28.4902593207,28.7650938068,34.4,34.4537749081,34.5055383136,34.5553654588,34.6033287713,35.4,35.4163689389,35.4321255817,35.447292832,35.4618927367,33.6,33.6836996835,33.7642684991,33.8418235602,33.916477599,39.7,39.5555232712,39.4164508345,39.282580537,39.1537177878,40.1,39.9405608835,39.7870857417,39.6393514863,39.4971433739,40.3,40.1330796897,39.9724031953,39.817736961,39.668856167,41.0,40.8068955112,40.621014283,40.4420861222,40.2698509428,41.1,40.9031549143,40.7136730098,40.5312788595,40.3557073393,41.4,41.1919331235,40.9916491902,40.7988570715,40.6132765289,37.9,37.8228540158,37.7485937519,37.6771112652,37.6083026501,39.4,39.266745062,39.138474654,39.015002325,38.8961485982,37.9,37.8228540158,37.7485937519,37.6771112652,37.6083026501,33.8,33.8762184896,33.9495859528,34.0202090348,34.0881903921,40.1,39.9405608835,39.7870857417,39.6393514863,39.4971433739,42.4,42.1545271543,41.9182364583,41.6907844448,41.4718404943,43.6,43.3096399912
41,39.4666666667,39.242606229,39.0283261695,38.8233995683,41.1,40.8046435423,40.5221795784,40.2520453429,39.9937026355,41.9,41.5697230426,41.2538628807,40.9517902121,40.6629032041,26.6,26.9375775984,27.2604197239,27.5691695889,27.8644423295,32.3,32.3887690384,32.4736632529,32.5548517818,32.6324963808,34.7,34.6840075395,34.6687131598,34.6540863894,34.6400980866,37.9,37.7443255409,37.5954463691,37.4530658661,37.3169003611,38.2,38.0312303535,37.8698276075,37.7154701921,37.5678505743,38.3,38.126865291,37.9612880202,37.8029383007,37.6515006454,38.5,38.3181351661,38.1442088458,37.977874518,37.8188007875,39.2,38.9875797289,38.7844317354,38.5901512786,38.4043512851,39.4,39.178849604,38.9673525609,38.7650874959,38.5716514272,39.5,39.2744845416,39.0588129737,38.8525556045,38.6553014983,37.5,37.3617857907,37.2296047179,37.1031934316,36.9823000768,38.9,38.7006749163,38.510050497,38.3277469526,38.1534010719,39.4,39.178849604,38.9673525609,38.7650874959,38.5716514272,39.9,39.6570242917,39.4246546249,39.2024280391,38.9899017826,38.8,38.6050399788,38.4185900842,38.240278844,38.0697510008,40.4,40.1351989794,39.8819566888,39.6397685824,39.408152138,41.6,41.28281823
42,39.7666666667,39.539563528,39.324432586,39.1206427024,41.2,40.8973358249,40.6106271977,40.3390329899,40.0817564145,42.1,41.7498905229,41.4182377679,41.1040687518,40.8064617845,27.4,27.8248304552,28.2272651224,28.6084846404,28.9696074082,33.5,33.6032567418,33.7010700977,33.7937270268,33.8814993603,36.4,36.3503774354,36.3033708237,36.2588422596,36.216661108,40.0,39.7605962275,39.5338131042,39.3189853073,39.1154825879,39.4,39.1922264288,38.9954060575,38.8089614661,38.6323456746,39.2,39.0027698293,38.8159370419,38.638953519,38.4713000368,39.5,39.2869547286,39.0851405653,38.8939654396,38.7128684935,39.9,39.6658679277,39.4440785964,39.2339813338,39.034959769,40.1,39.8553245273,39.623547612,39.4039892809,39.1960054068,40.2,39.9500528271,39.7132821198,39.4889932544,39.2765282257,38.6,38.4344000306,38.2775299951,38.1289296777,37.9881631235,40.0,39.7605962275,39.5338131042,39.3189853073,39.1154825879,42.0,41.6551622231,41.3285032601,41.0190647783,40.7259389656,42.4,42.0340754222,41.6874412912,41.3590806725,41.0480302412,40.4,40.1395094266,39.8927511354,39.6590012015,39.4375738635,41.3,40.9920641247,40.7003617055,40.4240369635,40.1622792334,42.2,41.8446188227
43,41.2333333333,41.0168145177,40.811684473,40.6173441562,43.2,42.880035596,42.5769011442,42.2897113983,42.0176276756,44.0,43.6379560346,43.2949553833,42.9699963781,42.6621300385,28.1,28.5742873169,29.023627381,29.4493324041,29.8526455764,36.9,36.9114121418,36.9222240112,36.9324671822,36.942171568,38.5,38.427253019,38.3583324894,38.2930371418,38.2311762938,37.6,37.5745925256,37.5505214704,37.5277165395,37.5061111355,41.8,41.5536748284,41.3203062257,41.0992126836,40.8897485406,40.5,40.3220541156,40.1534680872,39.9937495914,39.8424322009,40.7,40.5115342253,40.332981647,40.1638208364,40.0035577917,41.4,41.1747146091,40.9612791062,40.7590701937,40.5674973592,41.6,41.3641947187,41.1407926659,40.9291414387,40.7286229499,41.7,41.4589347735,41.2305494458,41.0141770611,40.8091857452,41.5,41.2694546639,41.0510358861,40.8441058162,40.6480601545,43.4,43.0695157056,42.7564147039,42.4597826433,42.1787532664,41.8,41.5536748284,41.3203062257,41.0992126836,40.8897485406,39.5,39.3746535673,39.2559002883,39.1433933666,39.0368042474,41.2,40.9852344994,40.7817655464,40.5889989488,40.4063717685,42.6,42.311595267,42.0383604648,41.7794976634,41.5342509035,43.6,43.2589958153
44,40.0333333333,39.9284895671,39.8268468263,39.7283073794,42.4,42.2228986197,42.05120439,41.8847522231,41.7233820717,43.2,42.9984735107,42.8030999045,42.6136913253,42.4300656525,29.7,29.9106472248,30.1148630978,30.3128439771,30.5047802257,35.8,35.8244057688,35.8480663956,35.8710046307,35.8932425297,38.2,38.1511304418,38.103752939,38.057821937,38.0132932722,38.8,38.7328116101,38.6676745749,38.6045262636,38.5433059579,40.7,40.5748019763,40.4534264217,40.3357566312,40.2216794624,39.6,39.5083865011,39.4195700893,39.3334653657,39.2499895387,39.9,39.7992270852,39.7015309073,39.606817529,39.5149958815,40.4,40.2839613921,40.1714656038,40.0624044679,39.9566731196,40.8,40.6717488376,40.547413361,40.4268740189,40.31001491,40.9,40.768695699,40.6414003004,40.5179914067,40.3983503576,40.4,40.2839613921,40.1714656038,40.0624044679,39.9566731196,42.5,42.319845481,42.1451913293,41.9758696109,41.8117175193,42.8,42.6106860652,42.4271521472,42.2492217742,42.0767238621,41.8,41.6412174514,41.4872827541,41.3380478966,41.1933693861,40.5,40.3809082535,40.2654525431,40.1535218556,40.0450085672,41.5,41.3503768673,41.2053219362,41.0646957333,40.9283630432,42.3,42.1259517583
45,42.8333333333,42.6893215074,42.5509188878,42.4179069981,46.7,46.4053829662,46.1222411546,45.8501276099,45.588612785,47.8,47.4625383811,47.138220765,46.8265351977,46.5269896657,29.5,29.8753164774,30.2360145196,30.5826635091,30.9158106512,38.0,38.044244684,38.0867660543,38.1276312333,38.166904729,39.2,39.1975051368,39.1951074475,39.1928031473,39.1905885988,37.3,37.37150942,37.440233575,37.5062809501,37.5697558049,41.9,41.7923411553,41.6888755821,41.5894399538,41.4938773058,42.6,42.4650764194,42.3354080614,42.210790237,42.0910262299,42.7,42.5611814571,42.4277698442,42.2995545632,42.176333219,43.3,43.1378116835,42.9819405407,42.8321405202,42.6881751539,44.3,44.0988620608,43.9055583684,43.7197837819,43.5412450454,44.1,43.9066519853,43.7208348028,43.5422551295,43.3706310671,43.0,42.8494965703,42.7048551924,42.5658475417,42.4322541865,41.2,41.1196058913,41.0423431027,40.9680896707,40.8967283818,41.5,41.4079210044,41.319428451,41.2343826492,41.1526493492,39.2,39.1975051368,39.1951074475,39.1928031473,39.1905885988,42.1,41.9845512308,41.8735991476,41.7669686062,41.6644912841,43.9,43.7144419098,43.5361112373,43.3647264772,43.2000170888,44.5,44.2910721362
46,39.9666666667,39.8211808197,39.6819960747,39.5488395264,43.0,42.723138192,42.4582674783,42.2048685156,41.9624444536,43.9,43.5841585113,43.2819963563,42.9929210728,42.7163658585,28.1,28.4684684619,28.820978276,29.1582206235,29.4808567498,36.1,36.121982411,36.1430127471,36.1631322434,36.1823803492,38.1,38.0353608982,37.9735213648,37.9143601484,37.857761249,40.1,39.9487393855,39.8040299826,39.6655880534,39.5331421488,39.9,39.7574015368,39.6209791208,39.4904652629,39.3656040589,39.7,39.566063688,39.437928259,39.3153424724,39.1980659689,39.8,39.6617326124,39.5294536899,39.4029038676,39.2818350139,40.3,40.1400772342,39.9870808444,39.8407108439,39.7006802388,41.1,40.9054286291,40.7192842915,40.5412020059,40.3708325988,40.8,40.618421856,40.4447079988,40.2785178201,40.1195254638,39.6,39.4703947637,39.3464028281,39.2277810771,39.1142969239,41.5,41.2881043266,41.085386015,40.8914475869,40.7059087787,42.9,42.6274692676,42.3667420474,42.1173071204,41.8786754086,43.3,43.0101449651,42.732843771,42.4675527013,42.2137515886,40.1,39.9487393855,39.8040299826,39.6655880534,39.5331421488,41.0,40.8097597047,40.6277588606,40.4536406106,40.2870635538,41.4,41.1924354022
47,41.1333333333,41.0421960198,40.9531766134,40.8662258968,45.4,45.2097111594,45.0238443726,44.8422968769,44.664968298,46.4,46.1864725203,45.9779071287,45.7741885129,45.5752040405,29.9,30.0699100662,30.2358716536,30.3979765196,30.5563142891,34.0,34.0746316457,34.1475289535,34.218732227,34.2882808334,34.7,34.7583645983,34.8153728827,34.8710563722,34.9254458532,39.8,39.7398475386,39.6810929386,39.6237037156,39.56764814,41.1,41.0096373078,40.9213745215,40.8351628423,40.7509546052,41.1,41.0096373078,40.9213745215,40.8351628423,40.7509546052,41.0,40.9119611717,40.8259682459,40.7419736787,40.659931031,41.1,41.0096373078,40.9213745215,40.8351628423,40.7509546052,42.6,42.474779349,42.3524686556,42.2330002962,42.116308219,41.6,41.4980179882,41.3984058995,41.3011086603,41.2060724765,35.9,35.9304782313,35.96024819,35.9893263353,36.0177287442,40.1,40.0328759469,39.9673117655,39.9032712064,39.8407188627,42.4,42.2794270769,42.1616561044,42.0466219691,41.9342610705,43.2,43.0608361656,42.9249063092,42.7921352778,42.6624496645,41.0,40.9119611717,40.8259682459,40.7419736787,40.659931031,41.7,41.5956941243,41.4938121752,41.3942978239,41.2970960507,42.4,42.2794270769
48,43.5333333333,43.4106072845,43.290412358,43.1726963517,46.6,46.4140265082,46.2318885647,46.0535070643,45.8788045336,47.4,47.1975271753,46.9992301838,46.8050229024,46.6148209842,32.2,32.3110145009,32.4197394204,32.526221979,32.6305084236,32.4,32.5068896677,32.6115748252,32.7141009385,32.8145125363,33.7,33.7800782517,33.8585049562,33.9353141754,34.0105392684,40.6,40.5377715052,40.4768264212,40.4171382788,40.3586811545,42.3,42.2027104227,42.1074273619,42.0141094347,41.9227161119,43.7,43.5738365901,43.4502751953,43.3292621513,43.2107449004,43.5,43.3779614233,43.2584397905,43.1413831918,43.0267407877,43.4,43.2800238399,43.1625220882,43.047443712,42.9347387314,45.2,45.0429003409,44.8890407312,44.7383543477,44.5907757452,44.0,43.8676493402,43.7380283025,43.6110805906,43.4867510693,34.6,34.6615165022,34.7217642778,34.7807694932,34.8385577753,39.7,39.6563332547,39.6135670997,39.5716829609,39.5306626476,42.6,42.4965231729,42.395180469,42.2959278739,42.1987222809,43.6,43.4758990067,43.3543574929,43.2353226715,43.1187428441,42.4,42.3006480061,42.2033450642,42.1080489144,42.0147181682,43.3,43.1820862566,43.0666043858,42.9535042323,42.8427366751,43.8,43.6717741735
49,44.0333333333,43.9211398052,43.8108583376,43.7024563443,46.7,46.5423597482,46.3874060837,46.2350932204,46.0853761523,47.6,47.4270214789,47.256990948,47.089858166,46.9255737481,34.3,34.3536870132,34.4064590643,34.4583317467,34.5093203877,32.1,32.1911805602,32.2808071738,32.3689063239,32.4555040424,32.7,32.7809550474,32.8605304167,32.938749621,33.0156357729,39.6,39.5633616499,39.5273477097,39.4919475378,39.4571506742,42.5,42.4139383379,42.3293433836,42.2461901406,42.1644540385,44.6,44.4781490431,44.3583747336,44.2406416805,44.1249150954,44.1,43.9866703037,43.8752720313,43.7657722662,43.6581386532,44.1,43.9866703037,43.8752720313,43.7657722662,43.6581386532,45.7,45.5594022695,45.4212006789,45.2853543918,45.151823268,44.7,44.5764447909,44.4549952741,44.3356155633,44.2182703838,33.7,33.763912526,33.8267358215,33.8884884496,33.9491886572,38.5,38.4821084234,38.4645217644,38.4472348265,38.4302425015,40.8,40.7429106243,40.6867941955,40.6316341321,40.5774141353,42.4,42.3156425901,42.2327228431,42.1512162577,42.07109875,42.9,42.8071213294,42.7158255455,42.626085672,42.5378751922,43.9,43.790078808,43.6820309503,43.5758245005,43.4714280764,44.3,44.1832617995
