21,39.0,38.6757193199,38.3618649032,38.0581015252,38.3,37.9982257006,37.7061540402,37.4234730597,37.1498808304,36.8850851309,36.6288031354,36.3807611116,36.1406941281,35.9083457716,23.7,23.8676444987,24.029898896,24.1869364945,24.3389250244,24.4860268233,24.6283990091,24.7661936484,24.8995579183,25.0286342638,16.9,17.2862779115,17.6601362262,18.0219742586,18.3721784846,18.711122954,19.0391696901,19.3566690766,19.6639602315,19.9613713697,33.6,33.4493399712,33.3035239595,33.1623962202,33.0258060161,32.8936074565,32.7656593413,32.6418250104,32.5219721975,32.405972889,37.5,37.2239472786,36.9567701967,36.6981833849,36.4479106492,36.2056846757,35.9712467449,35.7443464561,35.524741459,35.3121971959,39.5,39.1596433336,38.8302298054,38.5114075719,38.2028361021,37.9041858137,37.6151377211,37.3353830948,37.0646231316,36.8025686353,21.6,21.8351636409,22.0627663068,22.2830510981,22.4962532989,22.7026006283,22.9023134841,23.0956051777,23.2826821621,23.4637442524,26.7,26.7711885813,26.8400883092,26.906772775,26.9713132037,27.0337785303,27.0942354734,27.1527486066,27.2093804271,27.2641914229,38.8,38.4821497144,38.1745189424,37.8767791065,37.5886121936,37.3097104154,37.0397758794,36.7785202713,36.5256645462,36.2809386315,42.3,41.8696178107
22,41.1,40.8632457083,40.6323287295,40.4071051414,40.2,39.9854357248,39.7761616549,39.5720473573,39.3729656148,39.178792347,38.9894065325,38.8046901339,38.6245280241,38.4488079146,27.8,27.8911648407,27.9800819598,28.0668067764,28.1513933429,28.233894379,28.3143613048,28.3928442723,28.4693921972,28.5440527891,20.6,20.8686849725,21.1307453627,21.3863445037,21.6356417012,21.8787923331,22.1159479468,22.3472563527,22.5728617171,22.7929046517,35.5,35.4013169219,35.3050669318,35.2111900404,35.1196277376,35.0303229559,34.9432200349,34.8582646864,34.7754039607,34.6945862138,39.5,39.3026946265,39.1102539302,38.9225579697,38.7394897608,38.5609352036,38.3867830116,38.2169246417,38.0512542275,37.8896685123,41.2,40.9607801509,40.7274584045,40.4998893396,40.2779311206,40.0614454089,39.8502972766,39.6443551227,39.4434905908,39.2475784892,26.2,26.3306137588,26.4580071605,26.5822596047,26.7034485336,26.82164948,26.9369361141,27.0493802902,27.1590520905,27.2660198697,29.4,29.4517159225,29.5021567592,29.5513539482,29.5993381522,29.6461392781,29.6917864955,29.7363082544,29.7797323039,29.8220857085,41.0,40.7657112657,40.5371990546,40.3143209432,40.0969380195,39.8849147965,39.6781191278,39.476422125,39.2796980775,39.0878243743,45.0,44.6670889702
23,39.0666666667,38.8697947322,38.677254737,38.4889513616,38.1,37.9243984475,37.7526608041,37.584702049,37.420439032,37.2597904326,37.10267672,36.9490201128,36.7987445416,36.6517756105,28.4,28.437835729,28.4748389266,28.5110279116,28.5464205998,28.5810345128,28.6148867868,28.6479941806,28.6803730844,28.712039528,20.1,20.3204676297,20.5360841241,20.746956227,20.9531883331,21.1548825402,21.3521386996,21.5450544653,21.7337253427,21.9182447357,33.9,33.81681459,33.7354595788,33.6558946905,33.5780805355,33.5019785911,33.4275511819,33.3547614617,33.2835733952,33.2139517398,37.0,36.8486026753,36.7005366737,36.5557286932,36.4141070448,36.275601617,36.1401438409,36.0076666566,35.8781044795,35.7513931682,39.3,39.0979938354,38.9004325828,38.7072184371,38.5182557452,38.3334509588,38.152712588,37.975951156,37.8030791549,37.6340110022,26.7,26.7752422629,26.8488289068,26.9207963617,26.991180256,27.0600154341,27.1273359737,27.1931752027,27.2575657157,27.3205393898,29.0,29.0246334229,29.0487248159,29.0722861056,29.0953289564,29.1178647759,29.1399047208,29.1614597021,29.1825403911,29.2031572238,38.7,38.5111961415,38.3265466935,38.145960243,37.9693473886,37.7966206957,37.627694654,37.4624856344,37.3009118482,37.1428933064,43.2,42.9121788459
24,41.8333333333,41.5697378698,41.3124734997,41.0613881613,40.6,40.3660270055,40.1376736255,39.9148048867,39.697289058,39.4849975718,39.2778049489,39.0755887236,38.8782293717,38.6856102398,29.0,29.044638336,29.0882045387,29.1307243589,29.1722229288,29.2127247769,29.2522538428,29.290833491,29.3284865248,29.3652351998,18.9,19.1872223393,19.4675461098,19.7411370028,20.00815673,20.2687631192,20.5231102073,20.7713483316,21.0136242184,21.2500810701,35.1,34.9981272053,34.8987012137,34.8016632572,34.7069559795,34.6145234018,34.52431089,34.436265122,34.3503340564,34.2664669019,39.8,39.5852415801,39.3756412747,39.1710751952,38.9714224284,38.7765649653,38.5863876313,38.4007780179,38.2196264168,38.0428257543,42.1,41.8299996783,41.5664842833,41.3092980584,41.0582889885,40.8133087091,40.5742124195,40.3408587968,40.1131099123,39.8908311502,25.5,25.6287020995,25.7543130039,25.8769069583,25.9965564242,26.1133321232,26.227303078,26.3385366536,26.4470985968,26.5530530757,27.5,27.5806656632,27.659393881,27.7362311872,27.8112229982,27.8844136396,27.9558463722,28.0255634178,28.0936059842,28.1600142895,41.2,40.9516160746,40.7091978886,40.4726021554,40.2416890302,40.0163220268,39.7963679372,39.5816967529,39.372181588,39.167698604,46.3,45.9291231621
25,39.4333333333,39.2113130442,38.994582896,38.7830168389,38.5764918268,38.7,38.4954530538,38.295779906,38.1008644274,37.9105932557,37.7248557294,37.5435438243,37.3665520898,37.1937775878,37.0251198333,26.5,26.5861459392,26.6702392546,26.7523288545,26.832462482,26.9106867427,26.9870471316,27.0615880597,27.1343528798,27.2053839117,20.3,20.5338751106,20.762177612,20.9850402846,21.2025927446,21.4149615199,21.6222701238,21.8246391263,22.0221862249,22.2150263122,35.3,35.1764658251,35.0558751343,34.9381577924,34.8232453351,34.7110709299,34.6015693362,34.4946768683,34.3903313577,34.2884721175,37.5,37.3240457966,37.1522841042,36.9846150268,36.8209410484,36.6611669766,36.5051998873,36.3529490704,36.2043259772,36.0592441689,39.8,39.5692430395,39.343984391,39.1240930447,38.9094411123,38.6999037528,38.4953590999,38.2956881908,38.1007748976,37.910505859,25.4,25.5123559535,25.6220347696,25.7291002372,25.8336146254,25.9356387193,26.035231856,26.1324519586,26.22735557,26.319997886,30.1,30.1003677107,30.1007266599,30.1010770563,30.1014191037,30.1017530011,30.1020789426,30.1023971177,30.1027077117,30.103010905,39.5,39.2763912252,39.0581104406,38.8450306945,38.6370280605,38.4339815646,38.2357731156,38.042287436,37.8534119949,37.6690369429,44.5
26,41.5333333333,41.3037331347,41.0794274721,40.8602942545,40.6462142063,40.9,40.685004345,40.474966448,40.2697719842,40.0693092648,39.8734691767,39.682145123,39.4952329648,39.3126309647,39.1342397312,27.0,27.105535644,27.2086376565,27.3093621566,27.4077639694,27.5038966554,27.5978125404,27.6895627434,27.7791972045,27.8667647123,20.4,20.6577303615,20.9095175108,21.1554984975,21.3958072104,21.6305744511,21.8599280048,22.0839927102,22.302890527,22.5167406026,36.8,36.6795495483,36.5618766606,36.4469172868,36.3346088539,36.2248902316,36.1177016994,36.0129849139,35.9106828772,35.8107399055,40.0,39.8057581701,39.6159955191,39.4306087579,39.2494969794,39.0725616034,38.8997063227,38.7308370512,38.5658618723,38.404690989,41.5,41.2711684616,41.047613734,40.829214135,40.6158507883,40.4074075589,40.2037709899,40.0048302406,39.8104770263,39.6206055594,26.0,26.1285954496,26.2542255132,26.3769585719,26.4968614301,26.6139993518,26.7284360957,26.8402339505,26.9494537685,27.0561549987,30.2,30.2317442658,30.262756515,30.2930536277,30.3226520949,30.3515680272,30.3798171638,30.4074148807,30.4343761996,30.4607157958,41.9,41.6619445393,41.4293785913,41.2021755689,40.980211804,40.7633664804,40.5515215678,40.3445617578,40.1423744007,39.9448494448,46.5
27,40.5333333333,40.3332350906,40.1375442547,39.9461637472,39.7589986279,39.9,39.7138516933,39.5318035293,39.3537651972,39.1796483757,39.0093666887,38.8428356627,38.6799726849,38.5206969621,38.3649294806,27.5,27.5869767581,27.6720377474,27.7552251651,27.8365802788,27.9161434474,27.9939541404,28.0700509585,28.1444716516,28.2172531386,21.5,21.7191340475,21.9334414013,22.1430283754,22.3479989417,22.5484547822,22.7444953393,22.936217865,23.1237174692,23.3070871667,37.0,36.8777277165,36.7581486287,36.6412034155,36.5268340627,36.4149838339,36.3055972422,36.1986200231,36.0939991072,35.9916825941,39.4,39.2248648008,39.0535871671,38.8860821314,38.7222665976,38.5620592999,38.4053807626,38.2521532605,38.1023007802,37.9557489829,40.6,40.3984333429,40.2013064363,40.0085214893,39.819982865,39.635597033,39.4552725229,39.2789198792,39.1064516167,38.9377821773,26.2,26.3156108375,26.4286752058,26.539249194,26.6473876558,26.7531442366,26.8565714002,26.9577204549,27.0566415788,27.1533838447,31.5,31.4988718985,31.4977686448,31.4966896916,31.4956345036,31.4946025575,31.4935933412,31.4926063541,31.4916411066,31.4906971199,41.2,40.985217614,40.7751660709,40.5697411683,40.3688409987,40.1723658995,39.980218403,39.7923031885,39.608527035,39.4287987745,44.3
28,40.1,39.8726342853,39.6508890185,39.4346252631,39.2237075168,39.6,39.3849942138,39.1753033399,38.9707959945,38.7713440414,38.5768225121,38.3871095271,38.2020862201,38.0216366627,37.8456477927,26.3,26.4137683129,26.5247242893,26.6329374499,26.7384755966,26.8414048554,26.9417897176,27.0396930804,27.1351762861,27.2282991605,19.4,19.6843353267,19.9616419247,20.2320935433,20.4958596365,20.7531054696,21.0039922225,21.2486770907,21.4873133839,21.7200506221,37.3,37.1418498851,36.9876092184,36.837181359,36.6904720547,36.5473893835,36.4078436954,36.2717475568,36.1390156953,36.0095649465,40.0,39.775106271,39.5557718828,39.3418594094,39.1332348217,38.929767404,38.7313296718,38.537797292,38.3490490049,38.1649665485,40.7,40.457802371,40.2215918328,39.9912203854,39.7665436872,39.5474209649,39.3337149249,39.1252916677,38.9220206037,38.7237743713,25.0,25.1459041271,25.288201525,25.4269813516,25.5623305606,25.6943339566,25.8230742475,25.9486320969,26.0710861741,26.190513204,30.1,30.119832856,30.1391754466,30.1580398912,30.1764380094,30.1943813287,30.2118810918,30.2289482632,30.2455935366,30.2618273411,42.1,41.8231945711,41.5532317329,41.2899423375,41.0331614182,40.7827280866,40.5384854312,40.3002804193,40.0679638012,39.8413900167,44.6
29,38.6,38.4537736536,38.3104687493,38.1700269198,38.0323909642,38.4,38.2577694343,38.1183804794,37.981776363,37.8479014471,37.7167012052,37.5881222003,37.4621120629,37.33861947,37.2175941237,30.6,30.6136048828,30.6269379549,30.6400046468,30.6528102806,30.6653600719,30.6776591321,30.6897124705,30.7015249965,30.7131015211,26.3,26.3995141684,26.4970401529,26.5926176751,26.6862856632,26.7780822676,26.8680448765,26.9562101311,27.0426139405,27.1272914966,37.1,36.9837420091,36.8698067253,36.7581477436,36.648719586,36.541477683,36.4363783556,36.3333787975,36.2324370577,36.1335120232,37.7,37.5717546669,37.4460715349,37.3228994141,37.2021881373,37.0838885394,36.9679524378,36.8543326123,36.7429827865,36.633857608,38.7,38.5517757632,38.4065128842,38.2641521982,38.1246357227,37.9879066334,37.8539092414,37.7225889703,37.5938923344,37.4677669161,27.8,27.869545813,27.9377021768,28.0044968513,28.0699570414,28.1341094086,28.1969800819,28.2585946681,28.3189782624,28.3781554587,32.1,32.0836365273,32.0675999788,32.051883823,32.0364816588,32.0213872129,32.0065943375,31.9920970075,31.9778893183,31.9639654831,40.3,40.1198095174,39.9432190431,39.7701566528,39.6005518594,39.4343355838,39.2714401272,39.1117991432,38.955347611,38.8020218089,41.9
30,40.5,40.3869719088,40.2769133432,40.1697462866,40.0653947719,39.9637848278,40.8,40.6790901717,40.5613569417,40.4467168528,40.3350886408,40.2263931762,40.1205534085,40.0174943115,39.9171428303,39.819427829,35.3,35.323588685,35.3465576373,35.3689231388,35.3907010436,35.4119067894,35.4325554081,35.4526615369,35.4722394282,35.4913029603,31.7,31.8181695301,31.9332344563,32.0452763442,32.1543746164,32.2606066089,32.364047626,32.4647709934,32.5628481105,32.6583485008,39.5,39.4132443658,39.3287680152,39.2465110659,39.1664152088,39.0884236666,39.0124811539,38.9385338375,38.8665292989,38.7964164964,40.6,40.4843446631,40.371727876,40.2620698087,40.1552927282,40.0513209439,39.9500807539,39.8515003924,39.7555099793,39.6620414701,41.1,40.9712084346,40.8458005401,40.7236874191,40.6047825098,40.4890015246,40.3762623903,40.2664851901,40.1595921067,40.0555073672,36.1,36.1025707194,36.1050738998,36.1075113154,36.1098846941,36.1121957184,36.1144460263,36.1166372132,36.1187708321,36.1208483957,38.3,38.2447713141,38.1909936215,38.138628801,38.087639733,38.0379902731,37.9896452265,37.942570323,37.896732193,37.8520983432,43.0,42.8212907664,42.6472766634,42.4778343384,42.3128436797,42.1521877309,41.9957526086,41.8434274214,41.6951041911,41.5506777764
31,40.4,40.2909605323,40.18493746,40.0818473394,39.9816090354,39.8841436572,40.7,40.5826615318,40.4685690369,40.357632721,40.2497652736,40.1448817995,40.0428997521,39.9437388682,39.8473211051,39.7535705789,37.0,36.9850158717,36.9704462543,36.9562796812,36.9425050027,36.9291113778,36.9160882652,36.9034254153,36.8911128621,36.8791409152,35.0,35.0403425419,35.0795690746,35.1177104705,35.1547967482,35.1908570958,35.2259198939,35.2600127381,35.2931624605,35.325395151,39.7,39.6103248669,39.523130447,39.4383481157,39.3559111463,39.2757546585,39.1978155664,39.1220325296,39.0483459043,38.9766976968,40.2,40.0964931993,39.995849742,39.8979904183,39.8028382099,39.710318229,39.6203576592,39.5328856989,39.4478335047,39.3651341379,40.8,40.6798951983,40.5631128959,40.4495611815,40.3391506863,40.2317945136,40.1274081706,40.0259095021,39.9272186252,39.8312578671,38.3,38.249053536,38.1995164212,38.1513496682,38.1045153682,38.0589766611,38.0146977065,37.9716436555,37.9297806232,37.8890756619,39.7,39.6103248669,39.523130447,39.4383481157,39.3559111463,39.2757546585,39.1978155664,39.1220325296,39.0483459043,38.9766976968,42.5,42.3328675286,42.1703584987,42.0123450107,41.8587027026,41.7093106533,41.5640512862,41.4228102777,41.2854764666,41.1519417667
32,41.2333333333,41.1294827917,41.0287271209,40.9309740903,40.8361342174,40.7441206868,42.2,42.0673416299,41.9386366387,41.8137672109,41.6926190421,41.5750812343,41.4610461945,41.3504095359,41.2430699826,41.1389292771,36.0,36.0521090811,36.102665249,36.1517147823,36.1993025806,36.2454722053,36.2902659197,36.3337247276,36.3758884107,36.4167955655,33.8,33.9176717251,34.0318366914,34.1425994045,34.2500612556,34.3543206144,34.455472919,34.5536107633,34.648823982,34.7411997323,40.7,40.6120434326,40.5267080767,40.4439158169,40.3635908659,40.285659695,40.2100509667,40.1366954693,40.065526054,39.9964775727,41.8,41.6792621106,41.5621223555,41.4484735058,41.3382115284,41.2312354905,41.1274474671,41.0267524514,40.9290582683,40.8342754893,42.4,42.2613813895,42.1268937803,41.9964140634,41.8698227989,41.7470041062,41.6278455582,41.5122380781,41.4000758398,41.291256171,36.9,36.9252879995,36.9498223862,36.9736256187,36.9967194863,37.0191251289,37.0408630564,37.0619531675,37.082414768,37.1022665881,38.6,38.5746259564,38.5500080898,38.5261238653,38.5029514193,38.48046954,38.4586576478,38.4374957762,38.4169645538,38.3970451865,44.1,43.9107193465,43.7270794839,43.5489123099,43.3760547319,43.2083485174,43.0456401496,42.8877806868,42.7346256256,42.5860347694
33,40.8,40.6994176774,40.6010366337,40.5048086931,40.4106867342,40.3186246668,41.8,41.6775323322,41.5577449115,41.44057908,41.3259774631,41.2138839421,41.1042436266,40.9970028272,40.8921090297,40.7895108692,31.7,31.7985743192,31.8949913053,31.9892981725,32.0815411013,32.1717652617,32.2600148353,32.3463330364,32.430762134,32.5133434716,35.9,35.9066558691,35.9131660723,35.9195337974,35.9257621626,35.9318542179,35.9378129465,35.9436412663,35.9493420312,35.954918033,40.3,40.21036035,40.1226824948,40.0369234997,39.9530413697,39.8709950292,39.7907443011,39.712249888,39.6354733522,39.5603770973,41.3,41.1884750048,41.0793907726,40.9726938865,40.8683320986,40.7662543045,40.6664105181,40.5687518475,40.4732304705,40.3797996119,41.4,41.2862864703,41.1750616004,41.0662709252,40.9598611715,40.855780232,40.7539771398,40.6544020434,40.5570061824,40.4617418634,38.5,38.4497539715,38.4006075947,38.3525368033,38.3055180577,38.2595283337,38.2145451106,38.1705463609,38.127510539,38.085416571,40.6,40.5037947465,40.4096949781,40.3176546157,40.2276285884,40.1395728118,40.0534441662,39.9692004758,39.8868004877,39.8062038517,43.5,43.3403272453,43.1841489839,43.0313887377,42.8819717022,42.7358247101,42.5928761954,42.4530561583,42.316296131,42.1825291441
34,38.9333333333,38.7897785519,38.6501643233,38.5143824801,38.382327824,38.2538980445,39.7,39.5354003568,39.3753189442,39.2196317374,39.0682181164,38.920960772,38.7777456151,38.6384616885,38.5030010805,38.3712588418,24.3,24.5581275795,24.8091696035,25.0533205692,25.2907696349,25.5217007666,25.7462928804,25.9647199811,26.1771512974,26.3837514123,29.2,29.3236234632,29.4438534846,29.5607832136,29.6745032427,29.7851016774,29.8926642051,29.9972741608,30.099012592,30.1979583217,37.9,37.7848100322,37.6727820082,37.5638291333,37.4578669952,37.3548134986,37.254588802,37.1571152552,37.0623173396,36.9701216098,39.2,39.0491252666,38.9023920175,38.7596865696,38.6208983605,38.4859198627,38.3546465004,38.2269765681,38.1028111525,37.9820540551,39.4,39.2436353027,39.0915627882,38.9436646367,38.7998262629,38.6599362264,38.5238861463,38.3915706163,38.2628871237,38.1377359698,32.3,32.3385290223,32.3760004298,32.412443254,32.4478857292,32.4823553149,32.5158787166,32.548481907,32.5801901458,32.6110279991,34.2,34.1863743649,34.1731227511,34.1602348916,34.1477008016,34.1355107701,34.1236553527,34.1121253644,34.1009118723,34.0900061884,41.3,41.0914806454,40.8886851094,40.6914562744,40.4996413353,40.3130916816,40.1316627824,39.9552140737,39.7836088502,39.6167141592
35,39.4666666667,39.3670368976,39.2694706098,39.1739250654,39.080358412,38.9887296636,38.8989986835,41.0,40.8686126082,40.7399464454,40.613945151,40.4905535315,40.3697175367,40.2513842358,40.1355017942,40.022019451,39.9108874965,32.2,32.2508737473,32.3006938234,32.3494820513,32.3972598021,32.4440480044,32.4898671532,32.534737319,32.5786781566,32.6217089139,34.0,34.0135930598,34.026904587,34.0399404126,34.0527062468,34.0652076815,34.0774501928,34.0894391434,34.101179785,34.1126772603,38.9,38.8121067437,38.7260338879,38.6417437295,38.5591993461,38.4783645801,38.3992040229,38.3216829989,38.2457675512,38.1714244257,39.8,39.6934663999,39.5891392697,39.4869729101,39.3869225684,39.2889444187,39.1929955427,39.0990339112,39.0070183654,38.9169085989,40.0,39.8893241013,39.7809404656,39.6748016169,39.5708610623,39.4690732717,39.3693936582,39.2717785583,39.176185213,39.0825717485,36.0,35.9721700736,35.9449165465,35.9182274807,35.8920911853,35.8664962115,35.8414313479,35.8168856151,35.792848261,35.7693087564,38.3,38.2245336395,38.1506303,38.078257609,38.0073838645,37.9379780211,37.8700096763,37.8034490575,37.7382670084,37.6744349768,41.8,41.6520434137,41.5071512292,41.3652599782,41.2263075069,41.0902329487,40.9569766978,40.8264803828,40.6986868413
36,39.4,39.1206610583,38.8561536152,38.6056901925,38.368525123,38.1439523308,37.9313032291,40.5,40.1622565679,39.8424456203,39.5396150322,39.2528632316,38.9813365153,38.7242265076,38.4807677535,38.2502354398,38.0319432373,28.4,28.704705962,28.9932335636,29.2664417948,29.5251440373,29.7701104865,30.0020704442,30.22171449,30.4296965371,30.6266357792,34.2,34.1967550128,34.1936823181,34.1907727681,34.1880177007,34.1854089135,34.1829386399,34.1805995254,34.1783846062,34.1762872881,38.6,38.3631370513,38.1388503387,37.9264721272,37.7253701349,37.5349456512,37.3546317538,37.1838916212,37.0222169344,36.8691263637,39.5,39.2153515591,38.9458165247,38.6905924506,38.4489194965,38.2200781658,38.0033871635,37.7982013681,37.6039099107,37.4199343565,39.7,39.4047325609,39.1251423438,38.8603969669,38.6097082435,38.3723298357,38.1475550323,37.9347146452,37.7331750165,37.5423361327,34.9,34.8595885189,34.821322685,34.7850885752,34.7507783152,34.7182897581,34.6875261807,34.6583959952,34.6308124766,34.6046935047,38.7,38.4578275521,38.2285132483,38.0113743853,37.8057645085,37.6110714862,37.4267156882,37.2521482597,37.0868494873,36.9303272518,41.2,40.825090074,40.4700859872,40.1339308394,39.8156238461,39.5142173599,39.2288140484,38.9585642233,38.7026633102
37,39.5666666667,39.2987276776,39.0422284189,38.7966804683,38.5616162564,38.3365881772,38.1211677351,41.2,40.8623253849,40.5390678825,40.22961195,39.9333683256,39.6497729061,39.3782856727,39.1183896631,38.8695899867,38.6314128825,25.6,25.9283717717,26.2427236183,26.5436541244,26.8317363179,27.1075187611,27.3715265954,27.624262541,27.8662078542,28.0978232443,31.0,31.0978172532,31.1914581713,31.281101064,31.3669166282,31.4490682728,31.5277124298,31.6029988525,31.6750709001,31.7440658114,38.6,38.3733331161,38.1563438385,37.9486189791,37.749762991,37.5593972152,37.3771591598,37.2027018094,37.0356929646,36.8758146095,39.4,39.1391768911,38.8894896982,38.6504629701,38.4216415555,38.2025897355,37.9928903946,37.7921442259,37.5999689714,37.4159986935,39.7,39.4263683067,39.1644193956,38.9136544668,38.6735960172,38.4437869306,38.2237896076,38.0131851321,37.811572474,37.618567725,32.3,32.3423133876,32.3828201933,32.4215975495,32.4587192956,32.4942561182,32.5282756863,32.5608427793,32.5920194111,32.6218649479,35.0,34.9270361284,34.8571874698,34.7903210193,34.7263094508,34.6650308741,34.6063686035,34.5502109351,34.4964509341,34.4449862314,41.3,40.9580558568,40.630711115,40.3173424489,40.0173531462,39.7301719711,39.455252077,39.1920699652,38.9401244876
38,41.6333333333,41.2849278367,40.9536695919,40.6387146734,40.3392606909,40.0545447446,39.783841482,43.0,42.5843321391,42.189121939,41.8133625481,41.4560966681,41.1164141157,40.7934495035,40.4863800352,40.1944234097,39.9168358278,27.2,27.5619506917,27.9060874865,28.2332871194,28.5443831761,28.8401682159,29.1213957916,29.3887823685,29.6430091503,29.8847238142,34.1,34.1223577795,34.1436151904,34.1638263889,34.1830428656,34.2013135772,34.2186850708,34.2352016027,34.2509052509,34.2658360227,39.2,38.9713543227,38.7539617542,38.5472684576,38.3507478535,38.163899279,37.986246712,37.8173375584,37.6567414992,37.5040493942,40.9,40.5876865037,40.2907439422,40.0084158139,39.7399828495,39.4847611797,39.2421005924,39.011382877,38.7920202487,38.5834538513,41.4,41.0630783217,40.7427387033,40.4381650363,40.1485813777,39.8732499739,39.6114693808,39.3625726766,39.1259257632,38.9009257505,34.3,34.3125145067,34.3244130949,34.3357260778,34.3464822769,34.3567090949,34.3664325862,34.3756775225,34.3844674567,34.3928247823,37.3,37.1648654144,37.0363816618,36.9142214124,36.7980734463,36.6876418607,36.5826453163,36.48281632,36.387900544,36.2976561773,42.2,41.8237052304,41.4659303212,41.1257637922,40.8023390229,40.4948320448,40.2024594421,39.9244763559,39.6601745865
39,39.3333333333,39.1075049693,38.8903930376,38.6816611047,38.4809857228,38.2880559285,38.1025727607,41.0,40.7098423075,40.4308840047,40.1626928221,39.9048531747,39.6569655181,39.4186457294,39.1895245119,38.9692468229,38.7574713233,26.3,26.5772269851,26.8437536748,27.0999930746,27.3463422494,27.5831829379,27.810882145,28.0297927098,28.2402538528,28.4425917014,34.1,34.0761657276,34.0532514008,34.031221512,34.010041924,33.9896798172,33.9701036388,33.9512830538,33.9331888982,33.9157931335,38.1,37.9217753391,37.7504297219,37.5856976338,37.4273238084,37.2750628322,37.1286787638,36.9879447687,36.8526427676,36.7225630986,38.2,38.0179155794,37.8428591799,37.6745595368,37.5127558556,37.3571974076,37.2076431419,37.0638613115,36.9256291143,36.7927323477,38.5,38.3063363003,38.120147554,37.941145246,37.7690519969,37.6036011337,37.4445362763,37.2916109401,37.1445881545,37.0032400951,33.6,33.5954645262,33.5911041107,33.5869119968,33.5828816885,33.5790069403,33.5752817481,33.5717003394,33.5682571645,33.5649468878,38.6,38.4024765406,38.212577012,38.030007149,37.854484044,37.6857357091,37.5235006544,37.367527483,37.2175745012,37.0734093443,39.8,39.556159424,39.3217305084,39.0963499855,38.8796686093,38.6713506136,38.4710731919,38.2785259975,38.0934106621
40,41.2333333333,41.031500785,40.8372179788,40.6502025093,40.4701825347,40.2968963817,40.1300921652,39.9695274221,42.6,42.3470459604,42.1035539119,41.8691699194,41.6435532874,41.4263760641,41.2173225654,41.0160889154,40.8223826051,40.6359220671,34.8,34.8388125204,34.8761732208,34.9121364081,34.9467543575,34.9800773889,35.01215394,35.0430306366,35.0727523605,35.1013623145,33.0,33.106143265,33.2083161383,33.3066671362,33.4013392198,33.4924700023,33.5801919495,33.6646325723,33.7459146118,33.8241562178,39.9,39.7480420773,39.6017682881,39.4609660117,39.3254305809,39.1949649842,39.0693795797,38.9484918189,38.832125982,38.720112922,40.9,40.7106361081,40.5283555562,40.3528933849,40.1839945462,40.0214135323,39.8649140188,39.7142685213,39.5692580646,39.4296718646,41.3,41.0956737204,40.8989904634,40.7096643342,40.5274201324,40.3519929516,40.1831277945,40.0205792022,39.8641108977,39.7134954417,39.2,39.0742262558,38.9531572004,38.8366168504,38.7244358051,38.6164510005,38.5125054723,38.4124481272,38.3161335241,38.2234216621,35.0,35.0313313266,35.0614906745,35.0905218827,35.1184671505,35.1453670985,35.1712608278,35.1961859771,35.2201787771,35.243274103,42.1,41.865748945,41.6402602779,41.4232062328,41.2142713047,41.01315179,40.8195553458,40.6332005642
41,39.4666666667,39.242606229,39.0283261695,38.8233995683,38.6274181413,38.439991426,38.2607460038,38.0893247563,41.6,41.28281823,40.9794816423,40.6893858861,40.4119529909,40.1466302148,39.8928889437,39.6502236374,39.4181508234,39.1962081326,33.4,33.4407533514,33.4797277936,33.517000977,33.5526471627,33.5867373701,33.6193395186,33.650518563,33.6803366227,33.7088531054,37.6,37.4574207282,37.3210651307,37.1906615402,37.0659501479,36.9466824857,36.8326209314,36.7235382353,36.619217067,36.5194495828,38.3,38.126865291,37.9612880202,37.8029383007,37.6515006454,37.5066733383,37.3681678336,37.2357081807,37.1090304743,36.987882329,39.0,38.7963098538,38.6015109098,38.4152150613,38.2370511429,38.0666641909,37.9037147357,37.747878126,37.5988438817,37.4563150752,39.5,39.2744845416,39.0588129737,38.8525556045,38.6553014983,38.466657657,38.2862482372,38.1137138013,37.9487106013,37.790909894,38.7,38.5094050412,38.3271296714,38.1528107353,37.9861009297,37.8266681112,37.6741946348,37.5283767209,37.38892385,37.255558184,40.1,39.8482941668,39.6075754505,39.3773642564,39.1572019248,38.9466498164,38.7452884391,38.5527166116,38.3685506647,38.1924236764,40.1,39.8482941668,39.6075754505,39.3773642564,39.1572019248,38.9466498164,38.7452884391,38.5527166116
42,39.7666666667,39.539563528,39.324432586,39.1206427024,38.9275960105,38.7447261615,38.5714966627,38.4073993038,41.8,41.4657056236,41.1490342445,40.8490568312,40.5648933279,40.2957100726,40.0407173515,39.7991670823,39.5703506192,39.3535966741,34.2,34.2663548403,34.3292116523,34.3887548416,34.4451590925,34.4985898803,34.5492039572,34.5971498117,34.6425681045,34.685592081,39.9,39.6658679277,39.4440785964,39.2339813338,39.034959769,38.8464300245,38.667839003,38.4986627647,38.3384049905,38.1865955258,39.1,38.9080415295,38.7262025341,38.5539495454,38.3907772179,38.2362068464,38.0897849615,37.9510819994,37.8196910416,37.6952266213,39.9,39.6658679277,39.4440785964,39.2339813338,39.034959769,38.8464300245,38.667839003,38.4986627647,38.3384049905,38.1865955258,40.1,39.8553245273,39.623547612,39.4039892809,39.1960054068,38.998985819,38.8123525133,38.635557956,38.4680834778,38.3094377519,39.7,39.4764113282,39.2646095808,39.0639733867,38.8739141312,38.69387423,38.5233254926,38.3617675733,38.2087265033,38.0637532997,42.8,42.4129886214,42.0463793224,41.6990965667,41.3701215167,41.0584890452,40.7632849034,40.483643039,40.2187430554,39.9678078047,41.1,40.8026075251,40.5208926899,40.2540290164,40.0012335957,39.7617647917,39.5349200652,39.3200339127
