24,41.8333333333,40.1,41.6787407077,40.5,40.9652702601,41.3951563198,41.0,41.9124493043,41.3,41.8326376112,42.1599718434,42.0,36.6424088641,31.1,26.4457143384,24.1915446333,24.9,22.4851563547,21.5,22.6365517682,22.3229820571,18.8,19.7198438365,18.4,20.3056552427,21.946632275,22.2,23.207789486,25.9,27.7477223369,28.3335491205,30.9,31.2775483462,33.5,39.6260604948,41.3081178619,37.4,39.1811054525,38.5,39.5806225379,39.8149374284,39.3,40.374896295,39.6,40.6133961115,40.5685129884,40.1,41.130546437,40.7,41.7587426688,42.0151162917,41.5,42.0441626384,41.8,42.6105605133,42.7137580364,42.2,42.9880126208,42.2,43.1936251782,37.440639888,31.9,28.3433196754,26.8,26.6163312088,30.7649380806,24.1,27.3252269591,27.1,24.4851220775,27.8091043719,31.0,27.9733859833,26.3,28.4926422982,27.7790785531,30.6,31.4036664668,33.2,35.3867388728,34.6833442952,36.5,41.0629883282,40.3,42.5273555834,42.2651213165,42.0,42.7165022036,43.8,42.9616038433,43.3198113857,45.1,44.5361775597,45.4,43.9708105272,43.9538270155
25,39.4333333333,37.9,39.3310652302,38.4,39.0794535257,39.6840790077,38.9,39.7666940464,39.3,39.6678305927,39.8812128802,39.8,33.8488812718,28.4,27.6974741521,25.3780700605,25.2,24.2393530646,22.6,24.9298969195,24.5041070163,20.5,22.0251854635,19.8,22.0193028565,22.3543038341,23.1,23.4254884884,26.8,27.5251334312,27.7746431569,30.7,31.4333381411,32.8,37.496578449,39.6177414842,35.7,37.4973635149,36.7,37.8590585556,37.7603832131,37.2,38.3192424228,37.3,38.4304491742,38.2563617245,37.7,38.4747406491,38.5,39.4499008179,39.7459010914,38.9,39.8647220554,39.6,40.2838412874,40.243248697,39.8,40.3419369897,39.9,40.7403212522,35.2800319752,28.8,28.6622864341,27.2,26.2478960728,29.6785826425,24.3,28.5315241564,26.8,27.1147482015,28.6579122736,30.5,31.0450454122,28.1,29.497692177,28.4483891749,31.3,31.9430821043,33.4,35.0331530448,35.1832276084,35.7,38.7741142568,38.7,40.6606990704,40.4299887578,39.7,40.2862715815,41.0,40.9507660801,41.2588866752,42.7,41.6955863826,43.0,41.2584936761,40.7354263816
26,41.5333333333,40.0,40.9249788155,40.5,41.0898759604,41.6646305715,41.1,41.5267618317,41.5,41.576538789,41.967988209,42.0,36.2337086585,29.7,27.1372736648,25.1203779582,25.4,24.1337756756,22.3,23.4975268266,23.5130949574,19.8,20.8735561939,19.5,22.2646336812,23.8546195128,22.8,25.1010861755,27.3,28.8111108102,30.3764650318,32.1,32.9830150734,34.7,37.5412217704,41.4835308903,37.6,39.8592427737,38.7,39.9567109559,40.0831277715,39.5,40.6425305278,39.7,40.7727565178,40.730736658,40.1,41.0879826196,40.8,41.5341663009,41.6244781445,41.5,41.6921787692,41.6,42.1627206912,41.9979626091,41.5,42.2767653388,41.5,42.5919489079,36.6610128787,30.2,29.0166031377,27.1,27.4813894916,31.4055218372,24.7,27.7102916548,27.5,26.0499582084,29.2583426837,30.9,30.6467451258,27.6,30.9681672044,29.8294020102,31.7,32.7088037959,34.4,37.282585613,36.0399523097,37.5,38.874060869,40.5,42.6898297773,42.6676703376,42.2,42.9593073117,43.6,43.2192268738,43.3903019476,45.4,44.6967152568,45.7,44.3114993793,43.8989234479
27,40.5333333333,39.2,40.3881117484,39.6,40.374151019,40.7366105666,40.0,40.9325501454,40.4,40.811882493,41.1351911515,40.9,35.992300453,30.6,28.0705647972,25.846075566,26.0,25.3697168096,23.7,25.6883529735,25.4724145584,21.4,22.5289568609,21.0,22.8902779917,23.7060072763,24.5,25.7522065522,28.4,28.6429513141,30.3298125211,32.3,32.5462107721,34.8,38.2264771848,40.9430402156,37.6,39.2556742533,38.6,39.6945502548,39.738559236,39.0,40.011576114,39.1,40.0407129418,39.8772118798,39.5,40.1553829281,40.1,40.5189271957,40.7560422461,40.5,40.8036067719,40.6,41.0798866996,41.0644088998,40.6,41.2012717129,40.6,41.559282978,36.9829193368,30.4,30.0464660919,27.6,27.8534833288,31.6078968751,25.5,29.3380786813,27.7,27.8886670843,28.8204695265,31.8,30.9131691282,29.1,30.8841542832,30.6113184242,32.7,32.7178947362,35.2,36.5925750095,35.1089032413,37.5,39.5009144271,40.1,42.143108744,41.9964718401,41.5,41.8679229392,42.7,42.6669847119,42.5726758856,43.7,43.3689497781,43.9,43.3296919557,43.0603780891
28,40.1,38.8,39.8026485123,39.3,39.7155722557,40.2875339201,39.7,40.1349106673,40.0,40.2050398641,40.5935401849,40.5,32.7511156233,28.9,26.6721679318,24.7215799328,24.8,24.2046692146,22.5,23.5244639949,23.8744582737,19.4,21.1566745697,18.7,21.5147107776,22.7731620894,22.5,23.2715457409,27.0,27.6585332497,28.5455906184,31.9,32.1298779203,34.6,37.4765068214,41.1768693327,37.9,39.429706987,39.0,39.56884261,39.4696697293,39.5,39.6631667954,39.6,39.629464427,39.4315241471,40.1,39.4283204696,40.7,40.049125534,40.2353889338,40.9,40.2843549489,40.7,40.6692750426,40.5336514331,40.6,40.7542029583,40.6,41.2859140579,34.8988203911,28.8,28.1205086336,26.2,26.3587640327,30.1182178177,24.2,27.3878852916,26.5,26.5252859591,28.3716078559,30.6,30.7418005004,27.2,29.8307194686,28.193071244,31.5,31.8297764894,33.9,35.95606671,35.570997875,37.1,38.6067049571,40.8,42.3108204453,42.0534723122,42.3,41.6242634404,43.8,42.1403956621,42.117804689,43.8,42.7622550021,43.8,42.5389845896,42.616913832
29,38.6,37.7,38.7016420499,38.2,39.1430350744,39.3069067426,38.5,39.1841750187,38.8,39.3152030811,39.7628501633,39.5,36.9336186117,31.4,29.6869868495,27.5549964336,29.3,27.6099262744,26.5,27.6632822828,27.2893364343,26.1,24.4419475614,24.7,24.089578258,24.8252071695,26.3,26.8659655553,29.3,29.1545257751,31.818175046,32.8,33.55566128,35.7,37.994124082,39.9040077504,37.1,37.5223940907,37.7,38.1167972854,37.9152082902,37.7,38.2714229517,37.7,38.1289038012,38.020021164,37.8,38.2774514699,38.1,38.8018029712,39.1062066263,38.6,39.1268865311,38.7,39.3596112644,39.1700852737,38.6,39.4602022138,38.9,39.916521904,36.3079550662,30.7,30.659093755,29.3,28.4250618847,31.2770919108,26.9,30.66488095,29.0,29.7118318717,30.2505259539,32.2,31.6545254105,30.4,32.4704302548,31.3873017463,33.2,33.3832052614,35.2,37.5527033666,36.1683519089,38.0,39.3475854155,39.8,40.5263687922,40.1494075484,40.2,39.8348498603,40.6,40.66521795,40.6841591621,41.2,41.1545129476,41.3,41.0940004849,40.7303652949
30,40.5,40.1,40.675218643,40.8059924273,40.6,41.2985342837,40.8,41.3419484296,41.3185567199,41.2,41.683728949,41.6,35.7094642213,31.3635523148,29.7,30.14031755,35.3,35.506155848,34.0005492184,32.1,32.1080884241,30.2,29.1907759878,31.8147398788,29.6,34.6348993546,31.7,34.9731025976,34.49480622,35.6,40.3641865961,38.5,41.782639685,43.6483514315,40.2,42.6071551735,39.5,40.0551755607,40.3892448528,40.3,40.2242083343,40.4,40.5075743305,40.534833848,40.5,40.1997537511,40.6,40.3654579876,40.5,41.0,40.9662036815,41.1,41.0590759226,41.226702594,41.2,41.4573589807,41.1,41.8194088493,42.4462483695,41.3,36.6598954537,31.4,31.9500618986,30.0772395382,37.0,34.9051707381,36.1,36.8390754006,35.7283278641,37.8,39.8964484015,39.0,41.1733900685,43.8195281899,36.0,40.3519943175,38.3,41.5907726649,45.1919487625,41.2,46.2245154773,43.5,46.7452649242,45.2468456984,43.1,42.7353628267,43.0,42.3085054316,42.4088695409,43.8,42.7524039125,43.9,43.6193319597,42.7337444591,44.3,42.7158186242
31,40.4,40.2,40.5840138312,41.2770811898,40.5,41.3666790299,40.7,41.5750615275,41.5933918063,41.0,41.5335159608,41.4,37.4663686569,32.5656630853,30.9,31.2998770805,37.0,36.5385507699,35.6158135197,34.7,34.6411613288,33.2,32.8735661693,33.9623833595,33.2,33.6670809589,35.0,35.0894096664,35.6286824059,37.8,39.6371751603,41.0,40.3558342312,41.285993334,41.7,41.5291446879,39.7,40.5652413098,40.6221864802,40.0,40.1823975871,40.0,40.351534148,40.5778578662,40.2,40.155686206,40.2,40.1154621615,40.4,40.6,40.8196663335,40.7,40.9287237892,40.8936785131,40.8,41.2571535503,40.8,41.2753159526,41.5371743394,41.0,37.6368193672,31.3,33.416615705,31.3871014111,36.7,33.5501307848,38.3,37.7535740379,37.6178958894,40.1,39.6920327256,41.3,40.8066129363,41.2121041896,38.2,39.9483151899,39.7,41.9770951138,43.9175815855,43.0,42.6385377632,43.8,42.2725906297,43.7650641406,42.8,42.5417266964,42.5,42.0360515222,42.0489433706,43.2,42.4691820534,43.1,43.2936140836,42.4062707951,43.4,42.6322634878
32,41.2333333333,42.0,40.9447207203,41.4376980924,42.1,41.8187531569,42.2,41.9498619591,42.1689876182,42.6,42.2113920003,42.9,37.2759029187,32.1873102481,30.5,31.48908778,36.0,36.5061355069,34.6320064043,33.3,33.6136957754,31.5,30.7909699461,32.9235878944,31.6,37.0471338801,33.8,37.8914601814,37.5787414444,36.7,41.3761605184,39.7,42.8298236431,45.0353653659,42.5,42.8911081679,40.7,41.4743451669,42.1021825451,41.3,41.896233407,41.5,41.577142114,41.7830590071,41.6,41.0738655748,41.8,41.3087482322,41.2333333333,42.3,41.3244375758,42.4,41.4089167806,41.3346751147,42.3,41.7057603155,42.4,42.0337922186,42.4912459716,42.7,37.6052227332,31.1,32.4560961086,31.5071929807,37.8,34.903832069,36.9,37.2919665526,36.5934856691,39.4,39.7381749627,38.8,41.861744101,43.6052494269,35.6,40.527952127,38.6,42.4176433588,45.8716779011,42.3,46.7576127861,45.4,47.2067561399,45.2916899267,44.1,43.6696663376,44.1,43.3213342573,43.1316234865,44.8,43.1652627732,44.8,43.9268858212,43.1239987273,45.3,42.7564642621
33,40.8,41.4,40.7595601886,40.9363477789,41.6,41.7144429534,41.8,41.5135889512,41.8765494663,42.1,42.0481448829,42.5,38.3261235325,33.3588634734,31.3,31.5840461112,31.7,34.0668925349,32.7703635817,33.5,33.8816025738,33.5,31.7429720749,34.3583684883,34.1,35.2691856915,35.9,36.2563526128,36.0266800141,38.4,37.2297722722,40.1,38.350974638,40.2872833728,40.5,42.8578409979,40.3,40.8547531309,41.9601903863,41.0,41.2133075054,41.1,41.0239428662,40.9866376105,41.2,40.4153849256,41.3,40.6186822728,40.8,41.5,41.0668261464,41.5,41.160275824,41.225829109,41.4,41.3799954293,41.4,41.7798212565,41.9489090822,41.5,38.0751117317,31.8,34.0723077786,31.9845063088,36.6,35.0629387253,38.5,35.3549356456,36.1077170998,40.2,37.2990712657,39.8,37.3744608068,39.9802978126,39.0,38.7539905714,40.6,38.1494507749,39.7815699815,42.4,39.9105725633,43.1,43.2409338967,45.1993639202,43.4,43.517232117,43.5,42.9091646246,42.8640815521,44.2,42.7490734339,44.1,42.9190890595,42.4402340814,44.4,42.1973288401
34,38.9333333333,39.3,38.8100676937,39.3313251964,39.5,39.5604229453,39.7,39.7609650207,39.8072204588,40.0,39.986089871,40.4,35.8064546798,30.5865937443,28.7,26.3699047355,24.3,26.8345297423,27.6381294208,27.3,26.9088132065,25.8,25.6547255074,28.238554081,26.9,32.9177798745,29.2,32.1530070105,32.8214302437,32.0,34.4307353566,35.2,33.170483412,36.6333324806,38.4,40.686471655,37.9,39.0136377967,40.1340911373,38.7,39.225919003,38.8,38.8394052657,38.7777504427,38.9,38.4572891919,39.2,38.6557087655,38.9333333333,39.5,39.1011679027,39.5,39.2171610456,39.2197369907,39.3,39.530287871,39.4,39.7012567417,40.1117878112,39.6,35.5005792194,29.5,29.9143957624,26.65620381,32.9,34.2120510867,32.3,30.5878795299,30.1686790168,35.0,32.7276406395,36.1,31.3625721858,35.1573675727,32.0,34.7163774476,34.2,33.605225845,37.6228797192,37.5,34.1983537015,42.0,42.2788156095,43.3354070367,40.9,41.4010478954,41.3,40.7295500994,40.4986688656,42.2,40.5277383021,42.1,41.3232201013,40.0962936344,42.7,40.426501007
35,39.4666666667,40.7,39.5825951054,39.9844743769,40.7,40.4744667991,40.8,40.4714587391,40.6041312354,41.1,40.9252565224,41.5,36.8582264823,32.9928660681,30.6,29.9430279305,29.1,31.0619740887,31.3414540703,31.5,31.3023063485,30.4,30.0209311871,30.2231737111,31.1,33.4418409425,33.1,34.7635779369,33.8757098726,36.1,37.7209188383,38.1,37.0874698872,39.0974860086,39.4,41.6564794732,38.5,40.3335463171,41.1277356107,39.2,40.4071190074,39.3,39.7094999529,39.4001988429,39.6,39.0109724233,39.8,39.2897939718,39.4666666667,40.1,39.7098508295,40.1,39.9921084738,39.9759114024,39.9,40.1812033779,40.0,40.4969436864,40.7269058236,40.2,35.9670420528,31.0,31.4709334113,30.1030829335,36.1,34.4618183724,35.6,34.2835924334,34.3608338585,37.4,37.0896418464,38.6,35.3401825315,38.613933097,36.2,38.0521970872,38.1,38.3438461395,40.8489224451,40.5,38.9249527535,42.3,42.0990672282,44.2934011415,41.4,42.6363734327,41.5,42.0223283577,41.7875218295,42.5,41.4405280365,42.5,42.1579088329,40.4800340562,43.0,40.7404646783
36,39.4,39.9,39.1968912368,39.6503118663,40.1,39.9979984303,40.3,40.1905922278,40.2673286513,40.6,40.4853298773,41.0,34.7214123918,28.5537757592,26.9,24.7913999516,22.0,24.932549205,26.3832544281,30.0,29.9552412205,29.4,29.0257746553,27.826944449,30.9,31.0674466954,33.3,32.1383057396,31.3112914137,36.8,32.787683889,38.1,29.8723206842,32.9131310954,38.6,40.8106915795,38.0,38.7124183522,40.4685920588,38.7,39.5380616321,38.7,39.2594982924,39.2563523811,39.3,38.7347927766,39.5,39.2487664202,39.4,39.7,39.5642854061,39.7,39.7320456206,39.8468503165,39.6,40.0312109085,39.7,40.1758185357,40.6025518722,40.0,34.5809737274,26.9,27.7056089004,25.152608096,35.3,34.7614724064,33.8,31.7859233664,31.9161743287,37.0,30.9656367233,37.6,30.0501327697,33.7341452186,36.6,34.4016153213,38.7,33.1097506657,35.6637245005,40.9,28.7293761759,42.9,39.0414962636,43.5012825114,40.5,41.5913488244,40.8,41.5815530451,41.0865665412,42.0,41.0352300158,42.4,41.8606114393,40.3208385919,42.9,41.057706641
37,39.5666666667,40.5,39.5239854992,40.2840925189,40.7,40.6186555082,41.0,40.903090704,41.006507788,41.2,41.0610783558,41.6,35.3091780686,28.0588062983,25.5,23.6967145647,21.6,23.4777749317,24.0834436646,26.1,26.0466839951,25.3,24.8204613372,26.1433932912,27.5,29.0343833759,29.9,29.5548557934,29.0809801422,33.3,31.8382889233,35.7,28.639714134,31.5153082018,37.8,40.158683122,37.9,38.6400833096,40.3890174327,38.7,39.8795602856,38.8,39.383906332,39.3622011679,39.1,38.9492510001,39.4,39.4606652603,39.5666666667,40.0,39.8876689906,40.0,40.1666279932,40.2424720346,39.7,40.6121609982,39.7,40.8000573902,41.1203239689,39.8,34.306795629,26.1,27.0132765843,23.9718319619,32.5,32.4084185646,30.6,28.266898311,28.2555385648,34.6,29.1536446094,36.0,28.0628296236,30.620252844,32.5,31.2776350641,35.2,29.9893299781,33.80406594,38.7,27.304369147,41.0,38.6040773316,42.8707624712,40.0,41.4519511338,40.5,40.974047252,40.9920632667,42.2,41.1051255452,42.6,42.0184697986,40.3706405508,43.1,40.9079047915
38,41.6333333333,42.2,41.3757188377,41.7907075564,42.3,42.2948271224,42.8,42.7410610786,42.8136726268,43.0,42.8608499606,43.2,33.8760708602,27.1358270008,26.5,23.8016661364,22.3,24.2413934655,24.2648344719,28.0,28.2916019482,28.4,27.4170201405,27.2329813358,31.3,31.2092946685,33.5,32.2581793421,31.8600265494,35.7,33.9355621591,35.7,29.8184364812,33.4603193595,38.2,41.2932357959,38.4,39.9052283737,41.4435327943,39.9,41.4181964784,40.2,41.114299277,41.1070379809,40.5,41.0206586598,40.8,41.4711089335,41.6333333333,41.5,42.0316807945,41.5,42.2186356255,42.4020372916,41.2,42.7213176845,41.4,42.9855100302,43.1401580796,41.5,34.6355997164,27.2,27.4978090791,24.0890370054,35.2,34.2547240236,32.2,29.8112987235,30.4027070557,36.9,29.7697626905,37.8,28.1381131138,31.9559363633,36.5,33.4230427154,38.0,31.3271532422,36.2872371207,38.1,28.9156573235,39.5,41.6977819364,44.3112579948,40.7,42.4865272322,41.4,42.2328149856,42.6061830011,43.3,43.1594748119,43.9,44.2098316299,43.1833322152,44.7,42.8587613097
39,39.3333333333,40.7,38.9572032441,39.3544463605,40.6,39.9014014923,40.8,40.0940448742,40.0356036304,41.3,40.0942759681,41.4,34.9109783477,28.7239855831,26.7,25.2755194229,23.8,25.592428585,25.6905800742,28.8,28.7404905309,28.9,27.2828294508,27.4699743089,30.4,29.6367385915,32.6,30.5645652997,31.3182353729,36.7,31.7388831776,37.3,30.4972306388,32.7767401452,37.9,39.7673127866,37.6,38.3646875925,39.680388635,37.7,38.982845267,37.7,38.782291798,38.6783173459,37.9,38.2068759532,38.1,38.9237967138,39.3333333333,38.5,39.5455895575,38.5,39.6697601642,39.9555628567,38.5,40.1832905037,38.6,40.1593509335,40.5537187161,38.6,34.999965507,26.7,28.2339411553,25.4770476241,33.6,33.4988392288,32.0,29.5962994746,30.9168109033,36.1,30.5791156147,36.9,29.9487458059,32.2128611406,35.9,33.4898635097,38.4,32.4990444846,34.650293698,40.5,29.4626762069,41.6,38.2811538019,42.2134802637,39.2,40.6431042334,39.3,40.0819470466,40.1739994376,40.7,40.3843108661,41.1,41.511259174,39.1059530792,41.6,39.8340810122
40,41.2333333333,41.0575607368,42.1,41.4220376674,42.1,41.747599641,41.9288785791,42.5,42.2040803538,42.8,42.3913678042,42.3578493278,36.5,28.4935169685,27.6,27.6621865142,30.6079226411,34.0,31.8999141203,34.4,34.3210950503,33.5629821426,35.0,33.238633401,35.4,34.6527250811,36.188048858,33.1,32.6982789772,33.6,35.8182440033,37.0360632963,37.0,39.1117065272,39.7,42.5897870915,41.4719000546,39.3,41.3557077306,40.1,41.0522805633,40.8495438841,40.2,40.7094668914,40.3,40.6008140327,41.2203893875,40.7,41.2333333333,41.0,41.4843585155,41.6934061774,41.1,41.8241898255,41.1,42.1829633113,42.567114114,41.2,42.7278759965,41.4,36.8030400135,32.9675397079,26.7,27.9390772978,37.9,34.8893893398,32.8821461428,38.3,35.4417781731,39.4,33.9054247156,35.0220401944,39.8,38.1170524381,37.9,38.461478356,35.1085067713,34.1,38.6168752346,33.8,38.2581037291,42.0219862523,39.8,45.7987191949,40.1,42.3192295528,42.2311170339,41.6,42.8482053245,42.4,42.3802462007,42.8122596586,43.1,42.3492073403,43.6,42.4129485389
41,39.4666666667,39.7366286318,41.1,40.0614889492,41.1,41.0081299361,41.0177779685,41.6,41.2869601973,41.9,41.2502493064,41.2081378937,35.8,27.604715587,26.6,25.9529474839,26.9492216979,30.4,28.0031011791,32.3,32.0749179604,31.7250886815,33.7,30.2400169284,34.7,31.4502508122,33.3916047229,36.7,33.3678325535,37.9,36.0113665711,34.759098191,37.8,35.0559794828,38.2,39.9371260553,38.4849131851,38.0,38.6813796027,38.3,38.7259348282,39.0787894448,38.4,39.134841975,38.5,39.1449178285,39.6596331019,38.9,39.4666666667,39.2,39.7901226675,40.1640723095,39.3,40.3977062549,39.4,40.7451225597,41.1004607822,39.5,41.1599510662,39.5,33.9932180094,30.7041249667,24.8,26.3765557315,37.5,33.9351165253,30.6138879254,36.9,33.7896641727,38.9,31.0802003161,32.6971494188,39.3,35.3038742983,39.4,34.9500239471,36.0690139243,39.7,38.9138029299,39.9,31.5899842941,34.7684903904,40.5,42.7069964274,38.8,39.1674922127,39.6162094533,39.8,39.6912309699,40.4,40.9123364452,41.8050678923,41.0,41.2049276136,41.6,40.682309167
42,39.7666666667,39.6833497824,41.3,40.8804089285,41.2,41.3256092725,41.2197605256,41.8,41.628581377,42.1,41.7395402535,41.6316707198,36.2,28.0156271026,27.4,25.8635736881,28.9544474465,31.4,30.1466680916,33.5,33.0638835139,32.2134644469,35.1,30.8957113798,36.4,33.8735266132,35.8773152626,39.2,36.9901548436,40.0,37.3852406248,36.1749952844,40.0,36.6529737405,39.4,40.4049877207,38.6942734443,38.7,39.3785711395,39.2,39.4298762319,39.5375500666,39.4,39.6219595315,39.5,39.628071905,40.2746242018,39.8,39.7666666667,39.9,40.0248685845,40.3604284284,39.9,40.3883574292,40.1,40.8296818103,41.3311901897,40.2,41.1322011388,40.2,33.6240473031,30.5731893937,25.9,26.0900184312,38.6,36.8456975464,31.677691344,38.1,34.2505070624,40.0,32.5898576206,31.5733287247,40.5,36.9089079352,42.0,37.6932820907,36.6278873421,42.3,39.5056985609,42.4,32.4405529204,35.6113152904,42.8,43.0401248432,40.4,39.5543710238,39.0535631213,40.8,40.3230294951,41.3,41.2855619554,42.3095788062,41.7,41.8142634622,42.2,41.1907609791
43,41.2333333333,40.953262662,43.2,42.2749104046,43.2,42.920253341,43.0980514966,43.7,43.4527959556,44.0,43.4200989269,43.3241057782,37.7,28.5869682848,28.1,27.636708937,30.661749001,36.7,32.6292416259,36.9,36.0322309875,35.2357120708,37.4,35.1001949534,38.5,37.3280294114,39.4713782113,37.9,39.166304925,37.6,38.8347661154,37.901381227,38.8,40.5401823452,41.8,40.8330440753,38.9523475147,39.7,40.557657474,40.5,40.2973365338,40.9901619815,40.6,41.1004877597,40.7,40.9991555413,41.5965066885,41.2,41.2333333333,41.4,41.5928932098,41.946924828,41.5,41.9286023606,41.6,42.5515402965,43.0498833859,41.7,42.796208733,41.7,36.6781569478,34.3399416315,26.6,28.0625026902,41.5,36.8715842497,33.5000837224,42.0,36.7743500025,43.4,34.7980520689,34.0004000451,43.9,40.4886433903,41.8,40.8177944112,40.7469504598,39.5,41.1231316712,39.5,35.8055813445,41.7257475013,42.6,43.6601801613,41.2,40.1795862062,40.976530243,42.1,41.8132481224,42.6,42.9414490603,43.8842828859,43.1,42.6866144522,43.6,42.8408095214
44,40.0333333333,40.1531585778,42.5,41.9610771048,42.4,42.2266476613,42.3666268845,42.9,42.7053984668,43.2,42.6439935265,42.5563621635,38.2,30.8073524062,29.7,28.2106519735,30.291735165,36.1,35.6273134299,35.8,33.5978705646,32.5293512997,36.5,32.5942533487,38.2,36.0866641914,36.9338201484,39.3,36.8352235423,38.8,39.0132528951,39.3341730985,39.9,41.3689708111,40.7,38.4020813872,37.0885765566,38.8,38.9782346558,39.6,39.1143191865,39.8404795808,39.8,40.3231948193,39.9,40.2665611698,40.8884168543,40.4,40.0333333333,40.4,40.4060822585,40.7893588169,40.6,40.8671676854,40.8,41.3919201289,41.7783184247,40.9,41.4831488602,40.9,35.6406552245,33.5240927692,27.7,28.4303702372,40.4,37.8630972487,35.2914072319,41.4,35.0998406256,42.5,37.0984093317,35.4302324357,43.1,40.7785741982,42.8,42.2619135179,39.6354721487,41.7,42.3301709473,41.8,41.320351821,42.7363048945,43.0,40.8273151813,40.5,38.3895193936,39.60549603,41.0,40.5972782838,41.5,41.8206010025,42.6704470865,41.9,42.3956159891,42.3,41.761514514
45,42.8333333333,43.1658190035,46.5,45.5380829917,46.7,46.0536059137,46.1753647248,46.9,46.818691381,47.8,47.0021842121,46.7018521743,41.5,31.0871692032,29.5,26.7623599874,30.5991537283,37.5,37.5076868189,38.0,33.0452533091,31.5259948586,38.1,32.6591709959,39.2,37.5320329689,38.3028066991,37.9,39.4614090024,37.3,39.179327544,40.202155568,39.2,44.3389693486,41.9,38.0020571186,36.9480586927,41.0,41.1018224597,42.6,42.6157478337,43.4209832727,42.5,44.095093105,42.7,43.6491771224,44.2165210849,43.5,42.8333333333,43.3,43.4491969027,43.838444243,43.9,43.9080786577,44.3,44.7182153941,45.1916326712,44.5,44.7634973657,44.1,38.0088834784,34.0396248773,27.8,26.8171905047,43.0,40.9846664071,37.4619400824,41.4,35.6008394732,41.2,39.311494757,37.7426552172,41.8,42.2901188453,41.5,40.4240334327,39.2090928401,38.8,42.3551466713,39.2,45.4327984871,48.3182411776,42.7,40.4096109464,42.1,38.4478034682,40.913200045,43.2,44.3099973964,43.9,45.8604036581,47.2853753921,44.2,45.6944786707,44.5,44.4524277265
46,39.9666666667,40.1568419278,43.2,42.5352768254,43.0,42.7445493806,42.8342169024,43.6,43.5621326041,43.9,43.2645167005,43.0499277418,37.0,28.6576301592,28.1,25.5210943136,28.7818439128,36.1,35.5173678344,36.1,32.7476450156,31.0480255168,36.2,31.4511072332,38.1,35.8105171612,35.7009480625,40.4,36.9900589943,40.1,36.7319498049,36.5371766785,41.2,39.5237525213,39.9,36.8868929177,35.9553761472,38.6,38.3415962556,39.7,39.2194371539,39.6373371059,39.8,40.5393014277,39.8,40.3581686541,41.0040281845,40.4,39.9666666667,40.3,40.3650891684,40.7479110831,40.6,40.8010300981,41.1,41.4513896905,41.9544586739,41.1,41.2164900554,40.8,32.9056469792,32.298978519,24.6,25.8813585579,39.6,36.9919724861,33.8846048814,40.5,34.5483400966,41.5,38.5118234098,35.7173756297,42.1,39.6812996538,42.9,37.8361483576,37.5943500213,42.9,39.8879274694,43.3,35.9037252287,38.5507465663,44.1,39.2034162464,40.1,37.3590988006,38.1748960351,40.5,40.3462290686,41.0,42.0065797998,43.4346721261,41.2,41.7500256757,41.4,41.9919344942
47,41.1333333333,41.6076085265,45.8,45.3095725447,45.4,45.1585483526,45.4153576453,46.1,46.1040592235,46.4,45.6181692216,45.456769874,40.1,31.2764141147,29.9,27.835537435,29.6781709681,33.7,33.5887042255,34.0,32.6865607891,31.487799107,32.9,31.4354425901,34.7,32.2743031141,33.4800683448,40.1,33.6783102756,39.8,37.4422840704,36.6348280458,41.0,39.8759463638,41.1,38.0032187005,36.913078731,39.9,39.5078855528,41.1,40.1968327456,41.0977823782,40.8,42.485496652,41.0,41.9152537348,42.713526698,41.6,41.1333333333,41.1,41.8223639696,42.3309888877,41.6,42.0880448193,42.6,42.910571133,43.3677984584,41.9,42.2503709673,41.6,36.7401282446,33.7463099588,27.5,28.2316411534,35.9,35.3907044886,34.9656908358,37.3,35.1041649077,40.1,38.2086764071,37.3910298189,41.4,40.3544529251,42.4,39.3674730782,40.0775019039,42.8,41.1636374521,43.2,40.0313753126,41.9977867021,43.2,40.2859998466,41.0,38.7153206446,39.3973351892,41.4,42.0379114821,41.7,44.1849245404,45.7945311178,42.0,43.4878849526,42.4,43.0996675729
48,43.5333333333,43.9964750221,47.1,47.7735040037,46.6,47.4262109752,47.8092477459,47.2,48.3908032545,47.4,48.2510164325,48.0623750338,41.5,34.299516944,32.2,31.01038941,30.2968142956,32.7,32.3996685475,32.4,33.4439283651,33.2335301127,31.8,31.7529461814,33.7,31.53004999,32.1151112548,39.6,33.8717327042,40.6,34.7482066206,34.3618057759,42.1,37.0397920453,42.3,39.4291135784,39.3329066318,44.3,41.231660167,43.7,42.5920774945,43.6065263013,43.4,45.0213241822,43.5,44.9869291867,45.7335789702,44.1,43.5333333333,43.4,44.0213791553,44.4504603852,43.9,44.202277912,45.2,45.1938516717,45.3353804547,44.4,44.3225384373,44.0,38.960641369,35.8108905036,30.7,31.1737180954,34.6,34.2614207109,34.926269259,36.7,36.8985745287,39.7,36.8047516914,34.9362606666,41.4,35.1781842995,42.6,33.93343676,37.9729623405,42.2,38.5323329031,43.6,37.234971908,38.8426355568,43.9,41.6763113972,42.4,41.257253684,42.7080763961,42.9,44.4869152142,43.3,47.4065727976,49.0267659921,43.5,47.676555591,43.8,48.0292756847
