24,41.8333333333,40.1,39.8780361146,40.5,40.2684288273,40.0424195816,41.0,40.7564197183,41.3,41.0492142528,40.8044519324,42.0,41.7324015001,31.1,31.0942000779,31.0885394596,24.9,25.0431130304,21.5,21.7247749721,21.9441512499,18.8,19.0896241611,18.4,18.6992314484,18.9912758905,22.2,22.4079622194,25.9,26.0190948123,26.1353291794,30.9,30.8990037215,33.5,33.4365563544,33.374636512,37.4,37.2428853036,38.5,38.3164652636,38.1373387046,39.3,39.0972506891,39.6,39.3900452237,39.185133187,40.1,39.8780361146,40.7,40.4636251837,40.2329276693,41.5,41.2444106092,41.8,41.5372051438,41.2807221517,42.2,41.9275978565,42.2,41.9275978565,41.6617383271,31.9,31.8749855034,26.8,26.8974784159,26.992615574,24.1,24.2623276049,27.1,27.1902729505,27.2783777056,31.0,30.9966018997,26.3,26.409487525,26.5163453548,30.6,30.606209187,33.2,33.1437618198,33.0888743805,36.5,36.3645016999,40.3,40.073232471,39.8519114939,42.0,41.7324015001,43.8,43.4891687075,43.1858030287,45.1,44.7579450239,45.4,45.0507395584,44.7098677304
25,39.4333333333,37.9,37.7145148823,38.4,38.2026012395,38.0099059556,38.9,38.6906875966,39.3,39.0811566823,38.8675278069,39.8,39.5692430395,28.4,28.4408740964,28.4807742741,25.2,25.3171214106,22.6,22.7790723535,22.9538778988,20.5,20.7291096534,19.8,20.0457887534,20.285721028,23.1,23.2671587106,26.8,26.8789977535,26.956113205,30.7,30.6860713393,32.8,32.7360340394,32.6735922139,35.7,35.5669349108,36.7,36.5431076251,36.3899535697,37.2,37.0311939823,37.3,37.1288112537,36.9617014706,37.7,37.5192803394,38.5,38.3002185109,38.1051972724,38.9,38.6906875966,39.6,39.3740084966,39.1534017574,39.8,39.5692430395,39.9,39.6668603109,39.4392757078,28.8,28.8313431821,27.2,27.2694668393,27.3372784723,24.3,24.4385659678,26.8,26.8789977535,26.956113205,30.5,30.4908367965,28.1,28.1480222821,28.1949003236,31.3,31.2717749679,33.4,33.3217376679,33.2453401148,35.7,35.5669349108,38.7,38.4954530538,38.295779906,39.7,39.4716257681,41.0,40.7406502967,40.4874801928,42.7,42.400143911,43.0,42.6929957253,42.3933065291
26,41.5333333333,40.0,39.8057581701,40.5,40.2942282673,40.0932015907,41.1,40.8803923839,41.5,41.2711684616,41.047613734,42.0,41.7596385588,29.7,29.7432741686,29.7855504433,25.4,25.5424313331,22.3,22.5139167307,22.7229005831,19.8,20.0715662449,19.5,19.7784841866,20.0505465819,22.8,23.0023868278,27.3,27.3986177023,27.4949612995,32.1,32.087930635,34.7,34.6279751402,34.5576111597,37.6,37.4611017038,38.7,38.5357359175,38.3752597328,39.5,39.317288073,39.7,39.5126761118,39.3296718761,40.1,39.9034521896,40.8,40.5873103256,40.3795252337,41.5,41.2711684616,41.6,41.368862481,41.1430549483,41.5,41.2711684616,41.5,41.2711684616,41.047613734,30.2,30.2317442658,27.1,27.2032296634,27.3040788708,24.7,24.858573197,27.5,27.5940057411,27.6858437281,30.9,30.9156024018,27.6,27.6916997606,27.7812849424,31.7,31.6971545573,34.4,34.3348930819,34.2712875167,37.5,37.3634076843,40.5,40.2942282673,40.0932015907,42.2,41.9550265976,43.6,43.3227428697,43.0518792349,45.4,45.0812352194,45.7,45.3743172777,45.0561447358
27,40.5333333333,39.2,39.0292700438,39.6,39.4204595578,39.244873712,40.0,39.8116490718,40.4,40.2028385859,40.0100198914,40.9,40.6918254784,30.6,30.6186954919,30.6369791929,26.0,26.1200160804,23.7,23.8706763747,24.0375933949,21.4,21.621336669,21.0,21.2301471549,21.4552250392,24.5,24.6530554028,28.4,28.4671531647,28.5328271993,32.3,32.2812509266,34.8,34.7261853893,34.6539966351,37.6,37.4645119876,38.6,38.4424857727,38.2884409876,39.0,38.8336752867,39.1,38.9314726653,38.7666573498,39.5,39.3226621793,40.1,39.9094464504,39.7230900741,40.5,40.3006359644,40.6,40.3984333429,40.2013064363,40.6,40.3984333429,40.6,40.3984333429,40.2013064363,30.4,30.4231007349,27.6,27.6847741366,27.7676810198,25.5,25.6310291879,27.7,27.7825715151,27.8633242923,31.8,31.792264034,29.1,29.1517348142,29.2023301064,32.7,32.6724404406,35.2,35.1173749034,35.0365697249,37.5,37.3667146091,40.1,39.9094464504,39.7230900741,41.5,41.2786097495,42.7,42.4521782916,42.2098151574,43.7,43.4301520767,43.9,43.6257468337,43.3575344266
28,40.1,38.8,38.6047700995,39.3,39.0924101709,38.8899519328,39.7,39.4825222281,40.0,39.775106271,39.5557718828,40.5,40.2627463424,28.9,28.9494966845,28.997769818,24.8,24.9508480985,22.5,22.7077037698,22.910273132,19.4,19.6843353267,18.7,19.0016392266,19.2958219747,22.5,22.7077037698,27.0,27.0964644129,27.1905442394,31.9,31.8753371133,34.6,34.5085934992,34.419446554,37.9,37.7270179708,39.0,38.7998261281,38.6046005256,39.5,39.2874661995,39.6,39.3849942138,39.1753033399,40.1,39.8726342853,40.7,40.457802371,40.2215918328,40.9,40.6528583996,40.7,40.457802371,40.2215918328,40.6,40.3602743567,40.6,40.3602743567,40.1264746971,28.8,28.8519686702,26.2,26.3162402986,26.4296071536,24.2,24.3656800127,26.5,26.6088243415,26.7149585608,30.6,30.6074729275,27.2,27.2915204415,27.3807785108,31.5,31.4852250561,33.9,33.8258973991,33.753626604,37.1,36.9467938565,40.8,40.5553303853,40.3167089686,42.3,42.0182505997,43.8,43.4811708141,43.1702230401,43.8,43.4811708141,43.8,43.4811708141,43.1702230401
29,38.6,37.7,37.5717546669,38.2,38.0617652151,37.9262922096,38.5,38.355771544,38.8,38.6497778729,38.5025570191,39.5,39.3357926403,31.4,31.3976217598,31.3952910343,29.3,29.3395774575,26.5,26.5955183877,26.6891284228,26.1,26.2035099492,24.7,24.8314804143,24.960333994,26.3,26.3995141684,29.3,29.3395774575,29.3783642008,32.8,32.7696512947,35.7,35.6117124742,35.5251888363,37.1,36.9837420091,37.7,37.5717546669,37.4460715349,37.7,37.5717546669,37.7,37.5717546669,37.4460715349,37.8,37.6697567765,38.1,37.9637631054,37.8302480746,38.6,38.4537736536,38.7,38.5517757632,38.4065128842,38.6,38.4537736536,38.9,38.7477799825,38.5986011541,30.7,30.7116069924,29.3,29.3395774575,29.3783642008,26.9,26.9875268263,29.0,29.0455711286,29.090231796,32.2,32.1816386369,30.4,30.4176006635,30.434849685,33.2,33.1616597333,35.2,35.121701926,35.0449681617,38.0,37.8657609958,39.8,39.6297989692,39.4629983684,40.2,40.0218074078,40.6,40.4138158463,40.2313514479,41.2,41.0018285041,41.3,41.0998306137,40.9036603924
30,40.5,40.1,39.9974808916,39.897655212,40.6,40.4843446631,40.8,40.6790901717,40.5613569417,41.2,41.0685811889,41.6,41.4580722061,41.3198732041,29.7,29.870714444,35.3,35.323588685,35.3465576373,32.1,32.2076605473,30.2,30.3575782155,30.5110164642,29.6,29.7733416897,31.7,31.8181695301,31.9332344563,35.6,35.6157069479,38.5,38.4395168227,38.3806226871,40.2,40.0948536459,39.5,39.4132443658,39.3287680152,40.3,40.1922264002,40.4,40.2895991545,40.1820988104,40.5,40.3869719088,40.6,40.4843446631,40.371727876,41.0,40.8738356803,41.1,40.9712084346,40.8458005401,41.2,41.0685811889,41.1,40.9712084346,40.8458005401,41.3,41.1659539432,31.4,31.5260512672,31.6487908579,37.0,36.9789255082,36.1,36.1025707194,36.1050738998,37.8,37.7579075426,39.0,38.9263805942,38.8546953511,36.0,36.0051979651,38.3,38.2447713141,38.1909936215,41.2,41.0685811889,43.5,43.3081545379,43.1213493274,43.1,42.9186635207,43.0,42.8212907664,42.6472766634,43.8,43.6002728008,43.9,43.6976455551,43.5006074586,44.3,44.0871365723
31,40.4,40.2,40.0964931993,39.995849742,40.5,40.3881941988,40.7,40.5826615318,40.4685690369,41.0,40.8743625313,41.4,41.2632971972,41.1303760499,30.9,31.0537622159,37.0,36.9850158717,36.9704462543,34.7,34.7486415424,33.2,33.2901365451,33.3777796127,33.2,33.2901365451,35.0,35.0403425419,35.0795690746,37.8,37.7628852036,41.0,40.8743625313,40.7522006139,41.7,41.5549981967,39.7,39.6103248669,39.523130447,40.0,39.9020258664,40.0,39.9020258664,39.806762024,40.2,40.0964931993,40.2,40.0964931993,39.995849742,40.6,40.4854278653,40.7,40.5826615318,40.4685690369,40.8,40.6798951983,40.8,40.6798951983,40.5631128959,41.0,40.8743625313,31.3,31.4426968818,31.581446292,36.7,36.6933148722,38.3,38.249053536,38.1995164212,40.1,39.9992595329,41.3,41.1660635307,41.0358321909,38.2,38.1518198696,39.7,39.6103248669,39.523130447,43.0,42.819035861,43.8,43.596905193,43.3994286656,42.8,42.6245685281,42.5,42.3328675286,42.1703584987,43.2,43.013503194,43.1,42.9162695275,42.7376216527,43.4,43.207970527
32,41.2333333333,42.0,41.8733018703,41.7503794971,42.1,41.9703217501,42.2,42.0673416299,41.9386366387,42.6,42.4554211492,42.9,42.7464807886,42.5975366343,30.5,30.7160156911,36.0,36.0521090811,36.102665249,33.3,33.432572326,31.5,31.6862144893,31.866879563,31.6,31.7832343691,33.8,33.9176717251,34.0318366914,36.7,36.7312482399,39.7,39.6418446344,39.5854223686,42.5,42.3584012694,40.7,40.6120434326,40.5267080767,41.3,41.1941627115,41.5,41.3882024712,41.2797366431,41.6,41.485222351,41.8,41.6792621106,41.5621223555,42.3,42.1643615097,42.4,42.2613813895,42.1268937803,42.3,42.1643615097,42.4,42.2613813895,42.1268937803,42.7,42.552441029,31.1,31.29813497,31.4903652798,37.8,37.7984669179,36.9,36.9252879995,36.9498223862,39.4,39.350784995,38.8,38.7686657161,38.7382652314,35.6,35.6640295618,38.6,38.5746259564,38.5500080898,42.3,42.1643615097,45.4,45.1719777841,44.9507509043,44.1,43.9107193465,44.1,43.9107193465,43.7270794839,44.8,44.5898585052,44.8,44.5898585052,44.3859794795,45.3,45.0749579043
33,40.8,41.4,41.2862864703,41.1750616004,41.6,41.4819094012,41.8,41.6775323322,41.5577449115,42.1,41.9709667286,42.5,42.3622125905,42.227440706,31.3,31.4073284573,31.7,31.7985743192,31.8949913053,33.5,33.5591806977,33.5,33.5591806977,33.6170662055,34.1,34.1460494906,35.9,35.9066558691,35.9131660723,38.4,38.351942506,40.1,40.0147374191,39.9313408392,40.5,40.405983281,40.3,40.21036035,40.1226824948,41.0,40.8950406084,41.1,40.9928520739,40.8880491171,41.2,41.0906635393,41.3,41.1884750048,41.0793907726,41.5,41.3840979358,41.5,41.3840979358,41.2707324282,41.4,41.2862864703,41.4,41.2862864703,41.1750616004,41.5,41.3840979358,31.8,31.8963857847,31.9906621331,36.6,36.5913361275,38.5,38.4497539715,38.4006075947,40.2,40.1125488846,39.8,39.7213030227,39.6443283559,39.0,38.9388112989,40.6,40.5037947465,40.4096949781,42.4,42.264401125,43.1,42.9490813834,42.8014656727,43.4,43.2425157798,43.5,43.3403272453,43.1841489839,44.2,44.0250075036,44.1,43.9271960381,43.7581739506,44.4,44.2206304345
34,38.9333333333,39.3,39.1463802847,38.9969774028,39.5,39.3408903208,39.7,39.5354003568,39.3753189442,40.0,39.8271654109,40.4,40.2161854831,40.0374166415,28.7,28.837348373,24.3,24.5581275795,24.8091696035,27.3,27.4757781205,25.8,26.01695285,26.2279503834,26.9,27.0867580484,29.2,29.3236234632,29.4438534846,32.0,32.0467639682,35.2,35.1589245453,35.1189766044,38.4,38.2710851224,37.9,37.7848100322,37.6727820082,38.7,38.5628501765,38.8,38.6601051945,38.5240504762,38.9,38.7573602125,39.2,39.0491252666,38.9023920175,39.5,39.3408903208,39.5,39.3408903208,39.1861481735,39.3,39.1463802847,39.4,39.2436353027,39.0915627882,39.6,39.4381453388,29.5,29.6153885173,29.7276096406,32.9,32.9220591305,32.3,32.3385290223,32.3760004298,35.0,34.9644145092,36.1,36.0342197076,35.9702450723,32.0,32.0467639682,34.2,34.1863743649,34.1731227511,37.5,37.3957899601,42.0,41.7722657716,41.5507828067,40.9,40.7024605732,41.3,41.0914806454,40.8886851094,42.2,41.9667758077,42.1,41.8695207897,41.6453681921,42.7,42.4530508979
35,39.4666666667,40.7,40.5748260561,40.4522446515,40.7,40.5748260561,40.8,40.6727549068,40.5481452495,41.1,40.9665414589,41.5,41.3582568616,41.2194494353,30.6,30.6840121363,29.1,29.2150793759,29.3277752861,31.5,31.5653717925,30.4,30.4881544349,30.5744830598,31.1,31.1736563897,33.1,33.1322334035,33.1637992052,36.1,36.0700989243,38.1,38.0286759381,37.9588291041,39.4,39.3017509971,38.5,38.4203913409,38.342431496,39.2,39.1058932957,39.3,39.2038221464,39.1096362798,39.6,39.4976086985,39.8,39.6934663999,39.5891392697,40.1,39.987252952,40.1,39.987252952,39.8768410636,39.9,39.7913952506,40.0,39.8893241013,39.7809404656,40.2,40.0851818026,31.0,31.075727539,31.1498866476,36.1,36.0700989243,35.6,35.5804546708,35.5613141546,37.4,37.3431739833,38.6,38.5183201916,38.438332094,36.2,36.168027775,38.1,38.0286759381,37.9588291041,40.5,40.3789683547,42.3,42.1416876672,41.9866542191,41.4,41.2603280109,41.5,41.3582568616,41.2194494353,42.5,42.3375453686,42.5,42.3375453686,42.1784554151,43.0,42.827189622
36,39.4,39.9,39.5941135626,39.304468163,40.1,39.7834945644,40.3,39.9728755661,39.6631198012,40.6,40.2569470687,41.0,40.6357090722,40.2907601681,26.9,27.2843484489,22.0,22.644513906,23.2548073518,30.0,30.219753976,29.4,29.6516109708,29.8898626592,30.9,31.0719684839,33.3,33.3445405049,33.386716132,36.8,36.6587080355,38.1,37.8896845469,37.6905357909,38.6,38.3631370513,38.0,37.794994046,37.6008728813,38.7,38.4578275521,38.7,38.4578275521,38.2285132483,39.3,39.0259705574,39.5,39.2153515591,38.9458165247,39.7,39.4047325609,39.7,39.4047325609,39.1251423438,39.6,39.31004206,39.7,39.4047325609,39.1251423438,40.0,39.6888040635,26.9,27.2843484489,27.6482899202,35.3,35.2383505224,33.8,33.8179930093,33.8350306798,37.0,36.8480890373,37.6,37.4162320425,37.2422212431,36.6,36.4693270338,38.7,38.4578275521,38.2285132483,40.9,40.5410185714,42.9,42.4348285889,41.9943554497,40.5,40.1622565679,40.8,40.4463280705,40.111434349,42.0,41.582614081,42.4,41.9613760845,41.546040902,42.9,42.4348285889
37,39.5666666667,40.5,40.1922120818,39.8975652553,40.7,40.3836730255,41.0,40.6708644412,40.3557814176,41.2,40.8623253849,41.6,41.2452472724,40.9056408123,25.5,25.8326412998,21.6,22.0991528965,22.5769943198,26.1,26.4070241311,25.3,25.6411803561,25.9677939209,27.5,27.7472507374,29.9,30.0447820625,30.1833826142,33.3,33.2996181064,35.7,35.5971494315,35.498690097,37.8,37.607489341,37.9,37.7032198129,37.5148412112,38.7,38.4690635879,38.8,38.5647940598,38.3396303034,39.1,38.8519854755,39.4,39.1391768911,38.8894896982,40.0,39.7135597224,40.0,39.7135597224,39.4393490929,39.7,39.4263683067,39.7,39.4263683067,39.1644193956,39.8,39.5220987786,26.1,26.4070241311,26.7009397806,32.5,32.5337743314,30.6,30.7148953657,30.8248852414,34.6,34.5441142409,36.0,35.8843408472,35.7736197944,32.5,32.5337743314,35.2,35.1184970721,35.0404739347,38.7,38.4690635879,41.0,40.6708644412,40.3557814176,40.0,39.7135597224,40.5,40.1922120818,39.8975652553,42.2,41.8196301037,42.6,42.2025519912,41.822073137,43.1,42.6812043506
38,41.6333333333,42.2,41.8237052304,41.4659303212,42.3,41.918783594,42.8,42.3941754119,42.0083240346,43.0,42.5843321391,43.2,42.7744888663,42.3699198435,26.5,26.8964021466,22.3,22.9031108758,23.4765388271,28.0,28.3225776005,28.4,28.7028910548,28.9908749132,31.3,31.460163599,33.5,33.551887598,33.601221477,35.7,35.643611597,35.7,35.643611597,35.5899984261,38.2,38.0205706868,38.4,38.2107274139,38.0307701364,39.9,39.6369028678,40.2,39.9221379586,39.6579512766,40.5,40.2073730494,40.8,40.4926081401,40.2003449899,41.5,41.1581566853,41.5,41.1581566853,40.8331376556,41.2,40.8729215945,41.4,41.0630783217,40.7427387033,41.5,41.1581566853,27.2,27.5619506917,27.9060874865,35.2,35.168219779,32.2,32.3158688713,32.426035098,36.9,36.7845519601,37.8,37.6402572324,37.488376423,36.5,36.4042385057,38.0,37.8304139596,37.6691743275,38.1,37.9254923232,39.5,39.2565894134,39.0251586109,40.7,40.3975297765,41.4,41.0630783217,40.7427387033,43.3,42.8695672299,43.9,43.4400374115,43.0027125091,44.7,44.2006643202
39,39.3333333333,40.7,40.4214215866,40.1535956306,40.6,40.3252813463,40.8,40.5175618269,40.2460250886,41.3,40.9982630283,41.4,41.0944032686,40.8006018368,26.7,26.9617879463,23.8,24.1737209779,24.5330172241,28.8,28.9807329923,28.9,29.0768732326,29.2469195835,30.4,30.5189768369,32.6,32.6340621233,32.6668095305,36.7,36.5758119751,37.3,37.1526534168,37.0109940577,37.9,37.7294948585,37.6,37.4410741377,37.2882824318,37.7,37.537214378,37.7,37.537214378,37.3807118898,37.9,37.7294948585,38.1,37.9217753391,37.7504297219,38.5,38.3063363003,38.5,38.3063363003,38.120147554,38.5,38.3063363003,38.6,38.4024765406,38.212577012,38.6,38.4024765406,26.7,26.9617879463,27.2134715069,33.6,33.5954645262,32.0,32.0572206816,32.1122327823,36.1,35.9989705334,36.9,36.7680924557,36.6412762256,35.9,35.8066900528,38.4,38.21019606,38.027718096,40.5,40.229141106,41.6,41.2866837492,40.9854607528,39.2,38.9793179823,39.3,39.0754582226,38.8595832182,40.7,40.4214215866,41.1,40.8059825478,40.5233134627,41.6,41.2866837492
40,41.2333333333,41.031500785,42.1,41.865748945,42.1,41.865748945,41.6402602779,42.5,42.2507865574,42.8,42.5395647666,42.2888713655,36.5,36.4752223727,27.6,27.9081354988,28.2047448907,34.0,34.0687372958,34.4,34.4537749081,34.5055383136,35.0,35.0313313266,35.4,35.4163689389,35.4321255817,33.1,33.2024026681,33.6,33.6836996835,33.7642684991,37.0,36.9565193881,39.7,39.5555232712,39.4164508345,39.3,39.1704856589,40.1,39.9405608835,39.7870857417,40.2,40.0368202866,40.3,40.1330796897,39.9724031953,40.7,40.518117302,41.0,40.8068955112,40.621014283,41.1,40.9031549143,41.1,40.9031549143,40.7136730098,41.2,40.9994143174,41.4,41.1919331235,40.9916491902,26.7,27.0418008711,37.9,37.8228540158,37.7485937519,38.3,38.2078916281,39.4,39.266745062,39.138474654,39.8,39.6517826743,37.9,37.8228540158,37.7485937519,34.1,34.1649966989,33.8,33.8762184896,33.9495859528,39.8,39.6517826743,40.1,39.9405608835,39.7870857417,41.6,41.3844519297,42.4,42.1545271543,41.9182364583,43.1,42.8283429758,43.6,43.3096399912
41,39.4666666667,39.242606229,41.1,40.8046435423,41.1,40.8046435423,40.5221795784,41.6,41.28281823,41.9,41.5697230426,41.2538628807,35.8,35.7359918524,26.6,26.9375775984,27.2604197239,30.4,30.5717052251,32.3,32.3887690384,32.4736632529,33.7,33.727658164,34.7,34.6840075395,34.6687131598,36.7,36.5967062903,37.9,37.7443255409,37.5954463691,37.8,37.6486906033,38.2,38.0312303535,37.8698276075,38.0,37.8399604784,38.3,38.126865291,37.9612880202,38.4,38.2225002286,38.5,38.3181351661,38.1442088458,38.9,38.7006749163,39.2,38.9875797289,38.7844317354,39.3,39.0832146665,39.4,39.178849604,38.9673525609,39.5,39.2744845416,39.5,39.2744845416,39.0588129737,24.8,25.2161487227,37.5,37.3617857907,37.2296047179,36.9,36.7879761654,38.9,38.7006749163,38.510050497,39.3,39.0832146665,39.4,39.178849604,38.9673525609,39.7,39.4657544166,39.9,39.6570242917,39.4246546249,40.5,40.230833917,38.8,38.6050399788,38.4185900842,39.8,39.5613893542,40.4,40.1351989794,39.8819566888,41.0,40.7090086047,41.6,41.28281823
42,39.7666666667,39.539563528,41.3,40.9920641247,41.2,40.8973358249,40.6106271977,41.8,41.4657056236,42.1,41.7498905229,41.4182377679,36.2,36.1609208359,27.4,27.8248304552,28.2272651224,31.4,31.6139624464,33.5,33.6032567418,33.7010700977,35.1,35.1189095383,36.4,36.3503774354,36.3033708237,39.2,39.0027698293,40.0,39.7605962275,39.5338131042,40.0,39.7605962275,39.4,39.1922264288,38.9954060575,38.7,38.5291283304,39.2,39.0027698293,38.8159370419,39.4,39.1922264288,39.5,39.2869547286,39.0851405653,39.8,39.571139628,39.9,39.6658679277,39.4440785964,39.9,39.6658679277,40.1,39.8553245273,39.623547612,40.2,39.9500528271,40.2,39.9500528271,39.7132821198,25.9,26.4039059585,38.6,38.4344000306,38.2775299951,38.1,37.9607585317,40.0,39.7605962275,39.5338131042,40.5,40.2342377264,42.0,41.6551622231,41.3285032601,42.3,41.9393471225,42.4,42.0340754222,41.6874412912,42.8,42.4129886214,40.4,40.1395094266,39.8927511354,40.8,40.5184226258,41.3,40.9920641247,40.7003617055,41.7,41.3709773238,42.2,41.8446188227
43,41.2333333333,41.0168145177,43.2,42.880035596,43.2,42.880035596,42.5769011442,43.7,43.3537358701,44.0,43.6379560346,43.2949553833,37.7,37.6693325804,28.1,28.5742873169,29.023627381,36.7,36.7219320321,36.9,36.9114121418,36.9222240112,37.4,37.3851124159,38.5,38.427253019,38.3583324894,37.9,37.8588126901,37.6,37.5745925256,37.5505214704,38.8,38.7114731835,41.8,41.5536748284,41.3203062257,39.7,39.564133677,40.5,40.3220541156,40.1534680872,40.6,40.4167941704,40.7,40.5115342253,40.332981647,41.2,40.9852344994,41.4,41.1747146091,40.9612791062,41.5,41.2694546639,41.6,41.3641947187,41.1407926659,41.7,41.4589347735,41.7,41.4589347735,41.2305494458,26.6,27.1531864945,41.5,41.2694546639,41.0510358861,42.0,41.743154938,43.4,43.0695157056,42.7564147039,43.9,43.5432159798,41.8,41.5536748284,41.3203062257,39.5,39.3746535673,39.5,39.3746535673,39.2559002883,42.6,42.311595267,41.2,40.9852344994,40.7817655464,42.1,41.8378949929,42.6,42.311595267,42.0383604648,43.1,42.7852955411,43.6,43.2589958153
44,40.0333333333,39.9284895671,42.5,42.319845481,42.4,42.2228986197,42.05120439,42.9,42.7076329266,43.2,42.9984735107,42.8030999045,38.2,38.1511304418,29.7,29.9106472248,30.1148630978,36.1,36.1152463529,35.8,35.8244057688,35.8480663956,36.5,36.5030337984,38.2,38.1511304418,38.103752939,39.3,39.217545917,38.8,38.7328116101,38.6676745749,39.9,39.7992270852,40.7,40.5748019763,40.4534264217,38.8,38.7328116101,39.6,39.5083865011,39.4195700893,39.8,39.7022802239,39.9,39.7992270852,39.7015309073,40.4,40.2839613921,40.4,40.2839613921,40.1714656038,40.6,40.4778551149,40.8,40.6717488376,40.547413361,40.9,40.768695699,40.9,40.768695699,40.6414003004,27.7,27.9717099972,40.4,40.2839613921,40.1714656038,41.4,41.2534300059,42.5,42.319845481,42.1451913293,43.1,42.9015266493,42.8,42.6106860652,42.4271521472,41.7,41.54427059,41.8,41.6412174514,41.4872827541,43.0,42.8045797879,40.5,40.3809082535,40.2654525431,41.0,40.8656425604,41.5,41.3503768673,41.2053219362,41.9,41.7381643128,42.3,42.1259517583
45,42.8333333333,42.6893215074,46.5,46.2131728907,46.7,46.4053829662,46.1222411546,46.9,46.5975930416,47.8,47.4625383811,47.138220765,41.5,41.4079210044,29.5,29.8753164774,30.2360145196,37.5,37.5637194954,38.0,38.044244684,38.0867660543,38.1,38.1403497218,39.2,39.1975051368,39.1951074475,37.9,37.9481396463,37.3,37.37150942,37.440233575,39.2,39.1975051368,41.9,41.7923411553,41.6888755821,41.0,40.9273958158,42.6,42.4650764194,42.3354080614,42.5,42.3689713817,42.7,42.5611814571,42.4277698442,43.5,43.3300217589,43.3,43.1378116835,42.9819405407,43.9,43.7144419098,44.3,44.0988620608,43.9055583684,44.5,44.2910721362,44.1,43.9066519853,43.7208348028,27.8,28.241530836,43.0,42.8494965703,42.7048551924,41.4,41.3118159667,41.2,41.1196058913,41.0423431027,41.8,41.6962361176,41.5,41.4079210044,41.319428451,38.8,38.8130849859,39.2,39.1975051368,39.1951074475,42.7,42.5611814571,42.1,41.9845512308,41.8735991476,43.2,43.0417066458,43.9,43.7144419098,43.5361112373,44.2,44.002757023,44.5,44.2910721362
46,39.9666666667,39.8211808197,43.2,42.9144760407,43.0,42.723138192,42.4582674783,43.6,43.2971517382,43.9,43.5841585113,43.2819963563,37.0,36.9830027302,28.1,28.4684684619,28.820978276,36.1,36.121982411,36.1,36.121982411,36.1430127471,36.2,36.2176513353,38.1,38.0353608982,37.9735213648,40.4,40.2357461586,40.1,39.9487393855,39.8040299826,41.2,41.0010975535,39.9,39.7574015368,39.6209791208,38.6,38.51370552,39.7,39.566063688,39.437928259,39.8,39.6617326124,39.8,39.6617326124,39.5294536899,40.4,40.2357461586,40.3,40.1400772342,39.9870808444,40.6,40.4270840073,41.1,40.9054286291,40.7192842915,41.1,40.9054286291,40.8,40.618421856,40.4447079988,24.6,25.1200561092,39.6,39.4703947637,39.3464028281,40.5,40.3314150829,41.5,41.2881043266,41.085386015,42.1,41.8621178727,42.9,42.6274692676,42.3667420474,42.9,42.6274692676,43.3,43.0101449651,42.732843771,44.1,43.77549636,40.1,39.9487393855,39.8040299826,40.5,40.3314150829,41.0,40.8097597047,40.6277588606,41.2,41.0010975535,41.4,41.1924354022
47,41.1333333333,41.0421960198,45.8,45.6004157038,45.4,45.2097111594,45.0238443726,46.1,45.893444112,46.4,46.1864725203,45.9779071287,40.1,40.0328759469,29.9,30.0699100662,30.2358716536,33.7,33.7816032374,34.0,34.0746316457,34.1475289535,32.9,33.0001941487,34.7,34.7583645983,34.8153728827,40.1,40.0328759469,39.8,39.7398475386,39.6810929386,41.0,40.9119611717,41.1,41.0096373078,40.9213745215,39.9,39.8375236747,41.1,41.0096373078,40.9213745215,40.8,40.7166088995,41.0,40.9119611717,40.8259682459,41.6,41.4980179882,41.1,41.0096373078,40.9213745215,41.6,41.4980179882,42.6,42.474779349,42.3524686556,41.9,41.7910463964,41.6,41.4980179882,41.3984058995,27.5,27.7256828001,35.9,35.9304782313,35.96024819,37.3,37.2979441365,40.1,40.0328759469,39.9673117655,41.4,41.302665716,42.4,42.2794270769,42.1616561044,42.8,42.6701316212,43.2,43.0608361656,42.9249063092,43.2,43.0608361656,41.0,40.9119611717,40.8259682459,41.4,41.302665716,41.7,41.5956941243,41.4938121752,42.0,41.8887225325,42.4,42.2794270769
48,43.5333333333,43.4106072845,47.1,46.9037144252,46.6,46.4140265082,46.2318885647,47.2,47.0016520085,47.4,47.1975271753,46.9992301838,41.5,41.4192097557,32.2,32.3110145009,32.4197394204,32.7,32.8007024179,32.4,32.5068896677,32.6115748252,31.8,31.9192641674,33.7,33.7800782517,33.8585049562,39.6,39.5583956714,40.6,40.5377715052,40.4768264212,42.1,42.006835256,42.3,42.2027104227,42.1074273619,44.3,44.1614620904,43.7,43.5738365901,43.4502751953,43.4,43.2800238399,43.5,43.3779614233,43.2584397905,44.1,43.9655869236,43.4,43.2800238399,43.1625220882,43.9,43.7697117569,45.2,45.0429003409,44.8890407312,44.4,44.2593996738,44.0,43.8676493402,43.7380283025,30.7,30.8419507502,34.6,34.6615165022,34.7217642778,36.7,36.7182057532,39.7,39.6563332547,39.6135670997,41.4,41.3212721723,42.6,42.4965231729,42.395180469,42.2,42.1047728393,43.6,43.4758990067,43.3543574929,43.9,43.7697117569,42.4,42.3006480061,42.2033450642,42.9,42.790335923,43.3,43.1820862566,43.0666043858,43.5,43.3779614233,43.8,43.6717741735
