22,41.1,41.3666666667,39.9,39.9873458712,40.0484768856,40.2533114824,40.5667119309,40.7,41.0965237457,41.5010478535,41.2,41.5912655221,36.3207734582,30.4998358697,28.2628376352,27.2,26.7924237455,26.4316367867,25.7209627266,25.6648807901,25.9290627135,25.8054109286,25.3263040055,25.5049947431,25.190014295,25.5706329845,26.0469981939,26.1839865236,28.2,28.2436871341,28.0200775952,28.2312518867,28.4992889366,28.9610530964,32.1731141006,36.5,37.4044923341,37.836997869,37.8668920292,38.1668920292,38.9,39.0136593025,39.4049034808,39.4,39.6323644708,39.8953968601,40.2930143293,40.6293825056,41.1,41.3666666667,40.8,40.8944638187,40.9587086375,41.1795737735,41.5041864697,41.4,41.8238015483,42.2524922068,41.7,42.0928440422,36.7206336766,30.8914317968,28.6912404722,27.2,26.7924237455,26.4316367867,25.7209627266,25.6648807901,25.9290627135,25.8054109286,25.3263040055,25.5049947431,25.190014295,25.5706329845,26.0469981939,26.1839865236,32.0,31.7518841015,31.2332069524,31.3295571179,31.0865134265,31.3501464143,35.3156144398,40.1,41.0693363354,41.44327993,41.4672783649,41.7672783649,43.2,43.4448244925,43.9306319496,44.0,44.2306052204,44.4870385271,45.1224350853,45.5853665289
23,39.0666666667,37.4,37.6516443802,37.8061134195,37.9209602271,38.033006592,38.2874377018,38.5206643305,38.5,38.7,39.0859213251,39.3832308492,34.945221392,31.1433988628,28.5797513935,27.5036881775,26.9290913371,24.3,23.5664339071,23.7441150633,23.8646501573,24.0411042094,24.0742618551,24.1101288182,23.7298514772,20.5,21.2112057773,21.7109072294,22.3328241581,22.6817935614,22.881908828,22.9905430098,24.0035405563,24.5771815937,26.1573769677,27.3429773864,35.1,35.6246504351,35.7669306024,35.8976388616,36.0112928904,36.0737661477,36.6,36.7820130666,36.9925917981,37.2894603653,37.4908358332,37.1,39.0666666667,38.0,38.2461510661,38.4042793936,38.524672159,38.6531046144,38.9112063912,39.1544650313,39.5,39.6,40.0101449275,40.2982615945,35.6416549744,31.850379204,29.3558259755,28.2825817242,27.720363936,26.3,25.6232705424,25.7111582988,25.7945862606,25.7541095104,25.5036539735,25.6093647821,25.1781416287,28.2,28.362009088,28.4406606125,28.4244541058,28.4106775779,27.9977250505,28.1347448244,28.481561111,28.8173360805,31.4163118954,33.5378640717,38.7,39.2051139141,39.2925244578,39.4173263003,39.4867018938,39.5397399799,41.7,41.9247039608,42.1647108,42.5455955634,42.8435246056,44.0
24,41.8333333333,40.1,40.2495726496,40.4107294643,40.47162382,40.6015754425,41.0,41.3159989736,41.6429435871,42.0636039724,42.4327582369,42.6662898301,37.120411589,31.0504802517,29.0,27.3082445675,26.6793925108,25.9539537006,25.0658924615,25.072803519,25.2115200051,24.8303767431,24.0413344844,24.0792358775,23.700347783,23.8687805081,24.1452339042,24.3268162848,25.9,26.1967062224,26.1993238013,26.3282882462,26.8367159322,33.5,35.1,39.2592055485,37.4,37.9130000883,38.0725892932,38.3027469933,38.4772487947,39.3,39.7539725516,40.1204225834,40.373196057,40.6249809195,41.0426684943,41.4185920498,41.8333333333,41.3,41.4598290598,41.6242917857,41.688649528,41.840630177,42.1,42.4252253264,42.7910542585,43.2362018581,43.621774014,43.8374581464,38.0853538077,32.0349020532,29.7,28.0409032808,27.434185007,26.7178006885,25.8610832803,25.8536700631,25.9667416982,25.4602426481,24.584249329,24.5967959889,24.1510714535,24.2951467679,24.5325235315,24.6850681156,30.6,30.3228814849,29.8442855766,29.9048041027,30.023043314,36.5,38.4,42.9372005044,41.2,41.7361564956,41.8831389716,42.1076400751,42.1773482104,44.3,44.9117542713,45.398294722,45.6862009792,45.9713319789,46.6017079419,47.1148427423
25,39.4333333333,37.9,38.1,38.2603707228,38.3560634226,38.4411773862,38.7560322036,39.1,39.2895008345,39.6447162377,40.0309646449,40.3698444307,34.8,30.546228477,28.9064387433,27.2908874131,26.6410972328,26.1365490603,25.5858748969,25.9994237748,26.0919961823,25.6718912975,25.1209830201,24.9024129714,24.4538642072,24.654393232,24.8817871364,24.9625459942,26.8,26.8115048624,26.5970030226,26.6643108058,27.1275282396,27.3954144911,30.7364948463,35.3,35.9800927793,36.4480821819,36.6111785359,36.7249829957,36.8021286982,37.2,37.4583998342,37.6217646308,37.9048389257,38.1567899136,38.4101161807,38.4,39.4333333333,38.5,38.7,38.8624312135,38.9704426661,39.0604284234,39.3813307551,39.8,40.0065468063,40.3791784415,40.7707746904,41.1074975224,35.3,31.0519057519,29.460205759,27.8674927613,27.2315331867,26.7189891362,26.1823911293,26.6199542077,26.7053305761,26.198217789,25.5781173664,25.3369278868,24.8463093348,25.0096543713,25.2109203392,25.269246181,31.3,30.9391626834,30.401773425,30.4734087451,30.4633438566,30.5144623064,34.1328350587,38.7,39.4534691408,39.8712265288,39.9764125462,40.111879389,40.1531614245,41.8,42.1735309358,42.3303863315,42.6458070935,42.9344614575,43.358630937,44.5
26,41.5333333333,40.0,40.0560298187,40.2120560269,40.2843885554,40.4403771954,40.7443444338,40.9003071268,41.1383326812,41.6,41.9027839809,42.1978447378,36.5550674415,31.4216049449,28.0,26.407272506,25.842277338,25.0335202727,24.1400129387,24.2206409577,24.3747052249,24.6389387396,24.2723161878,19.5,19.9592796766,20.4885144877,21.2080300314,21.7686167195,22.557736993,23.2056558491,23.5780632167,24.020409362,25.2360138199,25.9456452504,28.4219883898,36.8,37.7176580474,38.31026608,38.4119082904,38.7072920121,39.4,39.5349530364,39.8977217234,40.1368790235,40.4575858177,40.7000932247,41.0221822079,41.1600124161,41.5333333333,41.2,41.263538182,41.427075302,41.5189378104,41.682463881,41.9836307158,42.1471491549,42.4053919651,41.5,41.8010867947,42.0958731492,36.4747934104,31.330212627,29.2,27.6709256233,27.1273967493,26.3215319258,25.4699169223,25.5789613753,25.70416038,25.7600231926,25.2502668047,30.9,30.0377487268,30.0795449864,30.276660894,30.4020932647,30.1709575488,30.0570225141,29.7300215712,30.0109721247,30.1671102424,30.4183263083,33.2751484361,40.5,41.5686264871,42.2673553521,42.2525828104,42.5993793242,43.6,43.6843718032,44.1472525734,44.4488632889,44.8025961092,45.11290014,45.5765487673,45.7215512063
27,40.5333333333,40.6666666667,40.9,39.6,39.6002855898,39.7038260904,39.9171213803,40.077059702,40.2604525178,40.6943942878,40.9906453909,41.3693048275,36.9445893794,32.5165212447,30.4175818023,27.5,26.8901975965,26.3247616823,25.8541532814,26.0802181684,26.2308427643,25.8949139025,25.3933556597,25.3966626978,25.1088797394,25.3282455575,25.6399450506,25.8491970217,26.0786088925,29.6,29.3340391573,29.4009333444,29.6707876117,29.8928546103,36.0,40.1830096095,41.1272590136,38.1,38.3333105935,38.5474199565,38.6696989109,38.7772783911,39.0096312474,39.1,39.3176719364,39.4540198846,39.729928071,39.9182684781,40.5333333333,40.6666666667,40.9,40.5,40.520564887,40.6219328077,40.8475241697,41.0115912485,41.2051748364,41.6387432475,41.9372948101,42.308595047,37.735409533,33.4063832082,31.4295202418,27.6,26.9926380988,26.4271629052,25.9566803044,26.1808495035,26.3298584207,25.9801826077,25.4648443089,25.463790484,25.1692346413,25.3837270823,25.6929255277,25.8986907337,26.1218447789,33.3,32.7927005746,32.8600087743,32.5897617903,32.6700162782,38.9,43.9193314251,45.0493477381,41.2,41.3876912582,41.6210972499,41.6826694802,41.755026779,42.031626924,43.7,43.9551908166,44.1687082549,44.6057753602,44.8401307856
28,40.1,40.2666666667,39.2,39.2802342041,39.3961818331,39.5270533706,39.7962278958,39.9,40.1945411526,40.5192991967,40.9541399836,41.3020282498,36.0,32.0517120118,30.5034411741,29.1328234691,28.6639273008,28.0986519979,27.2602705912,27.5893199831,27.9954919839,27.3501334149,26.4310972126,26.3699492386,25.5111992724,19.4,20.0371444403,20.2523150138,21.2508180152,21.9083850611,22.1909138538,22.3474433162,33.4,33.480952381,36.3359112066,37.3,38.1259659817,38.7339572353,38.8160782502,38.8944920892,39.4,39.3698423445,39.6189524092,39.751830155,39.8782555201,40.0053565347,40.1608751491,40.3780407374,40.1,40.2666666667,40.7,40.804941449,40.9009545417,41.034903324,41.300943026,40.7,40.9979888457,41.328162862,41.7620515729,42.1007472499,36.7,32.8563945956,31.4126862886,30.0697258519,29.6164361952,29.041421346,28.2383764526,28.5974134345,28.9603814302,28.1658661771,27.1467500579,27.046971235,26.1328043656,27.2,27.5158662726,27.5546413426,27.565074789,27.5999479835,27.3885085655,27.5174852655,35.7,35.6714285714,38.483566058,40.8,41.7009831875,42.3612525329,42.3364182054,42.4296929248,43.8,43.6806847858,43.99875792,44.1309959045,44.2945292291,44.4596869877,44.6931679117,45.0280553899
29,38.6,38.9666666667,39.2,39.3333333333,38.3,38.3774091799,38.5774091799,38.6690777123,38.8673596755,39.192226851,39.5899602142,39.8791883934,36.748482614,33.1117118268,30.2,28.8087251635,28.2203934583,28.0960729838,28.0754661538,28.3409691291,28.4572016187,27.706963698,27.2794975472,27.391859876,26.94892032,26.8823293931,26.3,26.7095522096,27.2224017821,27.7753776969,32.1,32.3907977883,32.2303515008,32.0420042114,34.2814545725,36.4538058121,37.1,37.7078944076,37.5713664799,37.6109327118,37.8,38.0442546764,38.1926839983,38.1660951492,38.3446912789,38.512579574,38.7338693152,38.8456348572,38.6,38.9666666667,39.2,39.3333333333,38.6,38.6839678051,38.8839678051,38.9780551507,39.1768358987,39.5041609911,39.9025524101,40.1852304727,37.0247295971,33.408311619,31.2,29.8629026287,29.2839905054,29.1122731358,29.0716402898,29.3666347252,29.4758096105,28.6459649887,28.0420348455,28.1200367415,27.608810036,27.5276934251,31.3,31.5115662886,32.1216756698,32.0367433049,35.2,34.9827014218,34.4849526066,34.5013423801,36.5181863655,39.1563235964,40.3,41.0424121106,40.7772259874,40.9076799888,40.6,40.9218426862,41.11870133,41.0655236317,41.3227158911,41.4918258146,41.7677386304,41.857936381
30,40.5,40.9333333333,41.1,40.4,40.5714874311,40.7714874311,41.0398964604,41.2715175707,41.1,41.5794200817,42.1271417912,42.4743578723,36.8485279808,33.5150544551,33.0925916765,35.3,35.3,34.6706687971,33.3530491347,33.7378382398,31.0,32.1146840349,29.6,29.4716646206,29.6633968622,30.1171653824,31.7,31.7965040309,32.2630505626,32.6721892557,32.8457370204,33.1730545773,34.0641858827,34.5783004337,34.0351193214,32.274173718,32.4376304545,32.9105214079,40.2,40.3809231379,40.4141035859,40.475107858,40.7379835187,40.8082713792,40.897317416,40.9374889167,41.1513684048,41.1945578311,40.5,40.9333333333,41.1,41.1,41.2668857923,41.4668857923,41.7336316573,41.9668871623,41.1,41.5794200817,42.1271417912,42.4743578723,36.8485279808,33.5150544551,33.0925916765,37.1,37.0,36.3039260443,35.1288731001,36.0632132355,37.5,38.3463289913,39.0,38.904412887,38.8745529477,38.8809332601,36.0,36.0101688763,36.2108159102,36.347898462,36.2287263213,36.4935492141,37.0802684658,37.3855130319,36.4720760613,34.9289757303,35.249721544,35.6963087192,43.0,43.2524762282,43.2855214934,43.370992701,43.6599899984,43.7040060724,43.842313868,43.8590580641,44.1736309943,44.2255352818
31,40.4,40.7333333333,40.9,40.4,40.5374334965,40.6440385283,40.9440385283,41.1066030087,41.2757556613,41.4424070091,41.8084768777,42.0458721053,38.4683761098,34.5493166279,34.411926344,34.4164638208,37.0,36.867198384,36.5739644128,38.0512166898,33.8,34.3650337132,34.4913581574,32.8,31.6747708039,31.8393247532,32.4346016831,32.5899533424,32.896227787,33.4787328232,33.7363754304,34.2437778418,34.8565449999,34.7647469655,34.2198461281,33.0943590234,33.2334199673,33.4696501417,40.0,39.8694201886,39.8127284899,39.9363004909,40.0701998852,40.2922689727,40.2935310316,40.4281245841,40.5608162276,40.7149199405,40.4,40.7333333333,40.9,40.7,40.8352628219,40.9383710721,41.2383710721,41.4031072982,41.5709438406,41.7376032984,42.1039891189,42.3392339319,38.7321769929,34.8408548837,34.6879653383,34.6548065039,36.7,36.6129841181,36.3612198193,37.7619128276,39.7,39.3799809058,39.2562219286,41.3,41.4440761636,40.6952397743,41.1768791709,40.8637799445,40.7304861634,40.6112733274,40.3351111516,40.6454803622,40.4398617267,40.2107147626,39.8093370442,39.8924773617,40.6936926892,40.985759594,42.5,42.4388403772,42.3587903132,42.5059343151,42.6403997704,42.8845379454,42.8870620632,43.0229158349,43.2549657886,43.4631732143
32,41.2333333333,41.4,42.0,42.039505446,42.2088119227,42.3088119227,42.6078970497,42.812936258,42.5,42.9003892662,43.3007222209,43.6357384359,38.8459454916,34.5118682889,34.2816177108,35.8,36.0,35.6296612523,34.7670138505,35.6257384754,32.3,33.259960655,31.1,31.1952815572,31.4834422069,32.5,33.0124685325,33.3502170872,35.7,35.645449025,38.3,39.7145544075,40.2316693948,40.8868694202,39.9852110233,38.0878379548,38.5045999083,38.6102382282,38.520919222,41.3,41.248011782,41.2547744202,41.344652695,41.6121088951,41.6,41.791390403,42.0399691598,42.1226929,41.2333333333,41.4,42.4,42.4438622314,42.6150321034,42.7150321034,43.0134714377,43.2220677342,42.4,42.8009731655,43.2018055521,43.5393460898,38.7648637291,34.4296707223,34.2040442769,37.9,37.8,37.3265792031,36.5119002769,38.1472573338,39.1,39.7389052826,40.3,40.5362683387,41.2891492844,35.9,36.2664593514,36.4275394313,38.6,38.3182781189,41.1,42.7399015176,43.0516366577,43.4444363774,42.1626787437,40.6337824973,41.2494010086,41.28737949,41.0698885578,44.2,44.0540500736,44.0682601741,44.1837005997,44.5621528682,44.7,45.0311410955,45.371500869,45.5095656675
33,40.8,41.0333333333,41.1666666667,41.6,41.7375842002,41.9369863746,42.1409528385,42.3061057087,42.6061057087,42.9032311123,43.2353578049,43.5945565277,39.7434299192,35.7939600221,35.5173460072,34.5230973467,34.9858644786,35.1686777922,34.9470001485,36.1363315922,36.4851125706,33.5,33.0921746182,33.0302806082,32.9959602982,33.2629413026,33.5682509599,36.7,36.5114282842,36.3894137837,36.4825015532,37.3175933382,37.3593186238,37.6280944524,37.8220715121,37.4726130079,38.0630993906,37.9650201986,40.9,40.6805829882,40.6273028649,40.643246689,40.5784562742,40.7074805245,40.7141308963,40.7433202356,40.8941654824,41.0325062139,40.8,41.0333333333,41.1666666667,41.5,41.6364248728,41.8359900906,42.0388747916,42.2044405154,42.5044405154,42.8023498998,43.1348056763,43.4960411111,39.6588581231,35.7046981979,35.4307970961,34.4440707976,34.9169923481,35.1135838489,34.8978182898,36.0809684307,36.425536415,40.2,40.1734018111,40.0282544969,40.2873948641,40.6993412827,42.0126157105,39.7,39.3100010051,38.987051757,38.9612445638,40.0884233164,39.7923848167,39.9016694166,40.2727497076,40.2958544724,41.079152133,40.9724293049,43.5,43.2586333227,43.1828046542,43.1790907722,43.1164213377,43.3159367695,43.4054672718,43.5053344151,43.7136568973,43.8953393253
34,38.9333333333,39.1333333333,39.4,39.4350937282,39.6379345525,39.7376452599,40.0379150263,40.0,40.3,40.633157719,41.0997309089,41.4670602414,36.9064320307,33.0393462501,32.0681105366,26.3,24.3,25.2499577917,25.0807663089,25.1399750657,26.5,27.7719214049,25.4,25.6074144841,25.9164979338,26.4603657152,29.2,29.5852658269,29.6313518174,29.8969279173,33.7,34.117233841,37.0,37.9673391964,39.4002266863,39.2608124175,40.152951946,38.3,38.1425615254,37.8989938964,37.7404409384,37.8533149356,37.7529729337,38.9,39.0642564802,39.2180129583,39.3651983073,39.463123291,38.9333333333,39.1333333333,39.6,39.6372062021,39.8434560155,39.9428195717,40.2434130578,39.3,39.6,39.9294698178,40.3940799964,40.7753253113,36.341504676,32.4656175026,31.3984318045,28.6,32.9,32.7196015533,31.9774791558,33.420832968,34.7,34.49713554,36.6,35.5771786746,35.4208219009,38.504463542,32.0,32.16833823,32.0163029451,31.946402517,36.1,36.2571740873,40.0,40.8431798586,42.7755100441,43.4618279394,44.6774752118,41.1,40.859374769,40.6009850566,40.405907125,40.4891503595,40.3400371824,42.1,42.2991814461,42.4760040642,42.7141281602,42.8097095961
35,39.4666666667,39.7333333333,40.7,40.8705648211,41.0765910951,41.2207654804,41.4841151787,41.0,41.2977172424,41.635020888,42.0014860043,42.297069894,37.6830921763,34.1636498432,33.4735187125,32.7824785732,33.5198557112,33.9503854764,33.4571022583,34.5494549342,30.9,31.4849114064,30.2,30.115259246,30.222204608,30.7126446093,31.1114106556,34.0,33.9812942185,34.0821514594,34.1290128064,34.5719831409,35.1332549034,35.2822321398,35.5789206375,34.9869551595,35.0422642291,35.2574394962,39.1,38.9360072625,38.7865985063,38.7710436332,39.5,39.451984715,39.7196252347,39.7943497445,39.934821718,40.0789300206,39.4666666667,39.7333333333,40.1,40.2678660988,40.469720337,40.6063893786,40.8720354396,40.0,40.3062775833,40.6286925581,40.9959134882,41.3080577916,36.8714965151,33.4249629313,32.6978235405,31.9731839237,32.8203967942,33.3864399399,32.8679687897,33.8639989309,37.3,37.2231173865,38.7,38.3260141488,38.6140964016,39.252916553,41.1464509825,37.0,36.9168691489,36.7479181557,36.7318314247,37.1170804143,37.3273901078,37.4105770266,37.8908182886,37.6462691243,37.9407152646,38.0459536058,41.5,41.3395725014,41.2131742926,41.2657684775,42.4,42.371773376,42.7111788374,42.7944525221,42.9778642725,43.1687704083
36,39.4,39.9,40.04084496,40.1776085895,40.345704309,40.4825698632,40.747934106,40.5,40.8008118434,41.0995547397,41.5331256446,41.8346807556,35.8223442663,30.9801414502,30.0037641361,23.9,22.0,28.4,30.7,30.0,30.4599581856,30.6450939573,29.732744508,28.9005586387,28.8447128813,31.9,33.3,32.0602941176,31.7880761339,31.8906033973,37.4,38.1,39.1,39.9911750826,38.6,39.7068249049,40.1935849168,40.0215346489,40.0386985346,38.7,38.6212150567,38.6507889617,38.579050959,38.7058545888,38.8640775948,39.0148931709,39.1743006654,39.3717624751,39.4,39.7,39.836337984,39.9710434358,40.1382817236,40.2730279453,40.5391736424,39.7,40.0073065903,40.295992657,40.7314641344,41.0454601339,35.201098397,30.2879397181,29.2338772252,25.3,35.3,34.2,33.8,34.9,33.9228297428,32.7108002332,31.2056297521,30.0411546424,28.9522864295,35.9,36.6,33.5369747899,32.9068136378,32.7958456777,39.7,40.9,42.0,42.9705521472,42.3,44.7278067333,45.6174827113,45.2505263707,45.198135716,41.2,41.1089330197,41.1684804769,41.0578188228,41.1780045099,41.3614535355,41.4962038171,41.6820378264,41.9107109297
37,39.5666666667,40.5,40.7116479572,40.915556123,41.119647122,41.282772097,41.0,41.3010602019,41.6010602019,41.9352130897,42.3020128532,42.5338003095,35.8376913934,28.1,26.4914327379,25.0599733909,21.6,25.6,24.4360586465,26.1,27.0454579664,25.3,25.0354125824,24.6934677614,25.4827020457,26.0657096421,29.9,31.0,30.6745068698,30.6925330741,34.3,34.6318357862,36.9,37.6717363549,37.8,38.8970695971,39.3600478132,39.2388705851,39.332408527,38.7,38.6583954854,38.7864897606,38.6675601961,38.8422426256,39.0002523363,39.307541684,39.5264488024,39.7296432061,39.5666666667,40.0,40.2029119893,40.4038890307,40.6049117805,40.7706930243,39.7,39.9907232333,40.2907232333,40.616885465,40.9823875342,41.2292472917,34.8202003081,26.1,24.2588406854,22.6881199184,32.5,31.4,30.0635700109,32.3,32.170362008,34.6,33.1677330244,31.8508114629,30.5079353426,33.4582722301,32.5,33.7,32.8582709835,32.5663278252,37.3,37.0108055771,40.0,40.8177465688,40.7,42.2963369963,42.9097032766,42.6092937971,42.7340024184,41.3,41.249557785,41.443287039,41.2685149261,41.4517621434,41.6361383942,41.9868327984,42.2615584817,42.4681660838
38,41.7,42.0016960651,42.2693350748,42.4367014968,42.6370565914,42.7699092282,42.8,43.1332405887,43.428702275,43.7932143963,44.0247976583,44.3261551393,37.9,31.7510345917,30.8328662255,29.7987692802,22.3,27.2,29.2,28.0,28.9802475629,29.6969714206,28.7075337235,28.0877964565,28.1493992949,32.5,33.5,34.1,33.2756089013,33.3836378189,35.9,35.5032253248,36.5,39.4741570206,38.2,39.149527358,39.7457256906,39.8375708476,39.9630522457,39.9,40.0930684505,40.3375324964,40.3792875409,40.6287634051,40.9371855956,41.3688422153,41.5665404093,41.6708216442,41.1,41.386431479,41.6453194014,41.8063880258,42.0035472689,42.1407261742,41.2,41.5326841212,41.8009159251,42.1525007744,42.373583608,42.6830859751,36.0,29.9467698626,28.8946340856,27.745098893,35.2,33.0,32.2,34.3,33.0063889473,31.9317243914,30.4090263951,29.2447860588,27.9663313198,35.3,36.5,37.1,35.7441562993,35.7922537058,38.1,37.4154546812,39.0,43.0933064922,40.1,41.1736113986,41.7672300282,41.785684399,41.9284567458,42.2,42.4152845857,42.6971634995,42.6899075448,42.9529667582,43.2965246943,43.7828679819,44.0066780708,44.0865130278
39,39.3333333333,40.7,40.8437258687,40.9876266763,41.1585116908,41.4295336645,40.8,41.033851098,41.2681778311,41.5716528789,41.8701946398,42.1318831333,36.7588906343,31.9270796995,26.7,25.815187726,26.1479944494,26.3,29.8,31.0464660729,28.4,29.0493440969,28.4389049713,28.1125898407,28.3992982013,29.5197492754,32.6,31.6319781854,31.3383137285,31.20141129,31.585117638,37.3,38.0,38.720494248,42.4907019504,37.2,37.4377643505,37.3627809111,37.4949108194,37.4044191104,37.7,37.8508597252,37.821176786,37.9846439155,38.2337997403,38.5895424528,38.8520768687,39.0039462989,39.3333333333,38.5,38.6235521236,38.7469395988,38.9096360558,39.1722036099,38.5,38.7293853776,38.9551440381,39.2286467982,39.5397658719,39.8443911089,34.8134589135,29.9685172914,26.0,25.1242049141,25.5560288161,32.4,32.0,32.745814324,35.7,34.4009586276,33.3264879244,32.2185006146,31.1709136136,32.8434545975,35.9,33.4423153198,32.7408599399,32.455227535,33.0344832056,40.5,41.3,42.2848317,47.4229743165,39.4,39.8271903323,39.6491046638,39.7337465295,39.7021620539,40.3,40.558516423,40.49087825,40.650254168,40.9622649821,41.3466623105,41.6891587664,41.864730091
40,41.7,41.9448837209,42.1537762806,42.2892104402,42.4883021154,42.1,42.433327698,42.8330281174,43.1327281629,43.565534304,43.8321980005,44.0326730891,36.5,29.3,28.4369449107,27.3309107315,29.8163202006,30.5050420782,34.8,35.9228115848,35.7562855847,35.3852603618,34.9966049103,34.7761713123,33.7275576532,35.1,36.9364006396,36.0520836544,33.0,32.4000839122,33.9,34.4,33.361477381,34.7079265919,36.6274042546,36.7636327112,36.8515408093,36.9359449205,39.9,39.9863057127,40.2622703196,40.1040458779,40.2,40.5026468156,40.8304531595,41.3051624719,41.6316891751,40.7,40.9,41.1250830565,41.3187312282,41.4505639713,41.6512127747,41.1,41.4331586389,41.8238716401,42.1145730514,42.5315634252,42.798138017,43.012865763,36.0,27.5,26.4928146323,26.1002845173,29.1733468518,30.0148077442,37.7,38.3330296128,37.6905668663,36.7511954584,36.2041366596,35.6541848074,34.023042964,38.6,43.0877307748,41.4583320491,35.6,35.0505058039,35.0,33.8,32.8790598485,34.1495012597,36.0371063835,36.2231428202,36.3308376668,36.4407623233,40.9,41.015397526,41.305732225,41.105409657,42.7,43.0336641853,43.4141771475,43.9532910397,44.3314212225,44.1
41,40.9,41.2395500114,41.4251984163,41.7702354551,41.9794729862,42.3047058521,41.3,41.5320698454,41.9020151016,42.1706860189,42.5016390244,42.6965413772,35.8,31.8081967817,31.2594412104,29.0151976778,29.5246164059,30.4,33.4,32.3,32.5395820337,32.1889506273,31.2778442653,30.602416702,30.3930625376,34.9,40.9973684211,37.4385421777,36.6430916356,37.9,38.8770442417,38.8816133906,37.8,39.4581395349,42.4169782318,43.0169674891,43.2653361186,38.0,38.1431322649,38.390158516,38.5837374337,39.0199961483,39.288100729,39.7039136682,40.0906249084,40.7278111359,38.9,39.1337821297,39.0,39.2871232521,39.4476098179,39.7771326425,39.9741250743,40.3100957691,39.4,39.642358247,39.9856064169,40.2379570082,40.5882926829,40.8247044486,33.9,29.8414515595,29.1468484972,27.2628737297,28.5098828152,35.6,35.5,36.9,35.5770742358,33.9226543913,33.1449098573,32.2169169143,31.1514377635,38.7,49.9223684211,42.5784389819,41.4749657433,39.7,41.0106128421,40.907762287,40.0,42.1953488372,46.047136411,47.0871202143,47.6646606095,39.1,39.2250876952,39.5187665066,39.7208848887,40.1898026184,40.4477865372,40.900347813,41.3039962735,41.9847127463,41.6,41.8344430845
42,41.2,41.4653846154,41.6267843536,41.9477922187,42.2194490957,41.2,41.5,41.7996598745,42.1373618027,42.4067306722,42.6701480832,42.8617662287,36.2,32.7463700234,27.4,26.0952737182,24.7,31.4,34.2,33.5,33.5733678283,33.352949344,32.2440636384,31.458086451,31.3631443842,37.2,38.3,36.5878330828,36.0770889748,36.0048920847,39.9,39.4079039351,40.0,42.344208625,45.0453142732,44.0856722702,38.1,37.6441196894,37.7079196271,37.9529251592,38.1027746442,39.4,39.6065343259,40.0851231368,40.408478845,41.0620664395,41.4924546245,39.8,39.9,40.1363148479,40.2722590096,40.5742132296,40.8413441019,40.0,40.3,40.6007730126,40.9241777211,41.1847030177,41.4587543563,41.6778040258,35.3,31.7146370023,25.9,24.6895722568,38.6,36.4,36.5,38.1,36.135884949,34.8024486673,33.4525792032,32.1998057195,31.7264354544,40.4,42.0,38.5377275199,37.7884642147,37.5934963658,42.8,41.9890968542,42.6,45.7513885753,49.4503451862,48.512264305,40.4,39.7809229215,39.8135003054,40.1548231089,40.3189177748,41.3,41.4923904053,42.0300492368,42.3833241613,43.1179718752,43.6171760467,42.5
43,43.0,43.217413993,43.5090712074,43.8568684936,44.0662529525,43.2,43.5992898808,43.9635198944,44.3119701753,44.5132360679,44.7729866702,44.9621587082,37.7,30.2,29.3278245163,26.9010808784,26.0,36.7,34.2278863355,36.9,36.0396206533,35.3135203538,34.5882886787,34.7000344635,38.5,38.8,42.1988397862,37.9,37.4584152252,36.919750634,36.5479995014,35.3114646988,38.8,41.2688835493,42.2595074365,40.3428860293,39.9378853592,39.6065904546,40.0768771734,40.5,40.7,41.1823104693,41.4866157778,42.0119743657,42.4362044417,43.1863358649,41.1,41.3786170029,41.3,41.5006571318,41.768266838,42.1021459809,42.3025001114,41.5,41.9007988841,42.2702067854,42.5865335528,42.7851094236,43.0595566627,43.27173812,36.0,28.3,27.2101313199,25.6923400266,41.5,40.8,35.1314435118,42.0,39.0168598525,36.3748926362,35.0624520357,35.0061399218,43.9,43.3,50.9770955547,40.8,40.5395282138,39.8982447655,39.5907695664,38.0249756835,40.1,42.8947481335,43.9467153367,41.8936115807,41.5516606493,41.1171607319,41.614859271,42.1,42.3,42.8270758123,43.120144466,43.6940289588,44.1534448707,44.9616916836,43.6,43.8921969305
44,42.4,42.6432643647,42.9240826443,43.3010666763,43.5381097711,42.3,42.5996521209,42.9271363659,43.1721678356,43.4090435864,43.6290021726,43.8405054685,38.0128364846,31.4,29.7,28.4647062829,30.1176244704,33.3587231595,36.3,38.1444857255,36.7,36.3958339371,36.0848550234,36.0610074398,38.2,41.1953274902,44.3111176845,44.348236624,44.1035091438,43.7772789962,43.4532699845,42.8481462948,41.7238888754,42.2635058227,41.1731227475,39.1176503938,38.6547091367,38.2716300442,38.7573227061,39.6,39.9564404754,40.4514974587,40.8141489597,41.4694810413,41.8410923974,42.6033972681,40.3,40.5961983781,40.4,40.6067029297,40.8473930857,41.2156582175,41.4495663026,40.6,40.9002244381,41.2373313768,41.4631175254,41.6941654281,41.9361276306,42.183544859,36.6207506551,29.2,27.7,26.7098592269,28.7939231755,32.6409767325,40.9,44.2781188893,42.2,42.2660339081,41.815707243,41.9122557145,43.1,48.6201942438,53.9092558824,53.071728576,52.75312537,52.108290372,51.7996822061,50.910814894,49.1408738718,49.9110940918,48.2860333529,45.2580392466,44.9664197334,44.1708392182,44.853125378,41.0,41.3866044751,41.9136006049,42.2637030102,42.9936266712,43.3892994429,44.2061387502,42.3,42.6243238176
