24,41.8333333333,40.1,40.2495726496,40.5,40.5611491249,40.6927212188,41.0,41.3159989736,41.3,41.7133459919,42.0775961903,42.0,36.5714459295,31.1,29.0251964864,27.3346166036,24.9,24.1532155948,21.5,21.5711457319,21.8248620125,18.8,18.8434327947,18.4,18.7545144706,19.190223358,22.2,22.5274300932,25.9,26.1967062224,26.1993238013,30.9,30.9096659559,33.5,38.6889276373,43.2592230476,37.4,37.9130000883,38.5,38.7295232274,38.8922708362,39.3,39.7539725516,39.6,39.8493092188,40.0978059981,40.1,40.4526560974,40.7,40.9512134254,41.1080614034,41.5,41.5640030258,41.8,42.1879967024,42.5139601093,42.2,42.6325414348,42.2,42.4370253598,36.9315173339,31.9,29.8880721221,26.8,26.1557937617,25.4240738601,24.1,24.1243102889,27.1,26.4053965974,25.3989276682,31.0,29.7273814338,26.3,26.35363119,26.3696346694,30.6,30.3228814849,33.2,33.1975041597,32.9565184536,36.5,42.2748038361,40.3,41.2719881501,41.8085833265,42.0,42.2243276284,43.8,43.8963436083,44.4953599596,45.1,45.385920623,45.4,46.0076472502,46.5061191205
25,39.4333333333,37.9,38.1,38.4,38.4985496528,38.584793478,38.9,39.1299699197,39.3,39.655470416,40.0417971277,39.8,34.6416959324,28.4,26.5561046512,24.8436213806,25.2,24.7149676406,22.6,22.8933452777,23.0219376146,20.5,20.629000979,19.8,19.8454674893,20.4826399018,23.1,23.302201663,26.8,26.8115048624,26.5970030226,30.7,30.6617810349,32.8,36.6215636822,41.2734802953,35.7,36.172040108,36.7,36.8143762133,36.8905753357,37.2,37.4583998342,37.3,37.5808638925,37.8303067476,37.7,37.8738705087,38.5,38.7954950061,38.9954950061,38.9,39.0087801471,39.6,39.9261717082,40.1580952731,39.8,40.167614848,39.9,40.2392616198,34.9904288311,28.8,26.9941445183,27.2,26.5480297706,26.0447419483,24.3,24.6617828805,26.8,26.2794573643,25.648676992,30.5,29.509492169,28.1,28.0739842726,27.9371697924,31.3,30.9391626834,33.4,33.4750454959,33.0920257413,35.7,39.7793820933,38.7,39.4534691408,39.8712265288,39.7,39.8336875447,41.0,41.1774951076,41.5354456796,42.7,43.0179598695,43.0,43.426513051,43.623301835
26,41.5333333333,40.0,40.0560298187,40.5,40.5769608831,40.7347357973,41.1,41.2581310727,41.5,41.971656051,42.2807477273,42.0,36.3993201903,29.7,27.9430903888,26.3473441664,25.4,24.5902475619,22.3,22.3413119428,22.5353132711,19.8,20.0511862696,19.5,19.9592796766,20.4885144877,22.8,23.2841966998,27.3,27.4733612761,27.4101083166,32.1,31.8866812227,34.7,37.9210526316,43.4940300153,37.6,38.1893657391,38.7,38.9992402315,39.1653847115,39.5,39.8619253831,39.7,40.0173606832,40.2529991127,40.1,40.2363779528,40.8,40.9620509389,41.0241002809,41.5,41.5930346856,41.6,41.9013527575,42.0643695601,41.5,41.971656051,41.5,41.7939739531,36.2371324525,30.2,28.4911462717,27.1,26.546772533,25.7396009783,24.7,24.7925934207,27.5,27.2743938506,26.5712910284,30.9,30.0377487268,27.6,27.9321705713,28.1701022929,31.7,31.4330539062,34.4,34.5584344556,33.9103270519,37.5,40.9592411261,40.5,41.5686264871,42.2673553521,42.2,42.5460926194,43.6,43.6843718032,44.1472525734,45.4,45.7610176952,45.7,46.1824823648,46.3284390299
27,40.5333333333,39.2,39.4264824048,39.6,39.6002855898,39.7038260904,40.0,40.160306104,40.4,40.8338866201,41.1304775303,40.9,36.5494657978,30.6,28.2381409483,26.6438475181,26.0,25.4349054192,23.7,23.9658944086,24.1504653655,21.4,21.624853229,21.0,21.155820048,21.6943770214,24.5,24.7842743332,28.4,28.4347961299,28.2448376252,32.3,32.1171929825,34.8,38.293196471,43.1375337481,37.6,38.1874813117,38.6,38.8157942238,38.932772647,39.0,39.2356623459,39.1,39.3176719364,39.4540198846,39.5,39.6861704983,40.1,40.2313113793,40.4626111299,40.5,40.520564887,40.6,40.825297619,40.9892660653,40.6,41.0338075792,40.6,40.9816962921,36.6182486648,30.4,28.010703777,27.6,26.9926380988,26.4271629052,25.5,25.7326130541,27.7,27.1600990233,26.4540774682,31.8,30.8661498144,29.1,29.2416728467,29.2138869649,32.7,32.2964754665,35.2,35.267596361,34.6214278064,37.5,41.0742789277,40.1,41.0401222332,41.6582913691,41.5,41.7341155235,42.7,42.7604645175,43.0520047743,43.7,43.9551908166,43.9,44.3278820375,44.5596148898
28,40.1,38.8,38.8851782364,39.3,39.4156892043,39.5466006342,39.7,39.8613496933,40.0,40.3234466589,40.7585179747,40.5,34.436662153,28.9,26.9421875729,25.463244242,24.8,24.2742339331,22.5,22.6831050228,23.299543379,19.4,19.4563429028,18.7,18.4690654324,19.6027919818,22.5,22.6570808816,27.0,27.0905992457,26.9233659778,31.9,31.6143283582,34.6,37.4330827068,43.9142324094,37.9,38.5046869141,39.0,39.0791902523,39.2195299812,39.5,39.7511922729,39.6,39.7251387942,39.8509203426,40.1,40.3155844156,40.7,40.8722898307,41.0255076019,40.9,40.9947702652,40.7,40.9667359667,41.1332665842,40.6,40.9274912075,40.6,40.9519177459,34.8003840355,28.8,26.829193315,26.2,25.6822501365,25.1474629297,24.2,24.4352250489,26.5,26.0858208955,25.3218995761,30.6,29.3950038042,27.2,27.5158662726,27.5546413426,31.5,31.1468221819,33.9,33.9944588918,33.311777878,37.1,39.8842105263,40.8,41.7009831875,42.3612525329,42.3,42.3931209824,43.8,43.6806847858,43.99875792,43.8,43.9607285478,43.8,44.0219346946,44.3393875439
29,38.6,37.7,37.9578322482,38.2,38.2023939771,38.277669286,38.5,38.5910577574,38.8,39.1243321927,39.5219223254,39.5,36.4062105647,31.4,29.4211654987,27.9876953832,29.3,29.127569202,26.5,26.7188617353,26.8462559445,26.1,25.974526224,24.7,24.5094983429,24.4966046804,26.3,26.7095522096,29.3,29.5824629499,28.8652347972,32.8,32.5863013699,35.7,37.6083477926,40.4735046073,37.1,37.7078944076,37.7,37.7432130584,37.7747741967,37.7,37.8426355736,37.7,37.865961476,38.0336533893,37.8,37.9184044234,38.1,38.458045977,38.7012166695,38.6,38.601549044,38.7,38.9,38.994213843,38.6,38.9227437561,38.9,39.2036857371,36.1387443349,30.7,28.6326834923,29.3,28.7160580714,28.5696493787,26.9,27.1307036247,29.0,28.2073410608,27.6858403351,32.2,31.3061614944,30.4,31.03692072,31.2589042074,33.2,32.9746647848,35.2,34.9827014218,34.4849526066,38.0,39.7001638712,39.8,40.3165369145,41.0596441838,40.2,40.3140893471,40.6,40.9218426862,41.11870133,41.2,41.4608375717,41.3,41.57239578,41.6639822239
30,40.5,40.1,40.2591139179,40.2830722254,40.6,40.8,40.8,41.0310559299,41.2765933998,41.2,41.7523199446,41.6,36.0552731893,32.6462515883,29.7,31.5452098459,35.3,34.6706687971,33.3530491347,32.1,31.9693008942,30.2,30.4359327217,30.3105096133,29.6,30.056847722,31.7,31.7965040309,32.2630505626,35.6,35.5403877306,38.5,38.902774427,39.0818066689,40.2,38.9901475237,39.5,39.906830859,39.6538185751,40.3,40.3331842576,40.4,40.6621981682,40.7331674154,40.5,40.5433321416,40.6,40.6415995251,40.5,41.0,41.1672708866,41.1,41.2668857923,41.4668857923,41.2,41.4319983037,41.1,41.5794200817,42.1271417912,41.3,35.7831003812,31.4,30.997502115,32.534018125,37.0,36.3039260443,36.1,37.334867552,37.3710446676,37.8,38.4736493374,39.0,38.9678945479,38.969741235,36.0,36.0101688763,38.3,38.2931086041,38.019027112,41.2,41.3552472859,43.5,41.7800959233,40.7114919234,43.1,43.4731571269,43.0,43.2524762282,43.2855214934,43.8,44.0928670552,43.9,44.0416420118,44.0568005622,44.3,44.3522686795
31,40.4,40.2,40.3626797535,40.4143931665,40.5,40.6070445344,40.7,40.8607638313,41.0310077041,41.0,41.3655963555,41.4,37.8875860537,33.9074593376,30.9,31.3841315604,37.0,36.867198384,36.5739644128,34.7,34.5217359688,33.2,33.3844218888,33.345810126,33.2,33.2219512195,35.0,35.0178859799,35.1951702857,37.8,37.7342356688,41.0,40.749060009,40.5123068039,41.7,42.1919623603,39.7,39.9846295694,39.807635648,40.0,39.9421212121,40.0,40.1339134266,40.3565295921,40.2,40.334548105,40.2,40.346857828,40.4,40.6,40.7656699384,40.7,40.8352628219,40.9383710721,40.8,40.9615016857,40.8,40.9666382768,41.3321989249,41.0,37.5278925161,31.3,31.3353555121,31.7600342516,36.7,36.6129841181,38.3,40.3983915505,40.4369202962,40.1,39.9403353928,41.3,41.4440761636,40.6952397743,38.2,38.0464154637,39.7,39.6730882502,39.4671405627,43.0,42.4933824635,43.8,43.4932143598,44.3729272473,42.8,43.107831652,42.5,42.4388403772,42.3587903132,43.2,43.33461835,43.1,43.1026290166,43.2385875341,43.4,43.611119992
32,41.2333333333,42.0,42.0599605523,42.1001190864,42.1,42.2,42.2,42.4014617492,42.7322686641,42.6,43.0018420061,42.9,38.2270688735,33.88447502,30.5,32.5154501847,36.0,35.6296612523,34.7670138505,33.3,33.1066662426,31.5,30.8713541982,30.9631318384,31.6,32.4454415535,33.8,34.0949912173,34.0411807756,36.7,36.7398802018,39.7,40.2181030332,40.87456542,42.5,41.0281861449,40.7,40.7515213147,40.5596853508,41.3,41.248011782,41.5,41.5921062915,41.8692369942,41.6,41.791390403,41.8,41.8787375415,41.2333333333,42.3,42.3732741617,42.4,42.5709677419,42.6709677419,42.3,42.5023387987,42.4,42.8009731655,43.2018055521,42.7,38.0588360918,31.1,31.0616885821,32.8990419432,37.8,37.3265792031,36.9,38.70809657,38.6919251899,39.4,39.6802439615,38.8,39.4665004427,39.6400606588,35.6,35.7972640656,38.6,38.3182781189,38.32295618,42.3,42.6415984593,45.4,43.8276113671,42.5804594039,44.1,44.0677107062,44.1,44.0852314337,43.9430000765,44.8,44.9220887065,44.8,44.6757790997,45.005828296,45.3,45.4368770764
33,40.8,41.4,41.541851595,41.6145261191,41.6,41.7996239255,41.8,41.9665318504,42.2665318504,42.1,42.4347469066,42.5,38.8037941274,34.8022156264,31.3,30.6723001813,31.7,32.5401656503,32.6005514303,33.5,33.6481629283,33.5,33.0921746182,33.0302806082,34.1,34.3889310846,35.9,35.9873173917,35.8465969155,38.4,38.4010624081,40.1,39.8025503042,39.9111685407,40.5,40.55765239,40.3,40.1955101261,40.083050833,41.0,40.9439261419,41.1,41.0355916137,41.1773126543,41.2,41.2419488597,41.3,41.444579288,40.8,41.5,41.6441747573,41.5,41.6364248728,41.8359900906,41.4,41.5681496461,41.4,41.7064261656,42.0424569464,41.5,37.9453315737,31.8,31.644773451,30.9871077938,36.6,36.4598980613,38.5,40.1358816276,40.7890180718,40.2,40.1734018111,39.8,40.049568494,40.4567865429,39.0,38.7760017955,40.6,40.1844301026,40.103818408,42.4,41.822180627,43.1,43.7202186263,44.267423329,43.4,43.2866259075,43.5,43.2586333227,43.1828046542,44.2,44.1381844541,44.1,44.2144430393,44.3355548814,44.4,44.5922330097
34,38.9333333333,39.3,39.4050394009,39.4401863572,39.5,39.5999436959,39.7,39.8628451054,40.1628451054,40.0,40.46480693,40.4,36.0349833106,32.1543206295,28.7,26.8227461859,24.3,25.2499577917,25.0807663089,27.3,27.5096287353,25.8,26.4330397015,26.5269825397,26.9,27.7066821433,29.2,29.5852658269,29.6313518174,32.0,32.0231152205,35.2,35.0538961634,36.101777681,38.4,38.0158894321,37.9,37.6854901014,37.5463084429,38.7,38.5306192024,38.8,38.6821413721,38.7983118869,38.9,39.0525852723,39.2,39.2980405878,38.9333333333,39.5,39.611086682,39.5,39.7039355849,39.8035348084,39.3,39.4536733584,39.4,39.7284161318,40.19246545,39.6,35.3816378395,29.5,27.9368465564,25.9749155224,32.9,32.7196015533,32.3,33.8080825665,33.9489570338,35.0,33.6728268184,36.1,35.9192352193,39.1360643571,32.0,32.16833823,34.2,33.8229322268,33.8265993795,37.5,36.6198379269,42.0,44.1332333083,45.1517057668,40.9,40.5804683728,41.3,41.0392063741,40.8382046547,42.2,42.0192307692,42.1,42.2991814461,42.4760040642,42.7,42.7955913226
35,39.4666666667,40.7,40.8268913747,40.9980269368,40.7,40.8395169758,40.8,40.93381504,41.2320988482,41.1,41.4668669496,41.5,37.0290066843,33.5683233582,30.6,29.7844925043,29.1,30.3868339369,29.7343890826,31.5,31.4008409506,30.4,30.6584361799,30.5580953768,31.1,31.6059606271,33.1,33.281881804,33.2785976275,36.1,36.0992128834,38.1,38.1747677262,38.2325463464,39.4,39.3822404372,38.5,38.5840249262,38.5130067021,39.2,39.05311858,39.3,39.1368104695,39.0863168967,39.6,39.6743826482,39.8,39.9420349289,39.4666666667,40.1,40.2102001766,40.1,40.3006922258,40.4352708486,39.9,40.0316473602,40.0,40.3178155359,40.6852699536,40.2,35.9622104772,31.0,30.1513698157,29.3164297641,36.1,36.0306518365,35.6,37.0427135927,37.0063787194,37.4,37.2772136172,38.6,38.8941266355,39.5378981053,36.2,36.1711975117,38.1,37.8223076349,37.7808508094,40.5,40.2438141809,42.3,43.2019149803,43.7554814391,41.4,41.3740292486,41.5,41.3395725014,41.2131742926,42.5,42.2970022065,42.5,42.8425571198,42.9262062535,43.0,43.1912465531
36,39.4,39.9,40.04084496,40.1776085895,40.1,40.2343550796,40.3,40.4991856326,40.8000040874,40.6,41.034752444,41.0,35.1653138273,30.2480679984,26.9,24.9523720828,22.0,24.03735363,23.7109529486,30.0,30.4599581856,29.4,28.8449704142,28.2130701954,30.9,25.3657894737,33.3,32.0602941176,31.7880761339,36.8,38.7871348027,38.1,35.8453869698,36.6474787321,38.6,39.7068249049,38.0,37.9067755207,37.9520693226,38.7,38.6212150567,38.7,38.6275011919,38.7541754668,39.3,39.448011344,39.5,39.7015154632,39.4,39.7,39.836337984,39.7,39.8661132131,39.9980785632,39.6,39.7934850609,39.7,39.9847912847,40.4209988108,40.0,34.3781500708,26.9,25.4657120743,23.3622721183,35.3,34.5718969555,33.8,35.1525562372,34.1013133775,37.0,34.2639053254,37.6,29.6651872399,29.232703117,36.6,33.5369747899,38.7,37.4834843907,39.6683777473,40.9,37.4939221688,42.9,47.3480769231,51.5781587602,40.5,40.3169388017,40.8,40.7092256653,40.6205697684,42.0,41.8764830076,42.4,42.5959183673,42.7227274973,42.9,43.143831859
37,39.5666666667,40.5,40.7116479572,40.915556123,40.7,40.8652905452,41.0,41.3010602019,41.6010602019,41.2,41.5660760574,41.6,35.1093702923,29.8522052538,25.5,24.0066984858,21.6,22.5519936284,21.4786982163,26.1,27.0454579664,25.3,25.0354125824,24.6934677614,27.5,29.0333333333,29.9,29.2245691375,29.2385356832,33.3,34.3308519438,35.7,34.7063549161,35.4455331809,37.8,38.8970695971,37.9,37.8525447596,37.9332615467,38.7,38.6583954854,38.8,38.6807864672,38.85551245,39.1,39.4089318895,39.4,39.6030366057,39.5666666667,40.0,40.2029119893,40.0,40.1986007995,40.366478793,39.7,39.9907232333,39.7,40.0225599016,40.3874769472,39.8,33.7054534498,26.1,24.2588406854,22.6881199184,32.5,31.6696002788,30.6,31.2689880614,31.3181301933,34.6,33.1677330244,36.0,33.4211167211,37.7438196663,32.5,30.5183429484,35.2,34.5756655151,35.7943325637,38.7,36.9689448441,41.0,47.0593968931,49.7505751128,40.0,39.8465097566,40.5,40.5630524712,40.5151152259,42.2,42.0093227293,42.6,42.7959780263,43.1657714749,43.1,43.3076539101
38,41.6333333333,42.2,42.4704595443,42.639855789,42.3,42.435154414,42.8,43.1332405887,43.428702275,43.0,43.2265067569,43.2,35.1299760192,29.1205837668,26.5,25.2078439334,22.3,23.4216105617,22.4803394728,28.0,28.9802475629,28.4,27.720047681,27.4163206972,31.3,40.6913978495,33.5,32.012162479,31.5576336081,35.7,37.0089616313,35.7,33.2427140613,34.7587151471,38.2,39.149527358,38.4,38.5407017757,38.6546725015,39.9,40.0930684505,40.2,40.2446116797,40.4932958303,40.5,40.9215231788,40.8,40.9119607442,41.6333333333,41.5,41.7605032406,41.5,41.695605777,41.8348876309,41.2,41.5326841212,41.4,41.7484009245,41.9668975533,41.5,33.7497088044,27.2,25.943915412,24.6186397676,35.2,34.5123301018,32.2,33.3411716683,32.3936304669,36.9,34.1917641959,37.8,26.6126582278,26.2513610998,36.5,33.3558966043,38.0,37.9933299259,39.8588563326,38.1,34.4083071485,39.5,46.8804304415,48.3968540538,40.7,40.7572001946,41.4,41.7227078415,41.9333821719,43.3,43.2802227574,43.9,44.2578745487,44.76650078,44.7,44.7728889798
39,39.3333333333,40.7,40.8437258687,40.9876266763,40.6,40.8689223058,40.8,41.033851098,41.2681778311,41.3,41.6,41.4,36.1364497041,31.3004376056,26.7,25.815187726,23.8,25.2302820134,24.0304753563,28.8,29.5893480958,28.9,28.302510308,27.9980088049,30.4,31.9189794091,32.6,31.6319781854,31.3383137285,36.7,37.9412844037,37.3,36.3758321274,36.966226861,37.9,39.0154816514,37.6,37.5180161943,37.6469217913,37.7,37.6715962082,37.7,37.6724317735,37.8361268488,37.9,38.2522371141,38.1,38.2455863382,39.3333333333,38.5,38.6235521236,38.5,38.6617940199,38.9234298371,38.5,38.7293853776,38.6,38.8689008043,39.1819510031,38.6,33.755147929,26.7,25.0437380857,24.1802612762,33.6,32.5561680861,32.0,32.745814324,32.734663389,36.1,34.8782076158,36.9,34.3310689514,36.6330947721,35.9,33.4423153198,38.4,37.5142563802,38.8825348982,40.5,38.8603473227,41.6,46.4753153153,50.1378229606,39.2,39.0489772001,39.3,39.2570029817,39.2588917715,40.7,40.6303785468,41.1,41.4226158038,41.8118477828,41.6,41.7748264635
40,41.2333333333,41.4666666667,42.1,42.2352022311,42.1,42.2326152168,42.5659653346,42.5,42.7967304385,42.8,43.0665977249,43.2776252365,36.5,32.289849549,27.6,26.8011281555,29.5395212237,34.0,33.7743093923,34.4,34.5341779124,34.5222422592,35.0,34.7786399303,35.4,48.6928571429,60.8261582871,33.1,31.8788294495,33.6,32.7934757299,31.802547398,37.0,38.9197204539,39.7,39.5769698765,39.5618847539,39.3,39.6225330717,40.1,40.3775522178,40.214676766,40.2,40.5026468156,40.3,40.7614866877,41.0774189044,40.7,41.2333333333,41.0,41.1913222226,41.3226054709,41.1,41.2397963821,41.1,41.4877192713,41.7754232166,41.2,41.4664598414,41.4,36.0023791953,31.6884493897,26.7,26.2314319756,37.9,36.6684349932,35.3591533799,38.3,37.6640594877,39.4,38.5457673778,37.3568177795,39.8,78.55,37.9,36.8989667481,36.1686828731,34.1,33.3021404263,33.8,32.8790598485,34.1495012597,39.8,39.6685321059,40.1,40.0251916095,40.3538524792,41.6,41.8984980052,42.4,42.4892396071,42.8202888992,43.1,43.6312823873,43.6,43.7662502041
41,39.4666666667,39.7666666667,41.1,41.442485852,41.1,41.4299420889,41.6938292723,41.6,41.9709049462,41.9,42.2336676218,42.4343835251,35.8,31.8081967817,26.6,25.1503493487,27.286564802,30.4,29.7940092166,32.3,32.5395820337,32.1889506273,33.7,32.6969178082,34.7,26.0404011461,20.1889684814,36.7,35.9488086643,37.9,38.8770442417,38.8816133906,37.8,39.4581395349,38.2,38.288868989,38.154854785,38.0,38.1431322649,38.3,38.4928967452,38.9265465039,38.4,38.7876706406,38.5,39.0801218412,39.4579115139,38.9,39.4666666667,39.2,39.3593637676,39.6881943005,39.3,39.6395803626,39.4,39.642358247,39.9856064169,39.5,39.8577363897,39.5,32.8980971709,28.8043528215,24.8,23.657310446,37.5,36.0517088327,34.3257941792,36.9,35.5770742358,38.9,38.5051282051,36.8520372322,39.3,18.9229226361,39.4,36.5186196183,35.7782980094,39.7,41.0106128421,39.9,37.0312889124,38.5017199259,40.5,40.8676412644,38.8,38.4366804631,38.5726493543,39.8,40.0042462983,40.4,40.6561653816,41.1153298044,41.0,41.6698104693,41.6,41.8344430845
42,39.7666666667,40.0,41.3,41.6164111013,41.2,41.3305810398,41.6305810398,41.8,42.1377059844,42.1,42.3660865419,42.5645900387,36.2,32.7463700234,27.4,26.0952737182,28.40137605,31.4,30.644747104,33.5,33.5733678283,33.352949344,35.1,33.2109004739,36.4,44.7448087432,58.2313991442,39.2,38.3697247706,40.0,41.2019594708,40.5667344754,40.0,42.344208625,39.4,38.4127261119,38.1721986152,38.7,38.7483716197,39.2,39.3579174368,39.7414126508,39.4,39.8721196073,39.5,40.1162978874,40.5150289763,39.8,39.7666666667,39.9,40.0314180406,40.329984433,39.9,40.0377370031,40.1,40.4009585356,40.7219803742,40.2,40.4826200977,40.2,33.3581612258,29.4885712413,25.9,24.6895722568,38.6,36.8792081273,34.1365718499,38.1,36.135884949,40.0,37.7860215054,34.8594302604,40.5,53.3368852459,42.0,38.5377275199,37.7884642147,42.3,43.9555267124,42.4,39.5086854135,41.7003635448,42.8,41.8293679506,40.4,39.7809229215,39.8135003054,40.8,40.9682686383,41.3,41.4923904053,42.0300492368,41.7,42.4065997764,42.2,42.471220945
43,41.2333333333,41.4333333333,43.2,43.5453261887,43.2,43.3565574901,43.7557084028,43.7,44.0434510962,44.0,44.2641153542,44.4601209561,37.7,34.7543504506,28.1,26.2002609229,29.7041790905,36.7,34.2278863355,36.9,36.0396206533,35.3135203538,37.4,36.5151898734,38.5,31.2897998709,27.5485158738,37.9,37.4584152252,37.6,37.2429286556,35.9311953564,38.8,41.2688835493,41.8,39.9205492665,39.4983771359,39.7,40.171981791,40.5,40.7,41.1823104693,40.6,41.0990206158,40.7,41.3913742475,41.7693477306,41.2,41.2333333333,41.4,41.6661997493,41.9992628416,41.5,41.6743356971,41.6,41.9703248934,42.2809626598,41.7,41.9836754164,41.7,36.3250491019,33.0081855863,26.6,25.3440881398,41.5,41.1828606914,35.215818274,42.0,39.0168598525,43.4,38.200887574,37.0322185604,43.9,23.4094254358,41.8,40.472544764,40.1916224962,39.5,39.1839306747,39.5,37.3920217315,39.5079743169,42.6,40.6558353216,41.2,40.7879896709,41.2797148514,42.1,42.3,42.6,42.8946199829,43.4618050038,43.1,43.8725958009,43.6,43.8921969305
44,40.0333333333,40.2333333333,42.5,42.8752035376,42.4,42.5889628205,42.88851766,42.9,43.1447224115,43.2,43.4226408262,43.6385220293,38.2,35.7357758826,29.7,28.4647062829,30.1176244704,36.1,35.8606015779,35.8,34.8299923416,34.399957773,36.5,36.4848739496,38.2,41.1953274902,44.3111176845,39.3,39.0980239944,38.8,38.4667899078,38.0311859928,39.9,40.3829099776,40.7,38.709215956,38.2348790525,38.8,39.3033008014,39.6,39.9564404754,40.4514974587,39.8,40.4031457056,39.9,40.5939313412,41.0598520233,40.4,40.0333333333,40.4,40.6366173102,41.003997508,40.6,40.8038630128,40.8,41.137674441,41.3623255889,40.9,41.1521521458,40.9,35.5423878988,32.5575052955,27.7,26.7098592269,40.4,38.9341035916,36.7766542921,41.4,40.1935764886,42.5,42.0441194101,42.1454664566,43.1,48.6201942438,42.8,42.9748220422,42.7417254547,41.7,41.3721508959,41.8,40.7596813991,41.2693199388,43.0,40.6947455296,40.5,39.9963220469,40.5394907575,41.0,41.3866044751,41.5,41.8536523009,42.5624754517,41.9,42.6643798471,42.3,42.6243238176
45,42.8333333333,42.9666666667,46.5,46.9476058432,46.7,46.9599002302,47.1607189143,46.9,47.1503705597,47.8,48.0367535778,48.2066015775,41.5,36.6544602999,29.5,28.0877188725,29.4629071231,37.5,37.3794090771,38.0,35.9541303194,34.7554695555,38.1,38.1682397959,39.2,41.4102918787,43.5819992556,37.9,37.9424228186,37.3,36.6530242525,35.8172706488,39.2,39.6114203353,41.9,39.7914841229,39.2673413619,41.0,42.7105297405,42.6,43.0563169359,43.9907654509,42.5,43.1729343902,42.7,43.6285695404,43.9675130183,43.5,42.8333333333,43.3,43.7973686432,44.2025587574,43.9,44.2036454336,44.3,44.929387021,45.1587739686,44.5,44.7310145235,44.1,37.8452831731,33.0240766442,27.8,26.4810826225,43.0,42.340382912,38.3274341189,41.4,39.8944473944,41.2,40.7656667683,40.8373066493,41.8,44.5501065727,41.5,42.2900341884,42.616745725,38.8,38.0950228889,39.2,39.1062770272,39.5192001074,42.7,40.4450755646,42.1,41.6924149131,43.4946182042,43.2,43.6632601198,43.9,44.4613865076,45.2245884679,44.2,45.1906801103,44.5,44.7886590931
46,39.9666666667,40.1333333333,43.2,43.6232035219,43.0,43.1448998988,43.3673499872,43.6,43.9924595593,43.9,44.0459622559,44.1553079624,37.0,37.1739722371,28.1,26.368174639,27.5927219036,36.1,35.1979538574,36.1,35.3245212549,34.3907036795,36.2,36.7116612029,38.1,38.6599087773,39.4858486023,40.4,40.4469474681,40.1,39.891795469,40.386850618,41.2,41.9008986975,39.9,37.8866704197,37.3612275988,38.6,39.260852329,39.7,40.2079418635,40.7880890908,39.8,40.521209081,39.8,40.7240816327,41.2415097017,40.4,39.9666666667,40.3,40.5366631645,40.9380553471,40.6,40.7714627342,41.1,41.4674381004,41.8293393596,41.1,41.2800636384,40.8,32.9152667723,31.1515532257,24.6,23.088898917,39.6,38.5302518683,36.0009340394,40.5,40.6749762325,41.5,41.3022650633,42.2443776106,42.1,43.1354365242,42.9,43.0608521207,43.2381347495,42.9,42.5532182935,43.3,43.406557377,44.2355998139,44.1,41.6433414649,40.1,39.5545163357,40.2683447944,40.5,41.0318193615,41.0,41.6159457676,42.4365253832,41.2,42.1926530612,41.4,41.8086826473
47,41.1333333333,41.4333333333,45.8,46.3565272591,45.4,45.3131125558,45.5995420582,46.1,46.3601454338,46.4,46.3699036655,46.4945706792,40.1,36.6117444651,29.9,28.8430584586,29.5504624946,33.7,33.5022628267,34.0,33.4123127484,33.0556488449,32.9,32.7776332249,34.7,34.8560526185,35.1872143961,40.1,39.3809667674,39.8,39.2963302752,39.3642732739,41.0,40.803296257,41.1,40.981786994,40.7097214568,39.9,40.6176079734,41.1,41.7055987189,42.6083032333,40.8,41.6325115105,41.0,42.1036413452,42.8602991481,41.6,41.1333333333,41.1,41.4325429223,41.963954857,41.6,41.5866688045,42.6,42.9721747912,43.1291254328,41.9,41.864937815,41.6,36.3902140673,32.7612060258,27.5,26.3272326241,35.9,36.7376687901,35.3324362181,37.3,36.8250535005,40.1,40.0400654953,39.8033719272,41.4,41.9827373551,42.4,42.5044424163,41.602767032,42.8,42.1396612562,43.2,43.7069292833,43.494071585,43.2,43.0873904094,41.0,40.7583612876,41.5244481377,41.4,42.0154113042,41.7,42.5221352536,43.4838133025,42.0,43.1607141279,42.4,42.8592200085
48,43.5333333333,43.7,47.1,47.6130637636,46.6,46.5787813801,47.007892417,47.2,47.3964414152,47.4,47.4642025021,47.5954480269,41.5,36.7978701363,32.2,31.3073142815,31.2982168987,32.7,32.3419643393,32.4,32.4275721171,33.4899444546,31.8,31.7995392785,33.7,32.1492994978,32.1620253295,39.6,43.9894054663,40.6,40.3058873616,40.1634309476,42.1,42.0942028986,42.3,44.3929909366,44.9459927691,44.3,45.2605665157,43.7,44.507357212,45.4958612836,43.4,44.1016688123,43.5,44.47716539,44.9483403225,44.1,43.5333333333,43.4,43.6,44.0987752722,43.9,43.9084142803,45.2,45.5638751335,45.6692837424,44.4,44.414591338,44.0,38.9956021208,34.454997774,30.7,29.7928592527,34.6,35.328816374,34.5582378784,36.7,36.7986030593,39.7,38.6757786692,38.2677967849,41.4,36.1107388316,42.6,42.6106980476,48.5614418505,42.2,41.8597615862,43.6,43.7042553191,43.7333333333,43.9,46.3081570997,42.4,42.559303546,43.4148430092,42.9,43.6699903195,43.3,44.3745588156,45.1160965768,43.5,44.47716539,43.8,44.4244239631
