21,39.0,39.1333333333,39.2333333333,39.3666666667,39.5333333333,39.6333333333,38.5,38.7878116343,39.0667211383,39.380208398,39.8917917428,40.2980712037,33.4045670144,25.74360504,24.2957227095,23.0771085978,22.6583985627,22.3291378303,21.9328647742,22.1156459727,22.2424450012,21.8263028344,21.0780178167,21.0226298578,20.7731194416,21.0981413357,21.2799121269,21.3584984213,21.5485829721,21.8321757482,21.9619081107,22.300360599,31.5,32.3169233237,33.6,39.4677798907,40.03640008,40.3161773447,40.515718522,36.8,36.8860537321,37.0204088141,37.5985350389,37.7558177167,37.8767893215,38.0958807088,38.5459853039,38.7675934064,39.0,39.1333333333,39.2333333333,39.3666666667,39.5333333333,39.6333333333,39.5,39.7961218837,40.112138544,40.4618844903,41.0110246454,41.4130226557,34.1059985955,26.5093288764,25.1168208621,23.9336254629,23.5276722699,23.1956347642,22.8195478827,22.9686146277,23.0544143186,22.535641811,21.7066420326,21.620836773,21.2914470951,21.5539540613,21.7026993131,21.7504313159,21.9018218548,22.151146829,22.2606071261,22.5955692815,33.9,34.7989252486,36.4,43.1779296411,43.5335822884,43.7668709558,43.9304978586,40.6,40.6636611329,40.853177896,41.5032251014,41.6989616562,41.8536059785,42.1033511427,42.7409476228,43.0507715519
22,41.1,41.3666666667,41.5,41.6,41.6666666667,40.2,40.512755122,40.7559973425,41.1547032089,41.561160549,41.2,41.5912655221,36.3207734582,30.4998358697,28.2628376352,26.8505744977,26.4417376067,26.0763825542,25.3583859677,25.3151581303,25.5955659191,25.5289894425,25.0866376024,25.2506897529,24.9664952809,25.3660748003,25.8551466533,25.9982895857,26.2900469807,26.4803999261,26.4050970381,26.6739841417,27.198900193,27.760248887,30.593633045,33.279985183,37.2,37.6357731959,37.665996328,37.965996328,38.1114340591,38.2010393147,38.5749417766,38.8592054291,39.0917767245,39.3555849286,39.7252481282,39.8,41.1,41.3666666667,41.5,41.6,41.6666666667,41.1,41.4236494692,41.6792928671,42.1139779806,42.5523108466,41.7,42.0928440422,36.7206336766,30.8914317968,28.6912404722,27.2932417571,26.8860018947,26.5264338998,25.8177138048,25.7582018417,26.018054006,25.8791720734,25.3902573129,25.5728542553,25.2496587843,25.6252179087,26.0981924388,26.2335384558,26.5026890926,26.6767131925,26.5848987782,26.8473605017,27.3436772665,27.8939388472,30.7694824947,33.4823974993,41.0,41.3750515464,41.3991615244,41.6991615244,41.7373561753,41.9375648643,42.3912066479,42.7755747208,43.0066482174,43.264838064,43.836942725,45.5
23,39.0666666667,39.4,39.6333333333,37.9,38.0157172868,38.1303355699,38.3853428181,38.6201440453,39.0586700403,39.4986426205,38.9,39.1991588041,34.8051234178,31.0011792512,28.4236324476,27.3470021548,26.769915084,26.1751552352,25.4948778994,25.5883707737,25.6741150511,25.6471796384,25.4144279121,25.5157789014,25.087735907,25.3598159471,25.7243990194,25.9583569452,26.177525504,28.1,27.7202941603,27.8557745825,28.2387179018,28.5873923564,31.1311196728,33.201915153,33.9817662879,34.5124851665,34.6718089623,34.8043518755,36.6,36.6608750131,36.9218938505,37.1066014143,37.3190375433,37.6212089138,37.8286784997,37.938672661,39.0666666667,39.4,39.6333333333,38.3,38.4194259282,38.5450017657,38.8024636283,39.0439733691,39.5024588037,39.9620862794,39.8,40.0902068887,35.4833037006,31.6896298657,29.1793663651,28.105481153,27.5404486833,26.9534287928,26.2952686822,26.3538196422,26.4251241697,26.3137730033,25.9706569567,26.0991867551,25.6513188714,25.8668054311,26.195227861,26.4014626848,26.5786154162,31.9,31.1136429503,31.2679516905,31.2090133483,31.3999099433,34.6193998801,37.3110172636,38.2064860436,38.7142781649,38.8092106321,38.9348221688,40.5,40.5502871463,40.8619185458,41.0796071249,41.3147780521,41.6818564595,41.963918882,42.0921836193
24,41.8333333333,42.1,40.4,40.561567719,40.622892552,40.7555822456,41.1291138052,41.4461957329,41.7777044394,42.2012390405,42.5723203745,42.8037571009,37.2336728268,31.1660279286,29.09641385,27.4091566351,26.7833531544,26.0591614561,21.5,21.5711457319,21.8248620125,22.0058545916,21.6067289715,21.758329177,21.6791572704,21.9568164917,22.4085021288,22.7202993675,23.2856074221,23.9015058009,24.1718001816,24.3388379248,25.0643094092,25.3494514827,28.9466416589,36.6,37.4628985235,37.9762819023,38.1356624375,38.3657265082,38.5384937395,38.6611375734,39.0949499625,39.446055743,39.6943402135,39.9418643573,40.3323762081,40.1,41.8333333333,42.1,41.4,41.5642992981,41.6284858277,41.7793774712,42.1670885524,42.4928765903,42.8610770611,43.307718126,43.6942916024,43.9088872254,38.144205241,32.0949415383,30.0983350018,28.4578227234,27.8636996788,27.1524678189,24.1,24.1243102889,24.2941767425,24.065299085,23.3818734555,23.4505724195,23.1528683791,23.3508872598,23.6748057722,23.8916594212,24.3230937501,24.8123250396,24.9763955025,25.1283243723,25.7676649614,26.044524956,29.777457467,40.3,41.2719881501,41.8085833265,41.9553269775,42.179720921,42.2474438188,42.3515480523,42.9018163037,43.3415586723,43.6157740214,43.8879103519,44.4354036941,46.9
25,39.4333333333,39.7333333333,39.9333333333,40.1,38.6,38.6870482878,39.0043042442,39.2344727403,39.4272481726,39.7858093022,40.1730850508,40.5115504773,35.2066008758,30.9574461227,29.3567630505,27.7597838923,27.1212407847,26.6101903503,26.070962942,26.5040402099,26.5907607857,26.0999009223,25.4927254713,25.2557612617,24.7730012724,24.9432922128,25.1494388335,25.2119551233,25.361237381,25.4917893564,25.3805227051,25.4464468665,26.0609845032,26.398176846,29.6505998821,32.3907903013,35.7,36.172040108,36.3398063468,36.4518639538,36.5319016993,36.7252737656,36.971791914,37.1358284896,37.4155645853,37.663727735,37.8994227511,38.0740913765,39.4333333333,39.7333333333,39.9333333333,40.1,39.4,39.4933919836,39.8185225736,40.050241194,40.2628817207,40.6417394399,41.0352474749,41.3711992231,35.8890820795,31.6476765932,30.1126342095,28.5468285165,27.9271636657,27.4051991583,26.8851851745,27.3510409234,27.4279391764,26.8183167971,26.116696669,25.8488577866,25.3086741186,25.4282103126,25.5986932824,25.6305893486,25.7394068271,25.838668039,25.7002666863,25.7665545237,26.3413186241,26.6602943092,29.936020348,32.7544848476,39.1,39.5228692634,39.6339485428,39.767210907,39.8121426188,39.9938586637,40.3221845904,40.4815958335,40.7843160974,41.0585592691,41.4156489686,41.6043900041
26,41.5333333333,41.7,41.7666666667,40.5,40.5769608831,40.7347357973,41.038039376,41.1957926839,41.4386094684,41.9104792177,42.2185326092,42.5144453285,36.804301625,31.7053590985,30.1411880911,27.0,26.445073784,25.63767335,24.7638159782,24.857772973,24.9982977375,25.1647931606,24.7310324371,24.7514705816,24.6019800033,24.9066736553,25.3855430305,25.7456735698,26.0648075,26.3617743127,26.4119955253,26.7799939336,27.5075495916,28.0060095483,30.6576223556,33.2654218863,37.6,38.1893657391,38.2945647516,38.5883776662,38.7657169665,38.908308769,39.2559585523,39.485684152,39.8014033633,40.0336721398,40.3343828181,40.4711298777,41.5333333333,41.7,41.7666666667,41.5,41.5930346856,41.757013148,42.0580119044,42.2219838347,42.4814400718,42.9496797635,43.2753703237,43.5741346342,37.6385097936,32.6551085647,31.1822196554,27.1,26.546772533,25.7396009783,24.869058783,24.9652645305,25.103505024,25.2535108979,24.8084231865,24.8271982955,24.6689290754,24.9703847794,25.4457839677,25.8030238718,26.1153804639,26.4072864473,26.4528616431,26.8197879356,27.5403057898,28.0357205932,30.6898608395,33.3108212094,41.5,42.1968377304,42.184139767,42.530020075,42.5999609841,42.696376408,43.1354200379,43.4221603124,43.7680294864,44.0621908341,44.4921334692,44.6354281676
27,40.5333333333,40.6666666667,40.9,41.0666666667,41.1,41.2,41.4333333333,40.3,40.4858239095,40.9196766116,41.2164765086,41.5933803467,37.1332461256,32.728805241,30.6589881605,29.1664727594,28.5973406609,28.0312501673,27.5627381896,27.7572119544,27.8809117067,27.3158936476,26.584694524,26.5153289694,26.1146777391,26.2528300541,26.5228502694,26.673996251,26.7991231618,26.9971047331,26.9009220132,26.9675249485,27.6173324566,27.9391624587,31.2263242767,34.0326686627,37.6,38.1874813117,38.4195045377,38.6341584472,38.7547242714,38.8613097895,39.0949112944,39.2447826269,39.4636354507,39.6024122688,39.883392849,40.0731815551,40.5333333333,40.6666666667,40.9,41.0666666667,41.1,41.2,41.4333333333,40.6,40.789095315,41.2228281628,41.5203665451,41.894907959,37.3871124043,33.01446557,30.9838370466,29.5049790457,28.9441082007,28.3778847441,27.9097986074,28.0978553496,28.2160859282,27.604533575,26.8266880954,26.7425607457,26.3189828762,26.4406385032,26.7021925149,26.8415355777,26.9454793552,27.1285421024,27.023786164,27.0904038066,27.7210249666,28.0378172759,31.3279417513,34.163591279,40.8,41.4160271105,41.6005393322,41.8352900319,41.8926318435,41.9625346436,42.2422182124,42.4147702296,42.6594783545,42.8514348089,43.2434744706,43.4649734022
28,40.1,40.2666666667,40.4,40.5,40.6,40.7333333333,39.7,39.8613496933,40.1557242779,40.4802206607,40.9151074452,41.2634398318,36.0,32.0517120118,30.5034411741,29.1328234691,28.6639273008,28.0986519979,27.2602705912,27.5893199831,27.9954919839,27.3501334149,26.4310972126,26.3699492386,25.5111992724,25.8874180497,26.2573489279,26.3258077869,26.5025133184,26.6421732705,26.5138586933,26.6474719648,27.3574287715,27.7261226395,30.6935818962,37.3,38.1259659817,38.7339572353,38.8160782502,38.8944920892,39.0364639854,39.0136726898,39.2570849,39.3900155041,39.513374942,39.6373316391,39.7864088655,39.9938480568,40.1,40.2666666667,40.4,40.5,40.6,40.7333333333,40.7,40.8654396728,41.1641415,41.4954355371,41.9291273591,42.2659220125,36.7,32.8563945956,31.4126862886,30.0697258519,29.6164361952,29.041421346,28.2383764526,28.5974134345,28.9603814302,28.1658661771,27.1467500579,27.046971235,26.1328043656,26.4421583686,26.7892397657,26.8451532787,26.9515867564,27.046960377,26.8835145071,27.015168211,27.655427371,28.0099308295,30.9718419561,40.8,41.7009831875,42.3612525329,42.3364182054,42.4296929248,42.5404244488,42.4466321166,42.744963388,42.8773845152,43.0302950492,43.1845584114,43.3957212856,43.6969088515
29,38.6,38.9666666667,39.2,39.3333333333,39.3333333333,39.4333333333,39.6333333333,39.7333333333,38.8,39.1243321927,39.5219223254,39.8125761834,36.6883555162,33.0471547971,31.2765253834,29.9435739633,29.3653826772,29.190038242,29.1478728975,29.4451241781,29.5537589776,28.7178224225,28.1003883046,28.1757607553,27.6593083495,27.577080155,28.301575179,28.0,28.5389862525,28.9205367369,28.2226605798,29.148962262,29.41039868,28.9659755569,31.4838518777,33.0736191222,33.4919702512,33.9481946981,37.7,37.7432130584,37.7747741967,38.018329866,38.1663228777,38.1399735732,38.3178616135,38.4857389026,38.7065365328,38.8184963837,38.6,38.9666666667,39.2,39.3333333333,39.3333333333,39.4333333333,39.6333333333,39.7333333333,38.6,38.9227437561,39.3199086181,39.6147955099,36.5098300191,32.8554762318,31.0606180981,29.7159693686,29.1357443261,28.9706332259,28.9327916441,29.2236755037,29.3338340913,28.5150852029,27.9357509466,28.0185420651,27.5168333523,27.4377413589,28.1665590341,32.1,32.722027495,32.5589265262,31.7546788404,32.1020754759,31.97920264,31.7680488862,34.0322962445,36.1527617556,36.6160594976,37.2036106037,40.2,40.3140893471,40.3440095639,40.6587587542,40.8511897398,40.8004429311,41.0504495272,41.219447763,41.4903666558,41.5825362451
30,40.5,40.9333333333,41.1,41.1333333333,41.3,41.5,41.7666666667,41.0,41.2448602514,41.7268356577,42.2727708212,42.618263138,36.9790849816,33.6580454561,33.2342329249,34.2385995028,35.3,34.6706687971,33.3530491347,33.7378382398,33.6593498641,30.2,30.4359327217,30.3105096133,30.482535881,30.8965186094,31.4498782618,31.5514042227,34.5,34.7549816501,34.7626635211,35.0545692965,35.7732095058,36.1689706203,35.4159888839,33.7784824458,34.0310649742,34.4890512368,34.5957255669,34.6334332923,34.6668843123,34.6789173629,34.8895098731,40.4,40.4821005917,40.5255751222,40.7252577813,40.7672184941,40.5,40.9333333333,41.1,41.1333333333,41.3,41.5,41.7666666667,41.2,41.4492215344,41.9348018595,42.4782166569,42.8212771771,37.1632679853,33.8597696982,33.4340530066,34.3908796023,37.0,36.3039260443,35.1288731001,36.0632132355,36.0588527702,37.8,38.4736493374,38.3762284933,38.3587765531,38.390208257,38.8480799831,38.8010652721,38.3,38.2931086041,38.019027112,38.2507774064,38.6763997431,38.8711089022,37.7617300302,36.3339148889,36.7378991448,37.1705661828,37.0992146243,37.2008981993,37.2342283519,37.2681373686,37.5020853187,43.9,44.0416420118,44.0568005622,44.3781887933,44.4306829345
31,40.4,40.7333333333,40.9,40.9666666667,41.1,41.2,41.5,41.6666666667,41.0,41.1666437716,41.5324184878,41.7718225662,38.2219414893,34.2769706121,34.1540592586,34.1938114627,37.0,36.867198384,36.5739644128,38.0512166898,33.8,34.3650337132,34.4913581574,34.4363679138,33.5554976076,33.5442112459,34.1176113742,34.1827797396,34.4044312029,37.8,37.7342356688,38.1222650317,38.2392111474,38.0641999267,37.6062529233,37.2130157099,37.7532445128,38.0233035075,37.9358013313,37.7479026955,37.7104975195,37.8146066033,37.9480386127,38.1518857077,40.2,40.334548105,40.4636565698,40.6158091295,40.4,40.7333333333,40.9,40.9666666667,41.1,41.2,41.5,41.6666666667,40.8,40.9666382768,41.3321989249,41.5730599821,38.0432074467,34.079443559,33.9670334807,34.0323262137,36.7,36.6129841181,36.3612198193,37.7619128276,39.7,39.3799809058,39.2562219286,39.1307296771,38.9508686117,38.4351369935,38.9457776287,38.752230944,38.7311186107,39.9,39.6770700637,40.0070878778,39.883080554,39.6676303408,39.2519401672,39.2145533811,39.949737152,40.2362358898,40.0477616291,39.9185080662,39.8613701141,39.9853924499,40.1193026586,40.3417933684,43.0,43.1359086492,43.3722852612,43.5828486879
32,41.2333333333,41.4,41.4333333333,41.4666666667,41.6333333333,42.1,42.3994170879,42.6026278237,42.9304118726,43.3282879669,43.726471307,44.0506225378,39.1949310242,34.8656563747,34.6155029801,35.3260343325,36.0,35.6296612523,34.7670138505,35.6257384754,32.3,33.259960655,32.8337971599,32.955648552,33.3313886289,34.0289515016,33.8,34.0949912173,34.0411807756,34.1165730649,34.2126501325,35.2982500827,36.1151719596,37.1534155048,36.8066137382,34.3713500661,34.4978276179,34.7022335918,34.8000158375,34.695312207,34.8573197643,34.8471209669,41.5,41.7735296939,41.6618037656,41.8559803361,42.1063889033,42.1902159615,41.2333333333,41.4,41.4333333333,41.4666666667,41.6333333333,42.4,42.6989401598,42.9047778612,43.2280215866,43.6241599399,44.0208569218,44.3374955233,39.4362382258,35.1102843176,34.8463690548,35.4836987863,37.8,37.3265792031,36.5119002769,38.1472573338,39.1,39.7389052826,40.0581400723,40.2907019922,41.0313658491,41.0712702077,35.6,35.7972640656,35.6287650586,35.5797942581,35.6440421132,36.8448420798,37.5567714331,38.4608729449,37.9197601071,35.6728659951,35.9010012905,36.0708187823,36.1030780754,36.0109756476,36.1303549344,36.1235348797,44.8,45.2025472513,45.0766644095,45.4247858637,45.7762974574,45.9210864517
33,40.8,41.0333333333,41.1666666667,41.2333333333,41.3666666667,41.5666666667,41.8,41.9665318504,42.2665318504,42.5662758434,42.8995017152,43.2655032986,39.4609500439,35.4958148942,35.2282623325,34.2591392572,34.755823357,34.9846574574,34.7827268808,35.9514120366,36.2861211127,36.5840910245,33.2,33.1368382974,33.1069864939,33.3761748772,33.6968327479,34.0054018578,33.9977519994,34.0562169648,34.2560961161,34.8288355676,35.1739400761,35.5859708276,35.6208738745,34.9367792727,35.3540826851,35.2637672016,35.4011060709,35.2281117061,35.222520836,35.2800399065,35.2107637048,41.0,41.0159447782,41.0530601213,41.2103510237,41.3535522126,40.8,41.0333333333,41.1666666667,41.2333333333,41.3666666667,41.5666666667,41.4,41.5681496461,41.8681496461,42.1709657231,42.505481133,42.8794637154,39.1295495175,35.1460361634,34.8891143424,33.949468171,34.4859430735,34.7687679688,34.5900043114,35.7344675976,36.0526677602,36.3749987303,40.6,40.4498372121,40.7266566892,41.1473363375,42.5213341305,41.9437081085,41.4030611072,40.9298322182,40.815103161,42.1607345463,41.6120815985,41.6020822774,42.1056185539,42.4073643946,43.334866131,43.2216787042,42.9559406695,42.7191670384,42.6480567339,42.6484562975,42.5853430403,44.1,44.2144430393,44.3355548814,44.5611541674,44.7558644661
34,38.9333333333,39.1333333333,39.2333333333,39.5,39.7039355849,39.8035348084,40.1039085339,40.2760150065,40.5760150065,40.9106268913,41.3779741106,41.7398162718,37.1291869271,33.2655715987,32.3321696503,30.8579304991,24.3,25.2499577917,25.0807663089,25.1399750657,25.3724232615,26.8471415244,25.4,25.6074144841,25.9164979338,26.4603657152,26.4405659201,30.0,30.0142759402,30.2259884393,33.7,34.117233841,34.3167010553,35.3950924584,36.3812619289,35.5032855786,36.1060691111,35.9543597869,38.5,38.2544822985,38.0911239196,38.2000995353,38.0933409369,38.2060051748,38.3626873595,38.5114414058,38.638904561,38.7373377979,38.9333333333,39.1333333333,39.2333333333,39.5,39.7039355849,39.8035348084,40.1039085339,40.2760150065,40.5760150065,40.9106268913,41.3779741106,41.7398162718,37.1291869271,33.2655715987,32.3321696503,30.8579304991,32.9,32.7196015533,31.9774791558,33.420832968,33.5657985117,33.5669223837,36.6,35.5771786746,35.4208219009,38.504463542,42.9386793535,32.9,32.6918463644,32.526921364,36.1,36.2571740873,35.7736670567,36.7917598152,38.0204862947,37.5435311742,38.3034279681,38.0747951686,41.3,41.0392063741,40.8382046547,40.9166422363,40.7596191264,40.8881609163,41.0741162878,41.2422037653,41.4458893838,41.5423583206
35,39.4666666667,39.7333333333,39.8333333333,40.6,40.8041533546,40.9449584247,41.2093390112,41.3441399577,41.6389112448,41.9813386768,42.3475436874,42.637428477,37.9623946728,34.4178615257,33.7404664162,33.0609891996,33.7605674733,34.1444616695,33.6598466253,34.7853477342,34.7234266299,30.4,30.6584361799,30.5580953768,30.6748101158,31.1732528029,31.6526371912,31.9328856434,31.9585711907,36.1,36.0992128834,36.498491123,36.794102616,36.8932799594,37.3289084769,36.9999193136,37.2362428695,37.3682015273,37.333817572,37.1672011419,37.0008587089,36.9351523071,39.5,39.451984715,39.7196252347,39.7943497445,39.934821718,40.0789300206,39.4666666667,39.7333333333,39.8333333333,40.1,40.3006922258,40.4352708486,40.7015565019,40.8351344374,41.1342629852,41.4691120017,41.8357017257,42.1340158573,37.549288001,34.0418658098,33.3456332916,32.6490537555,33.4045390233,33.8574102782,33.3599744375,34.4364468446,34.370571105,37.4,37.2772136172,36.951643529,37.2094058874,37.8233891851,39.4667193674,39.2159018925,39.0851844967,38.3,38.2472631865,38.5989052399,38.6048752753,38.6497572826,39.2368679542,39.1945940129,39.6282722571,39.6695023311,39.5657773249,39.4024765072,39.2575334974,39.2552045767,42.4,42.371773376,42.7111788374,42.7944525221,42.9778642725,43.1687704083
36,39.4,39.5666666667,40.0,40.1363525619,40.3042770317,40.4407193042,40.7062396223,40.9087335379,41.2062271051,41.5101082059,41.9427080761,42.2379069267,36.1397492939,31.3337990287,30.3971123872,28.8293888123,22.0,24.03735363,30.7,32.676993865,32.3518124537,31.7736415139,30.5374189493,29.5236950682,28.90348303,31.9,35.8486038662,33.2007408057,32.652081809,32.5897258142,33.3586649337,38.1,39.1,39.9911750826,38.6,39.7068249049,40.1935849168,40.0215346489,40.0386985346,39.9406158777,39.8557360184,39.9001841893,39.8091304666,39.9326499665,39.3,39.448011344,39.6120316442,39.8149414531,39.4,39.5666666667,39.7,39.8333333333,40.0,40.1333333333,40.4,40.6,40.9,41.2,41.6333333333,41.9333333333,35.9,31.0666666667,30.1,28.5,35.3,34.5718969555,33.8,35.1525562372,34.1013133775,32.8172710504,31.2815453347,30.0999433434,28.9578309949,35.9,46.6150966554,38.018520142,36.3020452239,35.5431453549,37.166623342,40.9,42.0,42.9705521472,42.3,44.7278067333,45.6174827113,45.2505263707,45.198135716,45.1495824908,45.039111943,45.1460126072,44.9738580842,45.083588527,42.5,42.6274261603,42.8253079412,43.0682101829
37,39.5666666667,39.8333333333,40.6,40.8032648968,41.0066825333,41.170390457,41.4350206295,41.7395399042,42.0395399042,42.3763667153,42.7436007279,42.9703445211,36.1781757107,30.904735042,29.6223473199,23.2,24.1538620017,24.6882421761,27.4,28.5046901649,29.0331686672,29.3907226917,28.6125166436,27.8417159649,27.6931145058,29.3174218495,29.9,29.2245691375,29.2385356832,29.4603875071,34.3,34.6318357862,36.9,37.6717363549,37.8,38.8970695971,39.3600478132,39.2388705851,39.332408527,39.3395345614,39.295756195,39.439995023,39.3073295971,39.4841187488,39.1,39.4089318895,39.6299513039,39.8332748704,39.5666666667,39.8333333333,40.1,40.3003841055,40.5007861804,40.6671047596,40.9335318388,41.2340635181,41.5340635181,41.8678078489,42.2345412621,42.4670993554,35.7856677307,30.5182041226,29.1908643906,24.9,25.5670979868,25.8703825262,30.6,31.2689880614,31.3181301933,31.0245026159,30.041164157,29.0990841853,28.5759236751,30.6161122091,32.5,30.5183429484,30.2849419126,30.3582640167,37.3,37.0108055771,40.0,40.8177465688,40.7,42.2963369963,42.9097032766,42.6092937971,42.7340024184,42.9040613193,42.8481667145,43.0823892496,42.873165263,43.0616964974,42.8,43.1698596783,43.469231755,43.6773464369
38,41.7,42.0016960651,42.2693350748,42.4367014968,42.6370565914,42.7699092282,43.1368286568,43.4701863919,43.7713804561,44.1386139997,44.3724077899,44.6720506265,36.3251661476,30.2555518685,29.2263432846,28.0965642026,28.6828346093,27.2,26.0560634328,28.0,28.9802475629,29.6969714206,28.7075337235,28.0877964565,28.1493992949,30.985515032,33.5,32.012162479,31.5576336081,31.7073716115,35.9,35.5032253248,33.1471477274,37.5,43.4704015975,44.7641251269,45.353167633,45.2414344126,45.4148790967,39.9,40.0930684505,40.3375324964,40.3792875409,40.6287634051,40.9371855956,41.3688422153,41.5665404093,41.6708216442,41.1,41.386431479,41.6453194014,41.8063880258,42.0035472689,42.1407261742,42.505370746,42.8385088649,43.1289563513,43.4910880022,43.7207376808,44.0235949879,35.7986708192,29.7555850522,28.6892537231,27.527486379,28.2373231256,33.0,31.5449626866,34.3,33.0063889473,31.9317243914,30.4090263951,29.2447860588,27.9663313198,30.4215475605,36.5,33.3558966043,32.6633240676,32.7862180654,38.1,37.4154546812,34.075848277,39.5,46.8804304415,48.3968540538,48.9812666329,48.7378151503,48.9422927995,42.2,42.4152845857,42.6971634995,42.6899075448,42.9529667582,43.2965246943,43.7828679819,44.0066780708,44.0865130278
39,39.3333333333,39.5666666667,40.6,40.7416488984,40.9116349907,41.1817288566,41.4380937366,41.6731837686,41.9098875597,42.221677881,42.5167302921,42.7665067564,37.298615763,32.4704477018,31.3022832391,30.3581857461,30.0399851812,26.3,25.0829025538,27.4028336657,28.4756290312,29.1047875794,29.2,28.7519627799,28.8308944999,30.0373170838,32.6,31.6319781854,31.3383137285,31.20141129,31.585117638,32.6938299136,38.0,38.720494248,42.4907019504,44.969706314,45.8764635042,38.1,38.2168175137,38.1453202874,38.1255805131,38.2940620047,38.2581663702,38.4209638305,38.6804080625,39.0408411004,39.3164640879,39.4722131582,39.3333333333,39.5666666667,38.5,38.6222459133,38.7844866791,39.0465837468,39.326986129,39.5579771974,39.7868165871,40.0710961586,40.3776929439,40.6668798804,35.5129567605,30.6727363976,29.3525112368,28.4335301163,28.3911308696,32.4,31.0843029087,32.0385014828,32.1708451974,31.8137427204,36.9,35.2205001454,33.1973551573,35.273551686,35.9,33.4423153198,32.7408599399,32.455227535,33.0344832056,33.8083736887,41.3,42.2848317,47.4229743165,51.3669540733,52.8245316899,39.2,39.2939699853,39.250814308,39.2525826928,39.4677293125,39.4153815121,39.5764055861,39.8630950912,40.235948827,40.5462323504,40.7122553002
40,41.2333333333,42.3,42.5154960311,42.6524902305,42.8509073984,42.978130225,43.3116063789,43.7191989219,44.0268009401,44.4734953845,44.7402373265,44.9281967259,36.5,32.289849549,27.6,26.8011281555,29.5395212237,30.2939969978,31.5732302611,33.2410120686,33.6040509964,33.8654127635,33.6530094251,33.7992239412,33.3987772879,35.1,36.9364006396,36.0520836544,35.21236907,34.6553575336,33.9,32.8574914148,32.1212554049,33.2723001432,35.1098383645,35.3741155494,35.5128923631,35.662905908,35.9547058915,35.9262358447,36.1455062114,40.1,40.2230526901,40.5259855192,40.8542778748,41.3295810668,41.6565836096,41.8229925118,41.2333333333,41.0,41.1913222226,41.3226054709,41.5234918569,41.660247074,41.9935004278,42.3892486037,42.6849914735,43.1108425847,43.3774670971,43.5842098335,36.0,31.6855740106,26.7,26.2314319756,29.2418683244,30.0670518669,31.4384424071,33.1289885805,33.5141483678,33.801926053,33.5968850757,33.7584151292,33.3850435531,38.6,43.0877307748,41.4583320491,41.3171903867,40.8785698656,35.0,33.9062152881,32.9644600438,34.2483567722,36.1416041475,36.3188233026,36.4230153906,36.5284222603,36.827535772,36.8244579292,37.0562709418,42.4,42.4892396071,42.8202888992,43.1963584744,43.7300427928,44.1038225878,44.2700316501
41,39.4666666667,41.4,41.5877161992,41.9340281926,42.1442720232,42.4686224567,42.7279266876,42.9522643839,43.3422735781,43.623209879,43.9395960263,44.1033023799,35.8,31.8081967817,31.2594412104,29.0151976778,29.5246164059,30.1259244844,33.4,34.2268585132,33.8119337094,32.9151684223,32.0599249677,31.2787022409,30.7107324855,34.9,40.9973684211,37.4385421777,36.6430916356,36.5430971546,37.268685739,37.3542316112,35.3297821691,38.1,40.6157782516,40.9974524581,41.0824937203,40.5579579183,40.6591290467,41.0146419217,41.2280786488,38.4,38.6734685204,39.0698048816,39.4475394135,40.0616546587,40.4724482632,40.7066153252,39.4666666667,39.2,39.3593637676,39.6881943005,39.8846403185,40.2210901681,40.4903111492,40.7267654178,41.0853336566,41.3470496338,41.6862626031,41.8988542764,33.9,29.8414515595,29.1468484972,27.2628737297,28.5098828152,29.3719679683,35.5,35.6772182254,34.7696416042,33.4617975728,32.6486025143,31.7877470372,30.9498448495,38.7,49.9223684211,42.5784389819,41.4749657433,41.2483150816,42.8458553097,42.6506050058,38.8697016236,40.5,43.7987206823,44.5661844992,44.9398453556,44.1428584978,44.1852223638,44.6927759578,44.9340428035,40.4,40.6561653816,41.1153298044,41.5220216396,42.2105598708,42.6936101739,42.928320972
42,39.7666666667,41.6,41.7639780169,42.0869157384,42.3590310336,42.4832320861,42.7832320861,43.0817016151,43.4346924192,43.7135182525,43.9655641659,44.1278481348,36.5035799188,33.094384942,27.4,26.0952737182,28.40137605,31.4,34.2,36.5479580121,35.2712905651,34.3133869692,33.0448255294,31.9495493178,31.6038608903,37.2,43.7597436213,39.4651097626,38.6024052045,38.3490467037,39.9,39.4079039351,40.0,42.344208625,45.0453142732,44.0856722702,44.1190275646,43.2360664521,43.2181579499,43.7152227479,39.4,39.7847806988,39.9884506522,40.4790020967,40.8084169296,41.4784205081,41.9227450422,42.1936992204,39.7666666667,39.9,40.0314180406,40.329984433,40.5963105604,40.7302146613,41.0302146613,41.3303103157,41.6624150571,41.9283217759,42.1959022396,42.3982594916,35.1185262551,31.5066009411,25.9,24.6895722568,27.4538714279,36.4,36.5,38.4839265212,36.349758489,34.9234271962,33.5534446764,32.2617113061,31.7567565581,40.4,49.8976457537,42.6997749582,41.4413927004,40.9843703805,42.8,41.9890968542,42.6,45.7513885753,49.4503451862,48.512264305,48.7593299621,47.5471156525,47.4662149368,48.1576020242,41.1,41.5367101439,41.727338439,42.2723564668,42.6293588556,43.3741053866,43.8818829487,44.1547221534
